gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2772080063,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2019
3258378202,Lullula arborea,MA,Morocco,Marrakech-Tensift-Al Haouz,1,31.697014,-7.283935,796,6,2004
2801102901,Lullula arborea,MA,"MA-Mequinez-Tafilalet-Ifrán - 33,515x-5,118 - 25 may. 2017 6:56 a. m.",Meknès-Tafilalet,1,33.515015,-5.11811,1643,5,2017
2217808936,Lullula arborea,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,3,31.201849,-7.859733,2609,6,2018
2143090677,Lullula arborea,MA,PN Talassemtane--domaine générale,Tanger-Tétouan,2,35.129738,-5.089073,1678,4,2018
2731281921,Lullula arborea,MA,PN Ifrane--domaine général,Meknès-Tafilalet,3,33.560863,-5.199182,1533,5,2017
2202657292,Lullula arborea,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2017
2778581674,Lullula arborea,MA,"Escale Foret, Marrakesh-Safi, MA (31.544, -7.534)",Marrakech-Tensift-Al Haouz,1,31.544065,-7.53427,945,9,2019
1402861254,Lullula arborea,MA,SE Oukaiimeden,Marrakech-Tensift-Al Haouz,6,31.187412,-7.845633,2712,5,2015
2701349292,Lullula arborea,MA,"P7231, Fès-Meknès, MA (33.489, -5.065)",Meknès-Tafilalet,3,33.489124,-5.064695,1716,9,2019
3207927971,Lullula arborea,MA,MA-Azrou (Cedre Gouraud Forest),Meknès-Tafilalet,6,33.41828,-5.178575,1757,4,2019
3280154906,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,5,33.713158,-6.929712,284,1,2013
2788131477,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2019
830302865,Lullula arborea,MA,"Morocco, Ait Bougamez (Happy Valley)",Tadla-Azilal,3,31.654839,-6.449316,1823,4,2012
2230291961,Lullula arborea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,11,2018
2229775273,Lullula arborea,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,2,31.201849,-7.859733,2609,6,2018
2211866611,Lullula arborea,MA,"42452, Al Haouz MA-Marrakech-Tensift-Al Haouz (31.3588,-7.7632)",Marrakech-Tensift-Al Haouz,3,31.358814,-7.763239,971,12,2018
2056383455,Lullula arborea,MA,Lalla Outka,Taza-Al Hoceima-Taounate,1,34.73905,-4.844348,1441,4,2017
2713023090,Lullula arborea,MA,"MA-Meknès-Tafilalet-P7231 (33.4890,-5.0647)",Meknès-Tafilalet,4,33.48904,-5.064689,1716,9,2019
3667397982,Lullula arborea,MA,Timahdite,Meknès-Tafilalet,1,33.222782,-5.053055,1842,4,2016
2157190751,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2018
2663280985,Lullula arborea,MA,PN Ifrane--domaine général,Meknès-Tafilalet,1,33.560863,-5.199182,1533,5,2017
2220118079,Lullula arborea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,11,2018
2771673386,Lullula arborea,MA,near P7231 at 11.9 km due SSW. of Ifrane (centre),Meknès-Tafilalet,1,33.4248,-5.067,1906,6,2017
2673697825,Lullula arborea,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,5,33.41931,-5.18162,1762,4,2019
3687819866,Lullula arborea,MA,Dalia,Tanger-Tétouan,2,35.88375,-5.466154,253,11,2021
3640146777,Lullula arborea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,4,2008
830381426,Lullula arborea,MA,"Morocco, Ait Bougamez (Happy Valley)",Tadla-Azilal,2,31.654839,-6.449316,1823,4,2012
2789834479,Lullula arborea,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,1,33.075,-4.994767,2081,3,2008
2177617415,Lullula arborea,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,3,31.201849,-7.859733,2609,6,2018
1743880267,Lullula arborea,MA,"by R503 ca 0.5 km W. of Tanout-ou-Fillali (pass at 2070 m), 10.6 km due E. of Sidi Yahya Ousaad",Meknès-Tafilalet,1,32.6763,-5.465,1910,5,2016
2148345536,Lullula arborea,MA,North of Azrou,Meknès-Tafilalet,1,33.444584,-5.214558,1290,5,2018
3268148415,Lullula arborea,MA,"Missour / Igli (33.053, -3.96)",Fès-Boulemane,1,33.052967,-3.959731,860,11,2020
3224198260,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,3,2020
3626142677,Lullula arborea,MA,PN Toubkal--Refuge Toubkal,Marrakech-Tensift-Al Haouz,2,31.063862,-7.937933,3169,9,2021
2731225009,Lullula arborea,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,1,33.41931,-5.18162,1762,4,2019
3605551963,Lullula arborea,MA,Station d'épuration de Guelmim,Guelmim-Es Smara,1,28.926205,-10.145052,226,1,2020
1791391034,Lullula arborea,MA,Fôret Urbaine de Dar es-Salam,Rabat-Salé-Zemmour-Zaer,1,33.916267,-6.853956,107,10,2006
2706253849,Lullula arborea,MA,near P7231 at 11.0 km due SW. of Ifrane (centre),Meknès-Tafilalet,1,33.4427,-5.0494,1879,6,2017
2050165862,Lullula arborea,MA,Vallée d'Imlil,Marrakech-Tensift-Al Haouz,1,31.1371,-7.9205,1725,4,2017
3666435863,Lullula arborea,MA,Plage d'Assilah | شاطئ أصيلة,Tanger-Tétouan,3,35.473946,-6.027833,9,12,2021
2634412826,Lullula arborea,MA,,Meknès - Tafilalet,1,33.441927,-5.206768,1354,5,2018
3195000625,Lullula arborea,MA,Bou Jighigh (Fôret de Ben Smim),Meknès-Tafilalet,1,33.48899,-5.144713,1718,7,2010
3688804367,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2008
2795484975,Lullula arborea,MA,"MA-Mequinez-Tafilalet-Ifrán - 33,502x-5,15 - 25 may. 2017 7:57 a. m.",Meknès-Tafilalet,3,33.501762,-5.149986,1670,5,2017
2103066922,Lullula arborea,MA,PN Ifrane--domaine général,Meknès-Tafilalet,1,33.560863,-5.199182,1533,9,2017
1402845214,Lullula arborea,MA,SE Oukaiimeden,Marrakech-Tensift-Al Haouz,6,31.187412,-7.845633,2712,5,2015
2208534709,Lullula arborea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,11,2018
2672425106,Lullula arborea,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,5,2017
2153494776,Lullula arborea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2018
1338883700,Lullula arborea,MA,"Gorges du Todra, Hoher Atlas, Marokko",,1,31.56274,-5.580368,1454,4,2015
