gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2013712471,Coccyzus melacoryphus,EC,,Galápagos,1,-0.711915,-90.323909,116,12,2018
2737476094,Coccyzus melacoryphus,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,2,2019
260171892,Coccyzus melacoryphus,EC,Santa Cruz--Puerto Ayora,Galápagos,1,-0.742329,-90.31457,12,12,2009
2184828486,Coccyzus melacoryphus,EC,Isabela--Centro de Crianza Tortugas,Galápagos,1,-0.947227,-90.97397,12,6,2006
2187030355,Coccyzus melacoryphus,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,1,-0.400998,-91.23596,0,7,2018
3205283977,Coccyzus melacoryphus,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,12,2008
3279810883,Coccyzus melacoryphus,EC,Isla Rábida,Galápagos,1,-0.400654,-90.70776,9,5,2003
2229903422,Coccyzus melacoryphus,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,5,2012
1205295913,Coccyzus melacoryphus,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,7,2008
3499488654,Coccyzus melacoryphus,EC,,Galápagos,1,-0.907104,-89.556517,318,7,1999
1147101704,Coccyzus melacoryphus,EC,Isla Isabela; Villamil,Galápagos,1,-0.95,-91.0,18,1,1981
828100435,Coccyzus melacoryphus,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,3,-0.400998,-91.23596,0,10,2012
256135110,Coccyzus melacoryphus,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,1,2010
2190911037,Coccyzus melacoryphus,EC,San Cristóbal--El Progreso,Galápagos,1,-0.907707,-89.555824,315,7,2018
2760785256,Coccyzus melacoryphus,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,6,2019
2656447626,Coccyzus melacoryphus,EC,El basurero municipal,Galápagos,1,-0.913841,-89.57832,141,2,2019
978789090,Coccyzus melacoryphus,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,1,-0.630053,-90.43698,374,1,2011
179085045,Coccyzus melacoryphus,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,7,2008
3681203835,Coccyzus melacoryphus,EC,Galapagos,Galápagos,1,-1.277709,-90.48674,8,12,2019
1750906456,Coccyzus melacoryphus,EC,Isabela--Sierra Negra,Galápagos,1,-0.793222,-91.09752,892,7,2012
1726318414,Coccyzus melacoryphus,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,3,2016
1749885136,Coccyzus melacoryphus,EC,El Aquelarre Restaurant,Galápagos,1,-0.676054,-90.38534,328,6,2016
1773095909,Coccyzus melacoryphus,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,7,1991
3600970925,Coccyzus melacoryphus,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,7,2021
825353019,Coccyzus melacoryphus,EC,Floreana--highlands near Asilo de la Paz,Galápagos,2,-1.313067,-90.45454,315,7,2008
1178045206,Coccyzus melacoryphus,EC,San Cristóbal--Puerto Baquerizo Moreno,Galápagos,1,-0.901721,-89.61024,6,6,2014
3288214296,Coccyzus melacoryphus,EC,Santa Cruz--Rancho Primicias,Galápagos,1,-0.670337,-90.43067,230,4,2007
1190881003,Coccyzus melacoryphus,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,7,2009
3292052487,Coccyzus melacoryphus,EC,Santa Cruz--Media Luna,Galápagos,1,-0.666175,-90.32404,500,7,2009
2797608873,Coccyzus melacoryphus,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,8,2019
1768149740,Coccyzus melacoryphus,EC,Barranco Fundacion Charles Darwin,Galápagos,1,-0.738081,-90.30171,15,4,2016
1402551769,Coccyzus melacoryphus,EC,San Cristobal Cemetary,Galápagos,1,-0.911878,-89.57095,232,12,2015
1174925561,Coccyzus melacoryphus,EC,Isabela--Puerto Villamil,Galápagos,2,-0.956961,-90.96559,9,12,2012
2790047148,Coccyzus melacoryphus,EC,Isabela--Trail from Centro Tortugas to Laguna Flamencos to Pue,Galápagos,1,-0.950338,-90.97308,9,11,2019
1381084202,Coccyzus melacoryphus,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,2,-0.630053,-90.43698,374,11,2011
3282238132,Coccyzus melacoryphus,EC,Isabela--Urbina Bay (on land),Galápagos,1,-0.392748,-91.22588,14,7,1997
2792746641,Coccyzus melacoryphus,EC,Isabela--Urbina Bay (on land),Galápagos,1,-0.392748,-91.22588,14,1,2011
2675653181,Coccyzus melacoryphus,EC,"Unnamed Road, Islas Galápagos, EC (-0.697, -90.402)",Galápagos,1,-0.696526,-90.40178,200,4,2019
