gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1229611863,Tangara parzudakii,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
2243610367,Tangara parzudakii,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
2152013311,Tangara parzudakii,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,4,2018
2712130248,Tangara parzudakii,EC,Reserva Amagusa,Pichincha,4,0.1598,-78.8534,1302,12,2019
2186259257,Tangara parzudakii,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,2,-0.009865,-78.675896,2022,7,2018
1376407015,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,5,0.019655,-78.70693,1906,6,2015
3666489302,Tangara parzudakii,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,1,2021
2726476312,Tangara parzudakii,EC,Milpe Reserva,Pichincha,1,0.020943,-78.83755,1240,12,2013
2089683750,Tangara parzudakii,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,7,2017
2984495053,Tangara parzudakii,EC,,Pichincha,1,-0.051254,-78.772305,1275,12,2013
184184247,Tangara parzudakii,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,5,2008
1150410361,Tangara parzudakii,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,1,2014
3985627078,Tangara parzudakii,EC,,Pichincha,1,0.024305,-78.711487,1834,10,2022
2783874763,Tangara parzudakii,EC,"(-0,075, -78,7 ruta san Lorenzo mindo",Pichincha,1,-0.074529,-78.7666,1471,9,2019
2129980417,Tangara parzudakii,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,3,-0.033302,-78.712814,2228,1,2018
3689672594,Tangara parzudakii,EC,Reserva Pachijal,Pichincha,2,0.016,-78.7673,1645,12,2021
2779277273,Tangara parzudakii,EC,San Tadeo Birdwatching (Feeders),Pichincha,3,-0.029472,-78.751816,1731,9,2019
184183483,Tangara parzudakii,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2007
265586680,Tangara parzudakii,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,9,2006
2784311811,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2019
955708197,Tangara parzudakii,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,5,2013
2118642823,Tangara parzudakii,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,11,2017
2773371900,Tangara parzudakii,EC,"Via a Santa Rosa, Pichincha, EC (-0,031, -78,724)",Pichincha,2,-0.030611,-78.72438,2096,7,2019
265113144,Tangara parzudakii,EC,Reserva Las Gralarias,Pichincha,2,-0.014162,-78.72983,2090,10,2007
2732783738,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2019
1763656195,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,9,2016
2206289455,Tangara parzudakii,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,8,2018
2779177087,Tangara parzudakii,EC,"Mindo, EC vias las cascadas (-0.068, -78.772)",Pichincha,3,-0.067538,-78.77211,1393,10,2019
2797018083,Tangara parzudakii,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,11,2019
3641150644,Tangara parzudakii,EC,Mashpi--Entrance road before gate,Pichincha,4,0.160629,-78.84993,1340,11,2021
2665992978,Tangara parzudakii,EC,El Edén Treehouse Lodge,Pichincha,1,-0.067173,-78.77146,1382,4,2019
3225252265,Tangara parzudakii,EC,Reserva Río Manduriacu,Imbabura,2,0.31026,-78.85736,1213,4,2020
2072507252,Tangara parzudakii,EC,Mashpi--general area,Pichincha,8,0.16546,-78.84751,1293,7,2017
2093552009,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2017
1747374663,Tangara parzudakii,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,6,2016
2803084966,Tangara parzudakii,EC,,Imbabura,1,0.308986,-78.779328,1387,1,2008
2242970927,Tangara parzudakii,EC,,Pichincha,1,0.02017,-78.707071,1889,5,2019
3733188660,Tangara parzudakii,EC,Ecuador - Pichincha,,1,-0.018146,-78.65041,1881,1,2022
3732092184,Tangara parzudakii,EC,Ecuador - Pichincha,,1,0.160618,-78.849144,1332,9,2021
2839701660,Tangara parzudakii,EC,Ecuador - Pichincha,,1,0.020263,-78.707157,1887,9,2016
3146239089,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,1,2020
2687489563,Tangara parzudakii,EC,Mashpi--Entrance road before gate,Pichincha,5,0.160629,-78.84993,1340,7,2019
1185338583,Tangara parzudakii,EC,Refugio Paz de las Aves,Pichincha,3,0.028956,-78.71987,1675,8,2014
1179693950,Tangara parzudakii,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,7,2014
2731409923,Tangara parzudakii,EC,La Delicia--Guayabillas road (upper part above Mashpi turnoff),Pichincha,2,0.162021,-78.82376,1623,4,2019
3634552885,Tangara parzudakii,EC,"Vía a Las Cascadas, Pichincha, EC (-0.074, -78.767)",Pichincha,2,-0.073846,-78.766685,1475,7,2021
1761081100,Tangara parzudakii,EC,San Tadeo,Pichincha,1,-0.027006,-78.75818,1724,9,2016
2114839480,Tangara parzudakii,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,5,2004
3223507660,Tangara parzudakii,EC,"(-0.0070,-78.7210)",Pichincha,1,-0.007036,-78.720985,1967,1,2020
957602091,Tangara parzudakii,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,5,2013
2759526457,Tangara parzudakii,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,8,2019
3693252870,Tangara parzudakii,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,8,2021
1786445310,Tangara parzudakii,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,2,-0.009865,-78.675896,2022,2,2012
2826506771,Tangara parzudakii,EC,,Pichincha,1,0.165908,-78.877605,927,11,2018
2189809373,Tangara parzudakii,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,7,2018
2090039502,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,8,2017
2122871967,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,1,2018
2707149878,Tangara parzudakii,EC,Mindo Lindo,Pichincha,4,-0.024389,-78.76986,1647,8,2019
2058621104,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,5,2017
1206401031,Tangara parzudakii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,7,2014
1372779659,Tangara parzudakii,EC,Mashpi--Entrance road before gate,Pichincha,10,0.160629,-78.84993,1340,5,2015
2742308703,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,2,2019
2139865518,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,2,2018
3681242791,Tangara parzudakii,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,12,2021
266324661,Tangara parzudakii,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,9,2004
3139210311,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2020
2081523029,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,6,2017
2783801963,Tangara parzudakii,EC,Reserva Amagusa,Pichincha,4,0.1598,-78.8534,1302,8,2019
2071001946,Tangara parzudakii,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,5,2017
2169142659,Tangara parzudakii,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,5,2018
2110945091,Tangara parzudakii,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,2,2018
2091966481,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2017
3596311780,Tangara parzudakii,EC,"Middle Chiriboga Road (subtropical zone, <1850m, provincia de Santo Domingo)",Santo Domingo de los Tsáchilas,2,-0.246333,-78.809875,1898,2,2021
2078510121,Tangara parzudakii,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,2,-0.009865,-78.675896,2022,7,2017
2124417391,Tangara parzudakii,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,12,2017
941956015,Tangara parzudakii,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,1,2012
2790477902,Tangara parzudakii,EC,Umbrellabird Lek Luis Ajila farm,Pichincha,4,-0.046045,-78.8774,1219,7,2019
1398836510,Tangara parzudakii,EC,La Armenia-Bellavista Road (alternate road to Bellavista),Pichincha,1,0.00859,-78.69729,2065,11,2011
847797263,Tangara parzudakii,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,2,2012
1788768648,Tangara parzudakii,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,11,2005
1199717266,Tangara parzudakii,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2005
