gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2988364911,Notiochelidon cyanoleuca,EC,,Pichincha,1,-0.051254,-78.772305,1275,11,2013
2982203702,Notiochelidon cyanoleuca,EC,"Parque Bicentenario, Antiguo aeropuerto Quito, Pichincha",,1,-0.1453,-78.4858,2797,9,2020
3389788443,Notiochelidon cyanoleuca,EC,Tinalandia Lodge,,1,-0.308046,-79.038895,679,12,2004
2748656746,Notiochelidon cyanoleuca,EC,Mashpi--general area,Pichincha,5,0.16546,-78.84751,1293,2,2019
3560919267,Notiochelidon cyanoleuca,EC,Parque Molinos de Viento,Pichincha,5,-0.344984,-78.44924,2525,12,2021
3672960824,Notiochelidon cyanoleuca,EC,Recinto 23 de Junio,Pichincha,16,-0.03193,-78.87659,1117,12,2021
1184184659,Notiochelidon cyanoleuca,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2007
2765587363,Notiochelidon cyanoleuca,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,9,-0.062765,-78.77427,1344,1,2019
2190762077,Notiochelidon cyanoleuca,EC,Quito--Reservorio de Cumbayá,Pichincha,30,-0.193,-78.426834,2354,10,2018
3639538607,Notiochelidon cyanoleuca,EC,Reserva Zuro Loma,Pichincha,3,-0.088671,-78.599754,3108,12,2021
2130702183,Notiochelidon cyanoleuca,EC,El Refugio de Intag Lodge,Imbabura,3,0.37525,-78.47603,1925,2,2018
3578230565,Notiochelidon cyanoleuca,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,3,2019
3275247541,Notiochelidon cyanoleuca,EC,"Luis Cordero, Quito EC-Pichincha -0.15578, -78.42392",Pichincha,1,-0.155782,-78.42392,2448,6,2020
2796200853,Notiochelidon cyanoleuca,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,1,-0.062843,-78.76957,1277,9,2019
1349089886,Notiochelidon cyanoleuca,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,2,2015
2097034283,Notiochelidon cyanoleuca,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,6,0.019655,-78.70693,1906,9,2015
