gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3302003108,Gymnopithys leucaspis,EC,,Pichincha,1,0.068726,-78.903898,863,5,2021
2243609318,Gymnopithys leucaspis,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,7,2014
2243663566,Gymnopithys leucaspis,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,2,2004
2243699918,Gymnopithys leucaspis,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.1521,-78.8341,1537,12,2012
3247195467,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,6,2020
959842842,Gymnopithys leucaspis,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,7,2013
2663047145,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
938174220,Gymnopithys leucaspis,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2011
2661090055,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,3,2019
2669809989,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
2788998285,Gymnopithys leucaspis,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2019
3621299418,Gymnopithys leucaspis,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,12,2021
2211710227,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,12,2018
1729041701,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,4,2016
2702695261,Gymnopithys leucaspis,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,2,0.195715,-78.872116,766,10,2019
2664203457,Gymnopithys leucaspis,EC,EC-Pichincha- Rio Silanche Bird Sanctuary,Pichincha,1,0.111486,-79.15728,357,1,2019
2168106914,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,5,2018
3201658064,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,12,2020
3585599244,Gymnopithys leucaspis,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,12,2021
1395583376,Gymnopithys leucaspis,EC,Masphi Chocolate Farm,Pichincha,1,0.18754,-78.9104,642,11,2015
3694492989,Gymnopithys leucaspis,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,11,2014
3630314618,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2021
3634004754,Gymnopithys leucaspis,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,5,0.05295,-78.84311,1177,11,2014
2116560483,Gymnopithys leucaspis,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,12,2017
3264486718,Gymnopithys leucaspis,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,2,2020
1206180871,Gymnopithys leucaspis,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,8,2010
1184485804,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2013
2667165141,Gymnopithys leucaspis,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,3,2013
2776628769,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,5,2019
2742369074,Gymnopithys leucaspis,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,3,0.05295,-78.84311,1177,1,2019
3290382482,Gymnopithys leucaspis,EC,Cuatro Rios (Four Rivers),Pichincha,6,0.071925,-78.982285,778,2,2002
2213909802,Gymnopithys leucaspis,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,10,2018
938193650,Gymnopithys leucaspis,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,12,2011
2684750714,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2019
588590337,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2010
3636326061,Gymnopithys leucaspis,EC,Reserva Mangaloma,Pichincha,3,0.122652,-78.99485,843,6,2021
3689807228,Gymnopithys leucaspis,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,12,2021
3259994034,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,11,2020
3550191943,Gymnopithys leucaspis,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2017
2723163806,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,10,2019
2114308197,Gymnopithys leucaspis,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,12,2017
2129029708,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,12,2017
3581557363,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2021
2157794717,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,5,2018
3294805367,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,7,2020
2769389875,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,8,2019
960221358,Gymnopithys leucaspis,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,7,2013
3614530754,Gymnopithys leucaspis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,5,2021
3286736860,Gymnopithys leucaspis,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,2,0.195715,-78.872116,766,11,2020
3256753516,Gymnopithys leucaspis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2020
2664924062,Gymnopithys leucaspis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,2,2019
