gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3149967208,Automolus ochrolaemus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.170801,-79.34543,303,5,2020
3135659600,Automolus ochrolaemus,EC,Macallares - Pto.Quito,Pichincha,1,0.102591,-79.256454,268,1,2020
2686323495,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,7,2019
3611553899,Automolus ochrolaemus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2021
2789484718,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2019
2778671743,Automolus ochrolaemus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,7,2019
2048889938,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,3,2017
1371877051,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2015
2658516221,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
1155035866,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2014
2789410597,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2019
2757000260,Automolus ochrolaemus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,5,2019
1718896684,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2016
1398118676,Automolus ochrolaemus,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,11,2001
2654605142,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
3298852676,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,1,0.102935,-79.25522,248,10,2020
2661006105,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
2654186115,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
3563382079,Automolus ochrolaemus,EC,Mashpi hotel - copal-fall-by Nestor paladines,Pichincha,1,0.165879,-78.87862,934,5,2021
3578302840,Automolus ochrolaemus,EC,"Pacto, Pichincha, EC (0.239, -78.778)",Pichincha,1,0.239467,-78.77827,659,5,2021
1180856617,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2014
2785967719,Automolus ochrolaemus,EC,"(0.1030,-79.2554)",Pichincha,2,0.10304,-79.25539,254,7,2019
1205090673,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2014
3198401129,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,11,2020
3226927677,Automolus ochrolaemus,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,1,2020
3204233333,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2020
1400735531,Automolus ochrolaemus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,5,2006
3578403854,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2010
3612573784,Automolus ochrolaemus,EC,Finca La Consentida Luis Palacios,Pichincha,1,0.101053,-79.24222,236,11,2021
2149095886,Automolus ochrolaemus,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,8,2008
2713848492,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2019
1407895980,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2008
2085189560,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2017
2120321656,Automolus ochrolaemus,EC,"Rio Silanche 405 masl (0.1445,-79.1422)",Pichincha,1,0.144498,-79.14224,405,1,2018
2687896083,Automolus ochrolaemus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,5,2019
1409789267,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2014
1723390189,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,3,2016
2214198024,Automolus ochrolaemus,EC,Comuna El Poste,Santo Domingo de los Tsáchilas,1,-0.283347,-79.273964,396,11,2008
1202914626,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,3,2014
3296309943,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,11,2020
3195867006,Automolus ochrolaemus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,10,2020
3230805550,Automolus ochrolaemus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.170801,-79.34543,303,5,2020
3266135868,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,11,2020
3191622347,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,1,0.102935,-79.25522,248,10,2020
3387882014,Automolus ochrolaemus,EC,Maquipucuna Ecolodge,,1,0.12601,-78.630127,1335,3,2020
3199428818,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,1,0.102935,-79.25522,248,10,2020
2211207320,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2018
1355956027,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2015
3267610962,Automolus ochrolaemus,EC,Centro de Lenguajeo ASONE,Pichincha,1,0.09173,-79.27719,279,11,2020
3138237555,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2020
2180523945,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2018
2735090418,Automolus ochrolaemus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,5,2019
3205739948,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,11,2020
3201836017,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2020
2188085676,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2018
1794330356,Automolus ochrolaemus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,9,2007
3295261431,Automolus ochrolaemus,EC,Recinto La Ecuador,Santo Domingo de los Tsáchilas,1,-0.25003,-79.06258,691,10,2020
3199367413,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,1,0.102935,-79.25522,248,10,2020
3642861921,Automolus ochrolaemus,EC,Finca La Consentida Luis Palacios,Pichincha,1,0.101053,-79.24222,236,11,2021
2724392229,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,7,2019
3275223382,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,2,0.102935,-79.25522,248,11,2020
2052649019,Automolus ochrolaemus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,3,2017
2186137186,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2004
1708911725,Automolus ochrolaemus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2016
3660538687,Automolus ochrolaemus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2010
3290205501,Automolus ochrolaemus,EC,Puerto Quito--Macallares,Pichincha,1,0.102935,-79.25522,248,10,2020
3269567209,Automolus ochrolaemus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.170801,-79.34543,303,5,2020
2164783875,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2018
3292978134,Automolus ochrolaemus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2010
