gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3039457727,Ramphastos brevis,EC,,Pichincha,1,0.133253,-78.674957,1163,1,2021
2557649155,Ramphastos brevis,EC,,Pichincha,1,0.112929,-78.632175,1388,9,2019
3321186801,Ramphastos brevis,EC,,Pichincha,1,-0.071628,-78.769242,1448,6,2021
2243787926,Ramphastos brevis,EC,Milpe Garden,,1,0.03,-78.8672,1138,10,2017
3015571402,Ramphastos brevis,EC,"Mindo (near San Carlos), San Miguel de los Bancos, Pichincha",,1,-0.0763,-78.756,1506,2,2019
2837558325,Ramphastos brevis,EC,Ecuador - Pichincha - Río Silanche Bird Sanctuary,,3,0.145185,-79.141471,402,3,2019
3188169350,Ramphastos brevis,EC,Mindo--Santuario de las cascadas,Pichincha,3,-0.074673,-78.76545,1460,10,2020
2226521731,Ramphastos brevis,EC,Road between Santa Lucia and Maquipucuna,Pichincha,1,0.1232,-78.62168,1395,11,2018
3528671976,Ramphastos brevis,EC,"(-0,075, -78,7 ruta san Lorenzo mindo",Pichincha,6,-0.074529,-78.7666,1471,5,2021
598425488,Ramphastos brevis,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,4,2011
2742707339,Ramphastos brevis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,2,2019
2672990935,Ramphastos brevis,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,4,2019
2221563924,Ramphastos brevis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,12,2018
2097191349,Ramphastos brevis,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,10,2017
1740584745,Ramphastos brevis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2016
1378111262,Ramphastos brevis,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,4,-0.050725,-78.772385,1274,7,2015
2045088928,Ramphastos brevis,EC,Via Las Cascadas,Pichincha,1,-0.067205,-78.77197,1389,3,2017
2111587434,Ramphastos brevis,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,12,2017
596006553,Ramphastos brevis,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,7,2009
3557754453,Ramphastos brevis,EC,"Vía Los Bancos, Pichincha, EC (0,036, -78,912)",Pichincha,3,0.030687,-78.903496,1037,12,2021
3229673159,Ramphastos brevis,EC,Río Cinto--Vía a Lloa,Pichincha,2,-0.075652,-78.79953,1233,4,2020
1204976581,Ramphastos brevis,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,2,2007
3682379495,Ramphastos brevis,EC,"Unnamed Road, Pichincha, EC (-0.054, -78.767)",Pichincha,2,-0.054085,-78.766716,1308,5,2021
2209194282,Ramphastos brevis,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,10,2018
2988524308,Ramphastos brevis,EC,,Pichincha,1,0.03351,-78.866216,1112,8,2019
2788184186,Ramphastos brevis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2019
2186259504,Ramphastos brevis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,7,2018
1395264730,Ramphastos brevis,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,5,2015
2086490654,Ramphastos brevis,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,7,2017
2596189198,Ramphastos brevis,EC,,Pichincha,1,0.126114,-78.653371,1171,3,2013
2088356019,Ramphastos brevis,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,9,2017
2100834154,Ramphastos brevis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,10,2017
2751099165,Ramphastos brevis,EC,Mindo--Santuario de las cascadas,Pichincha,3,-0.074673,-78.76545,1460,4,2019
1728827439,Ramphastos brevis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,4,2016
1729041620,Ramphastos brevis,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,4,2016
2713165274,Ramphastos brevis,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,12,2019
3231155413,Ramphastos brevis,EC,"Centro de Lenguajeo, Pichincha, EC (0,092, -79,277)",Pichincha,1,0.091597,-79.277145,264,1,2020
