gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2768363106,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,4,2019
2329628957,Francolinus bicalcaratus,MA,UTM25_29S_0675_3725,,1,33.709846,-6.925979,284,3,2015
2088141894,Francolinus bicalcaratus,MA,"(33,71, -6,926)",Chaouia-Ouardigha,2,33.70987,-6.926192,284,10,2017
2329629305,Francolinus bicalcaratus,MA,Sidi-Yahya-des-Zaers / Marokko,,1,33.820229,-6.903534,123,2,2010
2243756682,Francolinus bicalcaratus,MA,Sidi Yahya Zaer,,1,33.71,-6.926,284,5,2016
1791255588,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,5,33.56109,-6.871708,415,10,2007
2716206932,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2007
2719952049,Francolinus bicalcaratus,MA,"Rabat-Salé-Kénitra, MA (33.751, -6.934)",Rabat-Salé-Zemmour-Zaer,2,33.75105,-6.934414,238,9,2019
1719724245,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,3,33.713158,-6.929712,284,3,2016
2719935325,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,9,2019
1160734132,Francolinus bicalcaratus,MA,Zaer Region,Chaouia-Ouardigha,4,33.671574,-6.839863,266,3,2014
2157618302,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2018
2678646058,Francolinus bicalcaratus,MA,"MA., Sidi Yaha",Rabat-Salé-Zemmour-Zaer,1,33.702587,-6.900399,301,4,2015
2668895401,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2019
1367104843,Francolinus bicalcaratus,MA,Sida Yahya Zaer,Chaouia-Ouardigha,4,33.710945,-6.924519,288,5,2015
2659703995,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,2,33.56109,-6.871708,415,3,2007
2710227205,Francolinus bicalcaratus,MA,"12152, Temara MA-Rabat-Salé-Zemmour-Zaer (33.7511,-6.9340)",Rabat-Salé-Zemmour-Zaer,2,33.751106,-6.933966,236,9,2019
2674309067,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2019
2779145989,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2019
1743286578,Francolinus bicalcaratus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,4,34.855213,-6.270397,8,3,2016
2668957356,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2019
2680519443,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,7,33.713158,-6.929712,284,4,2019
2091855766,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,9,2017
3206114595,Francolinus bicalcaratus,MA,R403--lagunes de Bir Ben Aabbou,Rabat-Salé-Zemmour-Zaer,2,33.73479,-6.934211,253,3,2006
2204381601,Francolinus bicalcaratus,MA,Chaabat el-Gherga,Rabat-Salé-Zemmour-Zaer,2,33.75134,-6.932411,227,10,2018
2221641589,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,12,2018
3672611584,Francolinus bicalcaratus,MA,R403--lagunes de Bir Ben Aabbou,Rabat-Salé-Zemmour-Zaer,2,33.73479,-6.934211,253,4,2013
1726581844,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2016
1782319938,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2016
3572456725,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,1,33.56109,-6.871708,415,11,2013
2662187464,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,2,33.56109,-6.871708,415,3,2007
3641586779,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,2,33.56109,-6.871708,415,7,2012
2755445116,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,7,33.713158,-6.929712,284,4,2019
2780252210,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,4,2019
2153868581,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2018
2696847726,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,9,2019
2661252477,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2019
1729902345,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,4,2016
2698369085,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,9,2019
2717635941,Francolinus bicalcaratus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,4,34.855213,-6.270397,8,3,2016
3624646728,Francolinus bicalcaratus,MA,Sidi Yahya,Chaouia-Ouardigha,1,33.826485,-6.903731,129,1,2013
1719713682,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,3,33.713158,-6.929712,284,3,2016
3215670145,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,5,33.56109,-6.871708,415,1,2002
2198947319,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,2,33.56109,-6.871708,415,3,2014
2668762984,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2019
2198660560,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,2,2015
2160585782,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2018
3583909714,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,4,2018
3631363579,Francolinus bicalcaratus,MA,Ben Slimane,Chaouia-Ouardigha,2,33.632557,-7.098378,255,6,2012
2231209636,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,12,2018
3222856645,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,9,33.713158,-6.929712,284,3,2020
2124839830,Francolinus bicalcaratus,MA,Zaers,Rabat-Salé-Zemmour-Zaer,8,33.709595,-6.925794,282,2,2017
2835932855,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,2,33.723055,-6.927108,233,2,2015
2329624152,Francolinus bicalcaratus,MA,Sidi-Yahya-des-Zaers / Marokko,,1,33.820229,-6.903534,123,3,2001
2840594817,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,1,33.713231,-6.922674,276,2,2018
2836890121,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,3,33.710009,-6.92669,281,4,2018
2841698369,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,5,33.709961,-6.929846,256,3,2019
3209040531,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,5,33.713158,-6.929712,284,4,2009
2841755494,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,1,33.710125,-6.930582,263,3,2019
3546227750,Francolinus bicalcaratus,MA,Sidi Yahya Zaer,Rabat-Salé-Zemmour-Zaer,3,33.709896,-6.926248,284,4,2018
1787662149,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,10,2012
2084375575,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,9,2017
2838672442,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,1,33.730265,-6.911259,283,3,2013
2835663286,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,1,33.751534,-6.936064,239,5,2011
2839938331,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,1,33.70984,-6.926181,284,3,2016
3823194902,Francolinus bicalcaratus,MA,Morocco - Sidi Yahya Zaer,,1,33.713231,-6.922674,276,2,2018
3584676393,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,12,2018
2115156619,Francolinus bicalcaratus,MA,Zaers,Rabat-Salé-Zemmour-Zaer,3,33.709595,-6.925794,282,4,2017
2737880935,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2019
2164274810,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2010
2181332982,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,1,33.56109,-6.871708,415,5,2018
3296979731,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,1,33.56109,-6.871708,415,4,2003
2112691210,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,7,33.56109,-6.871708,415,9,2017
2675837509,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2019
2153501964,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,5,33.713158,-6.929712,284,3,2018
1791387658,Francolinus bicalcaratus,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,1,33.56109,-6.871708,415,10,2006
2726429054,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2007
2669698900,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,3,33.713158,-6.929712,284,4,2019
2745166366,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,4,2019
2669101044,Francolinus bicalcaratus,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,4,33.713158,-6.929712,284,4,2019
