gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2140690397,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,5,-0.264551,-91.445946,0,3,2018
2703910668,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,16,-0.264551,-91.445946,0,10,2019
977690201,Phalacrocorax harrisi,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,1,-0.400998,-91.23596,0,10,2012
1200375088,Phalacrocorax harrisi,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,9,-0.400998,-91.23596,0,12,2014
2232060657,Phalacrocorax harrisi,EC,Isabela--Punta Vicente Roca,Galápagos,2,-0.051709,-91.56191,50,7,2018
3297454894,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,6,2005
1181841623,Phalacrocorax harrisi,EC,Punta Albemarle,Galápagos,1,0.160991,-91.34051,0,12,2013
3575596654,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,8,2021
3199347997,Phalacrocorax harrisi,EC,Isabela--Urbina Bay (on land),Galápagos,1,-0.392748,-91.22588,14,12,2020
3180157804,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,8,2008
2145324035,Phalacrocorax harrisi,EC,Punta Moreno,Galápagos,3,-0.689762,-91.25403,2,3,2018
2187163399,Phalacrocorax harrisi,EC,Isla Isabela,Galápagos,10,-0.80106,-91.12871,907,7,2009
3631621983,Phalacrocorax harrisi,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,11,2018
2227541682,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,12,-0.597285,-91.08318,0,12,2018
3681016196,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,11,2021
2219043670,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,3,-0.262298,-91.37226,0,10,2018
3149231083,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,8,-0.264551,-91.445946,0,2,2020
1195741511,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,3,-0.264551,-91.445946,0,11,2014
1755053655,Phalacrocorax harrisi,EC,Isabela--Sierra Negra Rim Trail,Galápagos,1,-0.800639,-91.090294,997,7,2013
2079385091,Phalacrocorax harrisi,EC,Isabela--northwest,Galápagos,1,-0.027856,-91.57003,0,5,2017
2770622953,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,10,-0.264551,-91.445946,0,6,2018
1411032594,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,1,-0.379712,-91.50169,1022,3,2013
2791068906,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,12,-0.262298,-91.37226,0,10,2019
2134555568,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,1,-0.262298,-91.37226,0,1,2018
3519618825,Phalacrocorax harrisi,EC,Isabela--Punta Vicente Roca,Galápagos,17,-0.051709,-91.56191,50,2,2021
3584035083,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,2,-0.597285,-91.08318,0,10,2021
2776170266,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,7,-0.262298,-91.37226,0,6,2019
2125287041,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,4,-0.692808,-91.31836,0,1,2018
2229388124,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,1,-0.379712,-91.50169,1022,1,2002
3215330699,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,20,-0.692808,-91.31836,0,7,2017
3150234245,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,1,-0.379712,-91.50169,1022,6,2003
2798328943,Phalacrocorax harrisi,EC,Isabela--Puerto Villamil,Galápagos,1,-0.956961,-90.96559,9,7,2012
2745265734,Phalacrocorax harrisi,EC,Isabela—Morena Bay,Galápagos,9,-0.717142,-91.33604,0,7,2019
2212556987,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,10,-0.262298,-91.37226,0,10,2018
2224147682,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,6,-0.692808,-91.31836,0,12,2018
3261831738,Phalacrocorax harrisi,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,12,2008
2738828260,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,7,-0.264551,-91.445946,0,2,2019
2061029416,Phalacrocorax harrisi,EC,Isabela--Punta Vicente Roca,Galápagos,4,-0.051709,-91.56191,50,5,2017
2219186561,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,3,2018
971697101,Phalacrocorax harrisi,EC,Isabela--northwest,Galápagos,1,-0.027856,-91.57003,0,12,2008
1746373458,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,6,2016
3266609977,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,12,2008
2801711423,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,5,1997
2682542065,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,10,-0.262298,-91.37226,0,5,2019
3559633889,Phalacrocorax harrisi,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,6,2006
2709264719,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,6,2014
3681167181,Phalacrocorax harrisi,EC,Isabela--Darwin Lake,Galápagos,2,-0.25644,-91.37191,15,7,2021
3674999204,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,16,-0.379712,-91.50169,1022,11,2021
1381865524,Phalacrocorax harrisi,EC,"Fernandina Island (Narborough), Galapagos",Galápagos,8,-0.410774,-91.48358,529,1,2012
1176782137,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,8,-0.264551,-91.445946,0,6,2014
2667235602,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,4,2005
3210650160,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,6,2017
1401491637,Phalacrocorax harrisi,EC,Isla Isabela,Galápagos,2,-0.80106,-91.12871,907,10,2014
3682480947,Phalacrocorax harrisi,EC,Isabela--Punta Vicente Roca,Galápagos,15,-0.051709,-91.56191,50,10,2021
3664160259,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,9,2021
2156469043,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,7,2013
1176994848,Phalacrocorax harrisi,EC,Fernandina,Galápagos,1,-0.26642,-91.44542,1,7,2011
1795162098,Phalacrocorax harrisi,EC,Isla Fernandina--Mangle Point,Galápagos,1,-0.454555,-91.38239,0,7,2015
1749198334,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,4,-0.262298,-91.37226,0,6,2016
2706108984,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,11,2010
3561935986,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,4,-0.692808,-91.31836,0,12,2021
2793858831,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,6,-0.264551,-91.445946,0,7,2019
1198877911,Phalacrocorax harrisi,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,1,-0.400998,-91.23596,0,12,2014
149655469,Phalacrocorax harrisi,EC,"Gal. Punta Espinosa, Fernandina",Galápagos,1,-0.265731,-91.44573,0,1,1982
1410680531,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,30,-0.264551,-91.445946,0,6,2007
2042799121,Phalacrocorax harrisi,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,1,-0.400998,-91.23596,0,1,2017
2678290000,Phalacrocorax harrisi,EC,Isabela--Tagus Cove,Galápagos,1,-0.262298,-91.37226,0,2,2019
596141871,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,5,-0.597285,-91.08318,0,6,2010
2134429725,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,2,2018
1793143673,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,7,2008
2201816324,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,4,-0.264551,-91.445946,0,8,2018
3272592723,Phalacrocorax harrisi,EC,Isabela--Puerto Villamil,Galápagos,10,-0.956961,-90.96559,9,11,2007
3226433208,Phalacrocorax harrisi,EC,"Volcan Wolf Bay at southern side (-0,064, -91,407)",Galápagos,8,-0.064149,-91.40688,0,1,2020
2721345765,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,13,-0.264551,-91.445946,0,10,2019
2073049884,Phalacrocorax harrisi,EC,Black Turtle Beach,Galápagos,2,-0.245715,-91.38672,0,7,2017
2713425575,Phalacrocorax harrisi,EC,Galapagos Islands--entire area (*historical checklists only; please use a more precise location when possible),Galápagos,1,-0.478779,-90.62516,0,3,2007
2696717301,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,9,-0.264551,-91.445946,0,8,2019
1200362816,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,7,-0.264551,-91.445946,0,12,2014
3289141430,Phalacrocorax harrisi,EC,Isabela--Punta Vicente Roca,Galápagos,1,-0.051709,-91.56191,50,2,2009
2117750392,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,7,2011
1201731259,Phalacrocorax harrisi,EC,Isla Isabela,Galápagos,2,-0.80106,-91.12871,907,7,1986
1744234246,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,2,-0.264551,-91.445946,0,4,2016
2037209805,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,20,-0.597285,-91.08318,0,2,2017
3238104913,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,1,-0.379712,-91.50169,1022,11,2005
2129146858,Phalacrocorax harrisi,EC,"Mangroves, Playa Tortuga Negra",Galápagos,12,-0.24084,-91.38673,8,3,2014
1783188732,Phalacrocorax harrisi,EC,Isla Fernandina--Mangle Point,Galápagos,10,-0.454555,-91.38239,0,7,2002
3216656135,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,11,2012
1383375864,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,5,-0.379712,-91.50169,1022,5,2012
2657240153,Phalacrocorax harrisi,EC,"Galapagos Islands, Fernandina EC-Galapagos (-0.4920,-91.5468)",Galápagos,1,-0.491955,-91.546776,0,5,2009
3281277371,Phalacrocorax harrisi,EC,Isabela--Punta Vicente Roca,Galápagos,8,-0.051709,-91.56191,50,12,2015
3627557288,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,9,2021
2090396857,Phalacrocorax harrisi,EC,isabela-tagus cove,Galápagos,9,-1.015353,-91.333725,0,10,2017
3292294802,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,6,2005
1381869677,Phalacrocorax harrisi,EC,"Fernandina Island (Narborough), Galapagos",Galápagos,45,-0.410774,-91.48358,529,2,2004
2208691948,Phalacrocorax harrisi,EC,Galapagos Islands--entire area (*historical checklists only; please use a more precise location when possible),Galápagos,1,-0.478779,-90.62516,0,9,2011
1176615207,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,4,-0.597285,-91.08318,0,6,2014
2219067720,Phalacrocorax harrisi,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,11,2000
2702531724,Phalacrocorax harrisi,EC,Isla Fernandina--Punta Espinoza,Galápagos,13,-0.264551,-91.445946,0,10,2019
2800925663,Phalacrocorax harrisi,EC,Isla Fernandina,Galápagos,5,-0.379712,-91.50169,1022,11,2018
2793926897,Phalacrocorax harrisi,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,7,2016
1398115125,Phalacrocorax harrisi,EC,Isabela--northwest,Galápagos,1,-0.027856,-91.57003,0,3,2006
596916347,Phalacrocorax harrisi,EC,"Bahia Urvina, Isabela Island",Galápagos,1,-0.4134,-91.2401,0,3,2011
3591597113,Phalacrocorax harrisi,EC,Isabela--Elizabeth Bay,Galápagos,14,-0.597285,-91.08318,0,2,2021
