gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2447936862,Ardea cinerea,MA,,Souss - Massa - Draâ,1,30.420882,-9.610673,8,9,2019
920610712,Ardea cinerea,MA,Brücke über den Sous,,1,30.696383,-8.153572,694,12,2012
1337914495,Ardea cinerea,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,10,2015
920649889,Ardea cinerea,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2009
1676701710,Ardea cinerea,MA,Oued Massa / Marokko,,1,30.063412,-9.66475,13,1,2014
3138389549,Ardea cinerea,MA,Bouchbel | بوشبل,Meknès-Tafilalet,2,33.335075,-5.573671,851,3,2020
2219326027,Ardea cinerea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,8,30.070282,-9.662819,21,4,2018
2775618053,Ardea cinerea,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,9,2015
2739974336,Ardea cinerea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
1369703468,Ardea cinerea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,5,2015
1761564594,Ardea cinerea,MA,P2024--entre Taddarte Moulay Ibrahim et Agdour,Marrakech-Tensift-Al Haouz,3,31.276323,-8.041183,1301,9,2016
3654099944,Ardea cinerea,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,6,30.031328,-9.644645,8,2,2000
3572125087,Ardea cinerea,MA,"31, Rue Youssef Ben Tachfine, Rabat, Rabat-Salé-Kénitra, MA (34.013, -6.83)",Rabat-Salé-Zemmour-Zaer,1,34.01317,-6.830163,48,10,2021
1197722030,Ardea cinerea,MA,Vallée d'Imouzzer,Sous-Massa-Draa,3,30.676725,-9.477704,1156,10,2014
816967288,Ardea cinerea,MA,Taroudannt,Sous-Massa-Draa,2,30.457632,-8.865192,214,3,2001
1770227893,Ardea cinerea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,10,2016
2175277073,Ardea cinerea,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2014
3636728925,Ardea cinerea,ES,"Avenida de la Circunvalación, Melilla ES-ML 35.27888, -2.96247",Melilla,1,35.278877,-2.962467,66,12,2021
2768146341,Ardea cinerea,MA,"45006, Ouarzazate MA-Souss-Massa-Drâa (30.9618,-6.7580)",Sous-Massa-Draa,1,30.96178,-6.757993,1105,4,2019
1346248893,Ardea cinerea,MA,Oued Massa W Massa,Sous-Massa-Draa,5,30.032919,-9.651051,9,1,2015
2118414422,Ardea cinerea,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,2,30.031328,-9.644645,8,1,2018
3687953880,Ardea cinerea,MA,Oued Massa,Sous-Massa-Draa,1,30.054363,-9.662944,9,2,2008
2737841501,Ardea cinerea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,4,33.65042,-5.029721,1470,3,2007
3557314576,Ardea cinerea,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,1,32.736244,-9.039345,4,10,2021
2720133206,Ardea cinerea,MA,Oued Draa--Tansikht,Sous-Massa-Draa,3,30.686808,-6.192155,854,4,2000
2758847570,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,4,2019
2094288245,Ardea cinerea,MA,Site archéologique de Lixus,Tanger-Tétouan,1,35.200455,-6.108988,59,8,2017
2774705384,Ardea cinerea,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,4,2019
1767852505,Ardea cinerea,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,10,2016
1778493657,Ardea cinerea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,17,33.65042,-5.029721,1470,12,2016
2089134456,Ardea cinerea,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,4,33.964817,-6.776376,61,9,2017
2211290476,Ardea cinerea,MA,Khnifiss Lagoon,Laâyoune-Boujdour-Sakia el Hamra,1,28.034882,-12.244416,0,3,2011
2702067727,Ardea cinerea,MA,Oued Souss--pont d'Inezgane,Sous-Massa-Draa,4,30.346031,-9.568678,8,9,2019
3658567698,Ardea cinerea,MA,North of Fask,Guelmim-Es Smara,1,28.98841,-9.825652,349,4,2021
2229648878,Ardea cinerea,MA,"Unnamed Road, Bouzaghlal, Tanger-Tétouan-Al Hoceïma, MA (35,698, -5,342)",Tanger-Tétouan,2,35.698277,-5.341517,8,11,2018
816913461,Ardea cinerea,MA,Oued Sous,Sous-Massa-Draa,20,30.365845,-9.60265,7,3,2001
2099147077,Ardea cinerea,MA,"(35,563, -5,49)",Tanger-Tétouan,1,35.563465,-5.490192,62,9,2017
2747139438,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2019
2725033407,Ardea cinerea,MA,Daya de Tnine Gharbia,Doukkala-Abda,2,32.61937,-8.850378,122,4,2009
2205416041,Ardea cinerea,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,2,30.185549,-9.627369,90,10,2018
2798415249,Ardea cinerea,MA,"Auto selected-31.349, -5.906",Sous-Massa-Draa,3,31.349201,-5.906242,1546,9,2019
2832405518,Ardea cinerea,MA,Morocco - Sidi Ouassay,,1,30.046583,-9.640117,92,5,2013
3731415683,Ardea cinerea,MA,Morocco - Ain Dorbane,,4,33.070996,-7.258694,549,10,2021
3715972594,Ardea cinerea,MA,Morocco - Tamri - Parque National,,1,30.66077,-9.886164,11,5,2018
2841568365,Ardea cinerea,MA,Morocco - Ouarzazate - Barrage Al Mansour Ad-Dahbi,,1,30.9573,-6.7701,1099,10,2014
3293389000,Ardea cinerea,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,4,2019
2028505397,Ardea cinerea,MA,,Fès - Boulemane,1,34.037183,-5.06518,380,3,2019
2242819696,Ardea cinerea,MA,,Gharb - Chrarda - Béni Hssen,1,34.856491,-6.283863,8,4,2019
1338093039,Ardea cinerea,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,4,2015
3229069190,Ardea cinerea,MA,N9 road (dump),Marrakech-Tensift-Al Haouz,5,31.55241,-7.665955,675,2,2020
2677606713,Ardea cinerea,MA,Roadside lake,Meknès-Tafilalet,1,33.030224,-5.070155,2134,4,2019
2670919766,Ardea cinerea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2019
1355674663,Ardea cinerea,MA,Agadir (general area),Sous-Massa-Draa,1,30.419369,-9.608402,10,3,2015
1194055459,Ardea cinerea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2000
3216066371,Ardea cinerea,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,12,2006
2740149103,Ardea cinerea,MA,Oued Bouregreg--Essehoul,Rabat-Salé-Zemmour-Zaer,2,33.94439,-6.588557,66,5,2019
3514479739,Ardea cinerea,MA,Salines de Oualidia,Doukkala-Abda,13,32.781796,-8.973387,7,2,2021
920670391,Ardea cinerea,MA,Brücke über den Sous,,1,30.696383,-8.153572,694,12,2008
1338137274,Ardea cinerea,MA,Moulay Bousselham / Marokko,,1,34.879311,-6.28933,57,9,2015
3267244768,Ardea cinerea,MA,"Unnamed Road, Souss Massa, MA (30,368, -9,6)",Sous-Massa-Draa,2,30.368032,-9.600416,9,3,2016
2144738965,Ardea cinerea,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,20,30.28438,-9.580526,24,3,2018
3207672503,Ardea cinerea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2018
1721992837,Ardea cinerea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,4,30.070282,-9.662819,21,3,2016
2125894734,Ardea cinerea,MA,Qued Sous,Sous-Massa-Draa,1,30.358294,-9.492889,11,2,2018
2700809028,Ardea cinerea,MA,Salines de Oualidia,Doukkala-Abda,8,32.781796,-8.973387,7,10,2019
820346129,Ardea cinerea,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,5,35.195835,-6.111832,7,9,2012
1757474174,Ardea cinerea,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,3,34.013096,-6.813711,11,8,2016
2687233943,Ardea cinerea,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,2,29.96278,-9.659664,9,3,2019
1203368410,Ardea cinerea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,3,2007
3202104437,Ardea cinerea,MA,Zone d'épuration de Missour,Fès-Boulemane,1,33.04657,-3.981377,868,10,2020
2184911289,Ardea cinerea,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,3,33.964817,-6.776376,61,9,2018
2075123878,Ardea cinerea,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,5,2017
1719721953,Ardea cinerea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,2,33.713158,-6.929712,284,3,2016
2735645866,Ardea cinerea,MA,Merja de Fouwarate,Gharb-Chrarda-Beni Hssen,1,34.27052,-6.540161,12,1,2019
2142155412,Ardea cinerea,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,4,34.855213,-6.270397,8,4,2018
1791392444,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,20,30.36236,-9.586773,10,10,2006
2718006583,Ardea cinerea,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,1,32.736244,-9.039345,4,2,2018
1791772704,Ardea cinerea,MA,Taliouine,Sous-Massa-Draa,6,30.528387,-7.906566,1010,3,2013
3596937271,Ardea cinerea,ES,Puerto--parque Mediterráneo/parque Juan Carlos I,Ceuta,1,35.890644,-5.306884,9,2,2021
3585509755,Ardea cinerea,MA,Station de traitement d'eau usé de BenAhmed | محطة معالجة المياه العادمة بابن أحمد,Chaouia-Ouardigha,7,33.071087,-7.258047,552,12,2021
3667473913,Ardea cinerea,MA,Daya de Ain Guedid | ضاية عين ݣديد,Grand Casablanca,1,33.556343,-7.739297,11,9,2021
2144148725,Ardea cinerea,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,5,2018
3576607721,Ardea cinerea,MA,سد الحيمر | El-Haiemer Dam,Chaouia-Ouardigha,8,33.105087,-7.344983,430,10,2021
1735385933,Ardea cinerea,MA,Barrage Aoulouz,Sous-Massa-Draa,1,30.686493,-8.150697,754,4,2016
2764759446,Ardea cinerea,MA,"MA., Lake Quarzazate",Sous-Massa-Draa,1,30.957808,-6.755617,1094,4,2015
2721724684,Ardea cinerea,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,11,34.013096,-6.813711,11,11,2019
1779473624,Ardea cinerea,MA,Hotel Sultana Royal Golf,Sous-Massa-Draa,1,30.967081,-6.735692,1127,12,2016
2767098748,Ardea cinerea,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,11,2010
2231105784,Ardea cinerea,MA,Marrakech area,Marrakech-Tensift-Al Haouz,1,31.630232,-7.989399,463,11,2018
1168974828,Ardea cinerea,MA,MA-Tissint- Oued,Guelmim-Es Smara,2,29.90368,-7.314217,544,4,2014
2801868803,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,11,2019
3211130657,Ardea cinerea,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,6,2002
2099673800,Ardea cinerea,MA,"Boulevard Hassan II, Ben Slimane MA-Chaouia-Ouardigha (33.7185,-7.3404)",Chaouia-Ouardigha,4,33.718483,-7.340357,11,12,2017
2761893563,Ardea cinerea,MA,Barrage Sidi Chahed,Meknès-Tafilalet,1,34.04804,-5.322833,257,4,2019
3570754900,Ardea cinerea,MA,المنطقة الرطبة الحجريين | Zone humide Hajryène,Tanger-Tétouan,1,35.70592,-5.948051,8,12,2021
2177665626,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,9,30.36236,-9.586773,10,6,2018
3288921751,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,35,30.36236,-9.586773,10,10,2020
2144277220,Ardea cinerea,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,3,2018
1721163170,Ardea cinerea,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2016
817949133,Ardea cinerea,MA,Casablanca,Grand Casablanca,1,33.527454,-7.600651,108,3,2007
2153164057,Ardea cinerea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,12,2012
3176527825,Ardea cinerea,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,10,30.185549,-9.627369,90,3,2012
3185602213,Ardea cinerea,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2020
2673589597,Ardea cinerea,MA,"45006, Ouarzazate MA-Souss-Massa-Drâa (30.9618,-6.7580)",Sous-Massa-Draa,1,30.96178,-6.757993,1105,4,2019
3525255915,Ardea cinerea,ES,Costa sur--Area general,Ceuta,1,35.87947,-5.328621,24,3,2021
3679985743,Ardea cinerea,MA,Oued Chbika,Guelmim-Es Smara,2,28.290892,-11.531591,0,3,2015
1717340914,Ardea cinerea,MA,"32.0158x-4.4748 - Feb 20, 2016, 4:34 PM",Meknès-Tafilalet,13,32.015766,-4.474847,1118,2,2016
2165358032,Ardea cinerea,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,5,2018
3276062560,Ardea cinerea,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,1,2009
2220975583,Ardea cinerea,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,13,34.013096,-6.813711,11,12,2018
2184680436,Ardea cinerea,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,3,33.964817,-6.776376,61,9,2018
2117220380,Ardea cinerea,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,12,2017
