gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2832658630,Chlamydotis undulata,MA,Morocco - Enjil,,1,33.2,-4.56,1641,4,2016
3546725781,Chlamydotis undulata,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,4,2008
2029248365,Chlamydotis undulata,MA,Maatarka,L'Oriental,3,33.253044,-2.726712,1290,6,2009
959540568,Chlamydotis undulata,MA,Tamlelt,L'Oriental,1,32.475014,-2.36618,1033,2,2009
3565128537,Chlamydotis undulata,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,2,2015
3628131107,Chlamydotis undulata,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,3,2019
959532466,Chlamydotis undulata,MA,Tamlelt,L'Oriental,1,32.475014,-2.36618,1033,2,2009
2029190860,Chlamydotis undulata,MA,Al Baten,Fès-Boulemane,4,33.237537,-3.970184,1011,2,2009
2672454040,Chlamydotis undulata,MA,"Drâa-Tafilalet, MA (31.345, -4.097)",Meknès-Tafilalet,1,31.345018,-4.097458,759,3,2019
2717305843,Chlamydotis undulata,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,4,2008
3153967017,Chlamydotis undulata,MA,Emirates Center for Wildlife Propagation,Fès-Boulemane,1,33.0541,-3.9832,866,3,2009
1357282159,Chlamydotis undulata,MA,Merzouga area,Meknès-Tafilalet,1,31.1072,-4.0153,675,3,2015
2723121005,Chlamydotis undulata,MA,"Drâa-Tafilalet, MA (31.345, -4.097)",Meknès-Tafilalet,1,31.345018,-4.097458,759,3,2019
3173390044,Chlamydotis undulata,MA,Emirates center area,Fès-Boulemane,1,33.002018,-4.094237,938,4,2003
2029198286,Chlamydotis undulata,MA,Al Baten,Fès-Boulemane,3,33.237537,-3.970184,1011,2,2009
1760742382,Chlamydotis undulata,MA,Tikkert n Ouchchane,Meknès-Tafilalet,1,31.227531,-4.725215,809,12,2004
2769937335,Chlamydotis undulata,MA,"Drâa-Tafilalet, MA (31.345, -4.097)",Meknès-Tafilalet,1,31.345018,-4.097458,759,3,2019
2161511263,Chlamydotis undulata,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,5,2018
3214401761,Chlamydotis undulata,MA,Plaines de Zaida,Meknès-Tafilalet,1,32.791946,-4.944277,1483,4,2011
1409899897,Chlamydotis undulata,MA,Merzouga area,Meknès-Tafilalet,1,31.1072,-4.0153,675,3,2015
2671940310,Chlamydotis undulata,MA,"Drâa-Tafilalet, MA (31.345, -4.097)",Meknès-Tafilalet,1,31.345018,-4.097458,759,3,2019
959521339,Chlamydotis undulata,MA,Tamlelt,L'Oriental,1,32.475014,-2.36618,1033,2,2009
1791991743,Chlamydotis undulata,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,3,2011
2122168385,Chlamydotis undulata,MA,Erg Chebbi--Hassilabied,Meknès-Tafilalet,1,31.143082,-3.998165,740,2,2013
2716753013,Chlamydotis undulata,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,5,2018
921041148,Chlamydotis undulata,MA,UTM25_30S_0300_3625,,1,32.859585,-5.003817,1572,12,2012
2838677115,Chlamydotis undulata,MA,Morocco - Enjil,,4,33.190432,-4.583874,1656,11,2013
2838668180,Chlamydotis undulata,MA,Morocco - Enjil,,4,33.09808,-4.576938,1572,11,2013
3715196072,Chlamydotis undulata,MA,Morocco - Enjil,,1,33.208739,-4.55771,1640,4,2016
2713745121,Chlamydotis undulata,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2017
2842275229,Chlamydotis undulata,MA,Morocco - Région de Merzouga (Erfoud),,1,31.0759,-4.1127,687,2,2017
3566687264,Chlamydotis undulata,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,3,2009
2029182977,Chlamydotis undulata,MA,Al Baten,Fès-Boulemane,3,33.237537,-3.970184,1011,3,2009
2047184366,Chlamydotis undulata,MA,"Al Baden, MA",Fès-Boulemane,1,33.23175,-3.899159,867,3,2017
2130656245,Chlamydotis undulata,MA,Plaines de Zaida,Meknès-Tafilalet,2,32.791946,-4.944277,1483,5,2017
