gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1617437567,Alcedo atthis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,9,2008
2090270829,Alcedo atthis,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,1,33.964817,-6.776376,61,9,2017
2797855404,Alcedo atthis,MA,"Unnamed Road, Souss Massa, MA (30,031, -9,644)",Sous-Massa-Draa,1,30.030989,-9.644449,10,9,2019
2115163961,Alcedo atthis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2016
2096255505,Alcedo atthis,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,3,35.152462,-6.102734,13,9,2017
2543534116,Alcedo atthis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,9,2008
2705955339,Alcedo atthis,MA,Barrage Sidi Chahed,Meknès-Tafilalet,1,34.04804,-5.322833,257,4,2019
1753508969,Alcedo atthis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2016
1617437528,Alcedo atthis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,10,2006
1620681041,Alcedo atthis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,11,2001
1617437587,Alcedo atthis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,9,2008
2839493077,Alcedo atthis,MA,Morocco - Laouamra,,2,35.155422,-6.104563,3,1,2016
2840105472,Alcedo atthis,MA,Morocco - Dar Bouazza,,1,33.54418,-7.761726,13,9,2016
2099920375,Alcedo atthis,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,1,32.736244,-9.039345,4,10,2017
3388030603,Alcedo atthis,MA,Souss-Tal / Marokko,,1,30.440681,-8.995399,158,12,2007
920281752,Alcedo atthis,MA,Brücke über den Sous,,1,30.696383,-8.153572,694,1,2014
2093279297,Alcedo atthis,MA,"(33,762, -6,9)",Chaouia-Ouardigha,1,33.762283,-6.90002,189,9,2017
1585325805,Alcedo atthis,MA,Oued Laabid,,1,32.142696,-7.027452,352,6,2017
