gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3529376814,Puffinus mauretanicus,ES,Acantilados de Aguadú,Melilla,80,35.315456,-2.945325,9,7,2021
3674082811,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,4,2021
3285529838,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,9,2020
3629659179,Puffinus mauretanicus,ES,Estación de observación O’Donnell,Ceuta,11,35.881878,-5.329693,48,7,2021
3522216479,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,9,2014
2671584127,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2019
3556490953,Puffinus mauretanicus,MA,Agadir--pélagique générale,Sous-Massa-Draa,8,30.387526,-9.873276,0,11,2003
1783297782,Puffinus mauretanicus,MA,Dar al Bahar,Marrakech-Tensift-Al Haouz,17,31.513803,-9.772317,17,2,2010
2205689092,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,8,2018
2721833048,Puffinus mauretanicus,MA,Port de Tanger Ville,Tanger-Tétouan,1,35.787125,-5.807095,4,9,2019
2089929896,Puffinus mauretanicus,ES,"Paseo de Ronda, Ceuta, Ceuta, ES (35,895, -5,283)",Ceuta,2,35.89523,-5.282983,3,10,2017
2719421912,Puffinus mauretanicus,MA,Tangier-Tarifa Ferry (Morocco),Tanger-Tétouan,4,35.871246,-5.698128,0,9,2019
3191507403,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,5,35.965782,-5.609035,0,8,2020
2722483490,Puffinus mauretanicus,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,25,30.368135,-9.695435,0,9,2019
2160328076,Puffinus mauretanicus,ES,"Calle Alcalde Enrique García Ponce, Ceuta, Ceuta, ES (35,895, -5,328)",Ceuta,2,35.894905,-5.328313,19,5,2018
2725590648,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2010
1205666924,Puffinus mauretanicus,ES,Avistamiento de Cetaceos en el Estrecho,Andalucía,1,35.95706,-5.576527,0,9,2009
2795600174,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,5,35.965782,-5.609035,0,10,2019
3268773502,Puffinus mauretanicus,MA,MA-Agadir (Cap Rhir-Seawatch),Sous-Massa-Draa,100,30.626047,-9.884531,7,4,2016
3208508538,Puffinus mauretanicus,MA,Tangier-Tarifa Ferry (Morocco),Tanger-Tétouan,1,35.871246,-5.698128,0,4,2011
3516955249,Puffinus mauretanicus,ES,Acantilados de Aguadú,Melilla,37,35.315456,-2.945325,9,5,2021
2142056722,Puffinus mauretanicus,ES,"Straights of Gibraltar, Andalucía, ES (35.925, -5.605)",Andalucía,1,35.924835,-5.604824,0,4,2018
2798750712,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,87,35.89722,-5.279746,37,7,2011
2126171070,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,13,35.965782,-5.609035,0,3,2017
2686729216,Puffinus mauretanicus,MA,Puerto Tanger Med,Tanger-Tétouan,2,35.879765,-5.51525,0,5,2019
2769255638,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,11,2010
2049235573,Puffinus mauretanicus,MA,"Atlantic Ocean off Agadir, Morocco",Sous-Massa-Draa,1,30.419283,-9.597697,33,2,2017
2676632901,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,15,30.627277,-9.886665,9,3,2007
2670245350,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2019
3548460951,Puffinus mauretanicus,MA,Oualidia tidal marshes,Doukkala-Abda,6,32.75977,-9.007502,5,11,2012
1167606558,Puffinus mauretanicus,MA,MA-Secteur de Tamri- Cap Rhir,Sous-Massa-Draa,1,30.628677,-9.880924,25,4,2014
2795939937,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,300,35.89722,-5.279746,37,1,2007
2725874689,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,7,2018
1791454694,Puffinus mauretanicus,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,3,31.50961,-9.773447,12,5,2012
2659161556,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2018
3226259194,Puffinus mauretanicus,ES,Ceuta--Edificio Cariño,Ceuta,6,35.9023,-5.346128,16,4,2020
3258459098,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,5,35.89722,-5.279746,37,11,2020
2723502846,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,5,35.965782,-5.609035,0,5,2019
1168969054,Puffinus mauretanicus,MA,MA-Secteur de Tamri- Cap Rhir,Sous-Massa-Draa,1,30.628677,-9.880924,25,4,2014
3580804858,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
2196557376,Puffinus mauretanicus,ES,"47 Calle 028 Explanada de Ponie, Ceuta, Ceuta, ES (35,896, -5,328)",Ceuta,5,35.895973,-5.328383,11,10,2018
2761939427,Puffinus mauretanicus,ES,Offshore of Ceuta,Ceuta,1,35.996716,-5.351166,0,6,2019
3579603760,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2021
3565577994,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,9,2021
3633272600,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,25,35.965782,-5.609035,0,6,2021
3662623234,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,9,2021
2801321008,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,352,35.89722,-5.279746,37,6,2013
2783153252,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2019
2088257953,Puffinus mauretanicus,MA,Algeciras - Tangier Med Ferry,Tanger-Tétouan,20,35.921726,-5.505609,0,10,2017
3196989016,Puffinus mauretanicus,ES,Monte Hacho--Parque de San Amaro,Ceuta,16,35.89759,-5.296673,24,8,2020
2697748394,Puffinus mauretanicus,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,25,30.368135,-9.695435,0,9,2019
2670853432,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2019
2138819205,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,7,2011
3685265315,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,9,2021
3573648472,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2021
2088264733,Puffinus mauretanicus,MA,Algeciras - Tangier Med Ferry,Tanger-Tétouan,20,35.921726,-5.505609,0,10,2017
3272765117,Puffinus mauretanicus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2012
2730292145,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,27,30.627277,-9.886665,9,3,2007
2128510109,Puffinus mauretanicus,ES,"N-354, Ceuta, ES (35,914, -5,362)",Ceuta,7,35.914482,-5.362167,14,1,2018
3300315775,Puffinus mauretanicus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,2,30.711512,-9.855123,9,2,2014
3569413972,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2021
2725559023,Puffinus mauretanicus,ES,Playa del Desnarigado,Ceuta,58,35.895134,-5.28275,2,11,2008
3570241931,Puffinus mauretanicus,MA,Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,12,27.935188,-12.9243,20,2,2008
2692973498,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,10,35.965782,-5.609035,0,9,2006
3543458064,Puffinus mauretanicus,MA,Cap d'El Beddouza,Doukkala-Abda,4,32.541122,-9.284434,23,11,2012
3556262743,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
3551422671,Puffinus mauretanicus,ES,Acantilados de Aguadú,Melilla,59,35.315456,-2.945325,9,3,2021
3286109525,Puffinus mauretanicus,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,3,30.64619,-9.884273,16,3,2006
3639232275,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,28,35.965782,-5.609035,0,9,2021
966094320,Puffinus mauretanicus,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,4,30.368135,-9.695435,0,9,2013
3291444205,Puffinus mauretanicus,MA,Agadir--pélagique générale,Sous-Massa-Draa,6,30.387526,-9.873276,0,2,2016
3610196485,Puffinus mauretanicus,ES,Estación de observación O’Donnell,Ceuta,6,35.881878,-5.329693,48,2,2021
1782547676,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,5,2016
3566301340,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,25,35.965782,-5.609035,0,6,2021
3680898639,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,4,2021
3656334977,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,7,2021
3275380976,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,5,35.89722,-5.279746,37,11,2020
3214564840,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2006
2835895500,Puffinus mauretanicus,MA,Morocco - Tamri,,72,30.6251,-9.8751,15,4,2016
1406226850,Puffinus mauretanicus,MA,Strait of Gibraltar,Tanger-Tétouan,4,35.965088,-5.495334,0,9,2012
2836389164,Puffinus mauretanicus,ES,Spain - Estrecho de Gibraltar,,10,35.955212,-5.593865,0,6,2014
2797527787,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,65,35.89722,-5.279746,37,7,2017
3561415922,Puffinus mauretanicus,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,5,34.868355,-6.293106,14,11,2012
2727061941,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2004
2800476805,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,380,35.89722,-5.279746,37,4,2016
2840710922,Puffinus mauretanicus,MA,Morocco - Souss\n,,1,30.426895,-9.90512,0,6,2012
2832742371,Puffinus mauretanicus,MA,Morocco - Tamri,,72,30.6251,-9.8751,15,4,2016
3619102530,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,28,35.965782,-5.609035,0,9,2021
3582072377,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,28,35.965782,-5.609035,0,9,2021
3612185880,Puffinus mauretanicus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,2,30.711512,-9.855123,9,12,2013
3568394513,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,9,2021
2173452604,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,7,2018
2779202360,Puffinus mauretanicus,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,25,30.368135,-9.695435,0,9,2019
3212531627,Puffinus mauretanicus,MA,MA-Agadir (Cap Rhir-Seawatch),Sous-Massa-Draa,3,30.626047,-9.884531,7,4,2019
3215943727,Puffinus mauretanicus,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,3,30.64619,-9.884273,16,3,2006
3202825907,Puffinus mauretanicus,ES,Costa norte—Trampolín/Benítez,Ceuta,1,35.898037,-5.341559,16,12,2020
2097931090,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,6,35.965782,-5.609035,0,9,2017
2725959506,Puffinus mauretanicus,ES,Playa del Desnarigado,Ceuta,65,35.895134,-5.28275,2,7,2012
2104728617,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,5,2017
1194206687,Puffinus mauretanicus,MA,Oued Laou,Tanger-Tétouan,165,35.428505,-5.0774,9,10,2014
3594006216,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,4,2021
3610294563,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,25,35.965782,-5.609035,0,10,2021
3565683276,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,25,35.965782,-5.609035,0,10,2021
3560529268,Puffinus mauretanicus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2016
2800711928,Puffinus mauretanicus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,171,35.89722,-5.279746,37,6,2015
2739825339,Puffinus mauretanicus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2007
2669673251,Puffinus mauretanicus,ES,"(35.9373,-5.5763)",Andalucía,1,35.937325,-5.576339,0,4,2019
1721636922,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,6,30.627277,-9.886665,9,3,2016
2174350318,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,7,2013
2738819241,Puffinus mauretanicus,ES,"N-354, Ceuta, ES (35,915, -5,362)",Ceuta,24,35.914795,-5.361528,4,2,2019
3561178903,Puffinus mauretanicus,ES,Canal Estrecho Gibraltar,Ceuta,1,35.99002,-5.348177,0,3,2021
3689495289,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,7,2021
3632939601,Puffinus mauretanicus,ES,Estación de observación O’Donnell,Ceuta,1,35.881878,-5.329693,48,3,2021
2776211498,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,8,2004
2146569488,Puffinus mauretanicus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2018
2716884329,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,6,35.965782,-5.609035,0,9,2019
2668932326,Puffinus mauretanicus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2019
2708496520,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,6,35.965782,-5.609035,0,9,2019
2102044598,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,10,2017
3647695404,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
1164455389,Puffinus mauretanicus,MA,MA-Secteur de Tamri- Cap Rhir,Sous-Massa-Draa,1,30.628677,-9.880924,25,4,2014
3553054084,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,7,2021
2734023644,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,4,2019
2752043370,Puffinus mauretanicus,MA,Cap Spartel,Tanger-Tétouan,3,35.78974,-5.923905,78,6,2019
3625055353,Puffinus mauretanicus,MA,Côte d'Imsouane,Sous-Massa-Draa,4,30.872467,-9.813366,65,11,2013
3242699855,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,3,2020
3527377418,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,7,35.965782,-5.609035,0,7,2021
2101753989,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2017
2185167285,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2018
2743945353,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2018
2131054022,Puffinus mauretanicus,ES,"(35,987, -5,459)",Andalucía,1,35.986683,-5.458501,0,1,2018
2100838724,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2017
2119518345,Puffinus mauretanicus,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,1,2018
