gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3017994987,Pyrrhura melanura,EC,,Pichincha,1,0.049365,-78.837681,1194,11,2016
2768139123,Pyrrhura melanura,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,6,0.182478,-78.9123,514,8,2019
2732467967,Pyrrhura melanura,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,10,-0.051046,-78.7784,1259,1,2019
2702463946,Pyrrhura melanura,EC,Rio Silanche--entrance road,Pichincha,7,0.108158,-79.13607,400,10,2019
2653920402,Pyrrhura melanura,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,8,0.182478,-78.9123,514,1,2019
2204719432,Pyrrhura melanura,EC,"Hostería El Borojó, Pedro Vicente Maldonado",Pichincha,5,0.079751,-79.03333,652,10,2018
980252773,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,5,0.033327,-78.868454,1110,2,2006
3199688207,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,12,0.033327,-78.868454,1110,10,2020
963611446,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,7,0.145185,-79.14147,402,8,2013
2115636216,Pyrrhura melanura,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,1,2018
2725588388,Pyrrhura melanura,EC,Lower Chiriboga Road,Santo Domingo de los Tsáchilas,15,-0.310611,-78.907005,1166,2,2007
2132981380,Pyrrhura melanura,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,4,-0.049224,-78.776825,1268,3,2018
3532900771,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,4,2021
2668948405,Pyrrhura melanura,EC,Reserva Los Cedros,Imbabura,10,0.321968,-78.787,1820,5,2011
3300536027,Pyrrhura melanura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,9,0.019655,-78.70693,1906,12,2020
2203234126,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
2225738752,Pyrrhura melanura,EC,"(0.1021,-79.1371) road to Rio Salanche",Pichincha,1,0.102095,-79.137146,424,11,2018
2671455160,Pyrrhura melanura,EC,"EC-Pichincha-Quito (0,2231,-78,9016)",Pichincha,4,0.223089,-78.9016,589,5,2019
3640236898,Pyrrhura melanura,EC,Mindo--Canopy Adventures Zipline,Pichincha,4,-0.066191,-78.77235,1382,1,2021
3653275734,Pyrrhura melanura,EC,Mashpi--general area,Pichincha,15,0.16546,-78.84751,1293,7,2010
2705651302,Pyrrhura melanura,EC,Rio Silanche--entrance road,Pichincha,18,0.108158,-79.13607,400,6,2017
2794687390,Pyrrhura melanura,EC,Mashpi--general area,Pichincha,3,0.16546,-78.84751,1293,10,2015
3286034045,Pyrrhura melanura,EC,Area de Protección y Conservación Cerro Blanco,Imbabura,1,0.209989,-78.34595,3209,11,2007
2216194046,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,9,2018
2105853235,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,10,0.145185,-79.14147,402,1,2018
2113475837,Pyrrhura melanura,EC,Mashpi--general area,Pichincha,12,0.16546,-78.84751,1293,6,2017
2710478375,Pyrrhura melanura,EC,"Quinta de Goulaine, Pichincha, EC (0,117, -79,118)",Pichincha,4,0.117423,-79.11762,481,8,2019
2082220560,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,7,2017
3134570423,Pyrrhura melanura,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,2,2020
3634308786,Pyrrhura melanura,EC,"Mindo, Pichincha, EC (-0.011, -78.738)",Pichincha,13,-0.010595,-78.73838,1872,5,2021
2661110680,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,1,2019
1398653016,Pyrrhura melanura,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,3,2006
1754891864,Pyrrhura melanura,EC,Alambi Reserve,Pichincha,20,0.030789,-78.680565,1488,7,2016
3694398332,Pyrrhura melanura,EC,Reserva Amagusa,Pichincha,7,0.1598,-78.8534,1302,12,2021
1357416016,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,4,2015
3661207699,Pyrrhura melanura,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,10,2021
2119212068,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2018
3565065769,Pyrrhura melanura,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,25,-0.051046,-78.7784,1259,4,2021
3141634297,Pyrrhura melanura,EC,Recinto 23 de Junio--upper lek site,Pichincha,3,-0.05492,-78.86113,1540,1,2020
3576867875,Pyrrhura melanura,EC,Choco Toucan Reserve,Pichincha,3,0.038,-78.872,1114,11,2021
2666580190,Pyrrhura melanura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,6,0.019655,-78.70693,1906,2,2019
1396637855,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,10,2015
3565620825,Pyrrhura melanura,EC,Via el Mariposario,Pichincha,5,-0.063387,-78.76729,1284,12,2010
3543085198,Pyrrhura melanura,EC,Reserva Mangaloma,Pichincha,5,0.122652,-78.99485,843,2,2021
3251009662,Pyrrhura melanura,EC,Mindo Lindo,Pichincha,6,-0.024389,-78.76986,1647,8,2020
2664825230,Pyrrhura melanura,EC,Reserva Amagusa,Pichincha,15,0.1598,-78.8534,1302,4,2019
2094690428,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,12,0.033327,-78.868454,1110,11,2017
2712681143,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2019
970604603,Pyrrhura melanura,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,1,2007
1791069180,Pyrrhura melanura,EC,Reserva Mangaloma,Pichincha,10,0.122652,-78.99485,843,4,2008
971751957,Pyrrhura melanura,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,11,2013
2128408379,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,25,0.033327,-78.868454,1110,2,2018
2202548969,Pyrrhura melanura,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,8,2018
2764988603,Pyrrhura melanura,EC,Represa Hidroeléctrica Manduriacu,Imbabura,4,0.215744,-78.90205,482,5,2019
2094984097,Pyrrhura melanura,EC,Reserva Pachijal,Pichincha,6,0.016,-78.7673,1645,11,2017
3669599643,Pyrrhura melanura,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,6,0.05295,-78.84311,1177,12,2021
3598638193,Pyrrhura melanura,EC,Mashpi--general area,Pichincha,8,0.16546,-78.84751,1293,3,2021
1714723241,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,1,2016
1395158769,Pyrrhura melanura,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,5,2015
2778257890,Pyrrhura melanura,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,6,0.182478,-78.9123,514,8,2019
2033979528,Pyrrhura melanura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,1,2017
596485895,Pyrrhura melanura,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,8,2010
3646400242,Pyrrhura melanura,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,8,2021
2703112059,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,8,2019
3193036845,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,5,0.033327,-78.868454,1110,2,2020
2216528138,Pyrrhura melanura,EC,Kapari Natural Lodge,Pichincha,30,-0.001202,-78.94196,916,11,2018
3205788025,Pyrrhura melanura,EC,"Paraiso Escondido, rio Achote",Pichincha,1,0.058102,-79.15391,338,11,2004
1201897452,Pyrrhura melanura,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,2,2013
935402512,Pyrrhura melanura,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,11,2012
2190005324,Pyrrhura melanura,EC,Rio Silanche--entrance road,Pichincha,5,0.108158,-79.13607,400,7,2018
1184232930,Pyrrhura melanura,EC,Milpe Road,Pichincha,4,0.051764,-78.90251,1013,8,2014
977329443,Pyrrhura melanura,EC,Rio Silanche--general area,Pichincha,20,0.117101,-79.13609,393,12,2013
1156863050,Pyrrhura melanura,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,1,2014
2072731035,Pyrrhura melanura,EC,Rancho Suamox,Pichincha,6,0.10746,-79.166534,377,6,2017
1777394017,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,11,2016
1192382582,Pyrrhura melanura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,10,2002
3670238818,Pyrrhura melanura,EC,Cascada Tatalá,Pichincha,3,0.094935,-78.94143,813,11,2021
3649242143,Pyrrhura melanura,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,2,-0.050725,-78.772385,1274,12,2021
3236749860,Pyrrhura melanura,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,1,2014
2726807302,Pyrrhura melanura,EC,Rio Silanche Bird Sanctuary,Pichincha,10,0.145185,-79.14147,402,5,2019
2074131816,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2017
3577201781,Pyrrhura melanura,EC,Reserva Amagusa,Pichincha,5,0.1598,-78.8534,1302,8,2021
3223556556,Pyrrhura melanura,EC,Punto Ornitológico Mindo,Pichincha,4,-0.052496,-78.782295,1231,2,2020
3676236501,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,10,0.033327,-78.868454,1110,3,2010
2798479706,Pyrrhura melanura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,11,-0.062765,-78.77427,1344,12,2019
3535762940,Pyrrhura melanura,EC,"Urbanización "" Las Bromelias""",Pichincha,5,0.079067,-79.0339,633,7,2021
838795240,Pyrrhura melanura,EC,Milpe Bird Sanctuary,Pichincha,8,0.033327,-78.868454,1110,6,2012
