gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2543611078,Pycnonotus barbatus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,6,2009
1620702336,Pycnonotus barbatus,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2012
2543628593,Pycnonotus barbatus,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2010
1620782707,Pycnonotus barbatus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,10,2016
1613189995,Pycnonotus barbatus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2013
1613296893,Pycnonotus barbatus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,9,2004
2543623798,Pycnonotus barbatus,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2019
2543724964,Pycnonotus barbatus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,9,2017
1620792137,Pycnonotus barbatus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2018
1620735947,Pycnonotus barbatus,ES,Embalse del renegado,Ceuta,1,35.88333,-5.31667,0,5,2011
1620720549,Pycnonotus barbatus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,9,2008
2543723227,Pycnonotus barbatus,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,4,2019
1620757110,Pycnonotus barbatus,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2015
1620792125,Pycnonotus barbatus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2018
1620792101,Pycnonotus barbatus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,9,2017
1620735960,Pycnonotus barbatus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,4,2010
3468679641,Pycnonotus barbatus,MA,,Marrakech - Tensift - Al Haouz,1,31.437381,-7.405427,1242,1,2018
3032065406,Pycnonotus barbatus,MA,,Marrakech - Tensift - Al Haouz,1,31.511826,-9.635485,174,12,2018
2329696438,Pycnonotus barbatus,MA,Goulimime / Marokko,,1,28.990124,-10.062103,325,3,2001
2329648453,Pycnonotus barbatus,MA,Qued Ziz - Ziz-Tal längs der Straße N13 und P21,,1,31.814709,-4.269218,948,6,2017
2329657501,Pycnonotus barbatus,MA,Strand und Küste von Agadir mit Hotelanlagen,,1,30.399752,-9.600377,12,3,2019
