gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1345218194,Eriocnemis vestita,EC,"-0.2823x-78.2482 - Jan 1, 2015, 5:58 AM",Pichincha,1,-0.282342,-78.24821,3588,1,2015
1344873962,Eriocnemis vestita,EC,"-0.2823x-78.2482 - Jan 1, 2015, 5:58 AM",Pichincha,1,-0.282342,-78.24821,3588,1,2015
