gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1339122471,Motacilla alba,MA,Wadi Kasbah,,1,31.369541,-4.152575,759,11,2001
1586195504,Motacilla alba,MA,Diana Lake im Cedar Forest Parc,,1,33.545483,-5.095784,1611,6,2017
1807922231,Motacilla alba,MA,"Boumalne, Marokko",,1,31.366537,-5.988922,1530,3,2001
2197330757,Motacilla alba,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,10,2018
2216116437,Motacilla alba,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,1,30.038885,-9.666038,88,11,2018
2143605379,Motacilla alba,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,4,30.918804,-6.835792,1093,4,2017
3859221441,Motacilla alba,MA,,Marrakech - Tensift - Al Haouz,1,31.619799,-8.003145,466,2,2020
2802793919,Motacilla alba,MA,,Meknès - Tafilalet,1,31.089256,-4.038039,701,3,2019
2038850778,Motacilla alba,MA,Riad Salam Spa & Hotel,Marrakech-Tensift-Al Haouz,1,31.620716,-7.987237,468,2,2017
2741319385,Motacilla alba,MA,Tantan - Tantan Plage,Guelmim-Es Smara,1,28.485104,-11.34621,15,3,2007
3664210811,Motacilla alba,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,11,2018
1408845503,Motacilla alba,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,12,2015
3142121270,Motacilla alba,MA,"80502, Agadir MA-Souss-Massa-Drâa 30.71137, -9.85655",Sous-Massa-Draa,2,30.711369,-9.856548,9,3,2020
2108419215,Motacilla alba,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,2,33.54445,-7.761624,14,12,2017
2133086828,Motacilla alba,MA,Jemaa el-Fnaa,Marrakech-Tensift-Al Haouz,4,31.625834,-7.988906,460,2,2018
2176403187,Motacilla alba,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,12,2012
1761275861,Motacilla alba,MA,Aoufous-Puente al sur,Meknès-Tafilalet,1,31.669065,-4.19225,872,4,2016
2123989679,Motacilla alba,MA,"P30, Tissint, Souss Massa, MA (29,907, -7,315)",Guelmim-Es Smara,1,29.906761,-7.315082,554,1,2018
2662080098,Motacilla alba,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,3,30.711512,-9.855123,9,3,2019
2175674151,Motacilla alba,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,5,2018
3560818582,Motacilla alba,MA,Oued Ikkem,Rabat-Salé-Zemmour-Zaer,1,33.892357,-7.004562,12,12,2021
3561941853,Motacilla alba,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,3,30.711512,-9.855123,9,11,2021
2660557018,Motacilla alba,MA,Sidi Bou Karrouba,Rabat-Salé-Zemmour-Zaer,10,33.494534,-6.701433,462,2,2019
2104612033,Motacilla alba,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,12,33.07076,-7.232351,632,11,2017
2204615894,Motacilla alba,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2000
1778795931,Motacilla alba,MA,Oued Za--Cascades de Sebbab,L'Oriental,5,34.479435,-2.986798,277,12,2016
3204340804,Motacilla alba,MA,Palmeraie d'Igrane,Meknès-Tafilalet,1,31.140299,-4.021103,708,2,2019
1791389140,Motacilla alba,MA,شاطئ القصبة (الصخيرات ) | Plage Kasbah (Rose Marie),Rabat-Salé-Zemmour-Zaer,1,33.88976,-7.013904,12,10,2006
2118586931,Motacilla alba,MA,Erg Chebbi--noroest,Meknès-Tafilalet,1,31.201033,-4.026918,733,3,2017
1411072897,Motacilla alba,MA,Merja Zerga S parts,Gharb-Chrarda-Beni Hssen,20,34.824093,-6.285725,7,3,2011
3270087836,Motacilla alba,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2008
941735735,Motacilla alba,MA,MA-Souss-Massa-Draa-Boumalne Dades - 31.3778x-5.9813 - 17 déc. 2012 07:33,Sous-Massa-Draa,4,31.377842,-5.98132,1611,12,2012
1760739645,Motacilla alba,MA,Bab n Ali,Sous-Massa-Draa,1,31.116373,-5.841958,2135,1,2005
2217476318,Motacilla alba,MA,Barrage al-Hassan Addakhil,Meknès-Tafilalet,1,32.010513,-4.458389,1097,5,2015
3288448275,Motacilla alba,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,10,30.070282,-9.662819,21,2,2010
2203817589,Motacilla alba,MA,Ecole Américaine de Rabat,Rabat-Salé-Zemmour-Zaer,1,33.991306,-6.855168,43,11,2018
3143367655,Motacilla alba,MA,Agadir Crocodile Park,Sous-Massa-Draa,2,30.388424,-9.48369,56,1,2020
2131478909,Motacilla alba,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,1,2014
3963607417,Motacilla alba,MA,,Souss - Massa - Draâ,1,31.352033,-5.959335,1545,10,2022
3136208812,Motacilla alba,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,2,30.031328,-9.644645,8,2,2020
1721514446,Motacilla alba,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,5,31.486546,-9.769808,9,3,2016
3653192137,Motacilla alba,MA,"My Brahim, Marrakech-Safi, MA",Marrakech-Tensift-Al Haouz,1,31.276234,-7.961863,1084,10,2021
2713023334,Motacilla alba,MA,"45150, 夸萨萨特 MA-苏斯-马塞-德拉 (31.3532,-5.9594)",Sous-Massa-Draa,5,31.353182,-5.95943,1543,12,2019
835422889,Motacilla alba,MA,31.6481x-8.0178 - 11 dÃ©c. 2012 07:51,Marrakech-Tensift-Al Haouz,2,31.648108,-8.017848,444,12,2012
3216177037,Motacilla alba,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,6,33.54445,-7.761624,14,12,2020
2730358715,Motacilla alba,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,1,31.50961,-9.773447,12,3,2019
3216361336,Motacilla alba,MA,Asif Iriri,Sous-Massa-Draa,3,30.97354,-7.159748,1231,2,2005
3135463218,Motacilla alba,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,8,35.152462,-6.102734,13,2,2020
2841189623,Motacilla alba,MA,Morocco - Tamri estuary,,1,30.710828,-9.855151,11,4,2014
2842936765,Motacilla alba,MA,Morocco - Inchaden,,1,30.0665,-9.5825,62,12,2017
2839241179,Motacilla alba,MA,Morocco - Ouarzazate,,3,30.937242,-6.885892,1101,12,2013
2832210930,Motacilla alba,MA,Morocco - Marrakech - Tensift - Al Haouz,,1,31.598431,-7.995509,474,1,2011
2837173243,Motacilla alba,MA,Morocco - Région de Merzouga (Erfoud),,3,31.221024,-4.010962,730,2,2019
2833490255,Motacilla alba,MA,Morocco - Krifate,,1,32.510765,-6.650734,444,9,2018
3725158410,Motacilla alba,MA,Morocco - Ben Ahmed,,2,33.069444,-7.234704,622,1,2019
2832438051,Motacilla alba,MA,Morocco - Tamri estuary,,5,30.709519,-9.855423,11,8,2013
3726894373,Motacilla alba,MA,Morocco - Annakhil,,3,31.668638,-8.010819,417,3,2020
2833284903,Motacilla alba,MA,Morocco - Ouarzazate - Barrage Al Mansour Ad-Dahbi,,6,30.918927,-6.857508,1098,12,2018
2837056562,Motacilla alba,MA,Morocco - Tamchachate,,1,33.605767,-5.58464,1009,5,2018
1580182810,Motacilla alba,MA,Geysir Atin El Ati,,1,31.564953,-4.190093,831,6,2017
1807922874,Motacilla alba,MA,Flußlauf des Asif n'Srou bei Tamri und Umgebung,,1,30.61689,-9.912908,0,11,2001
3544943368,Motacilla alba,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,4,30.36236,-9.586773,10,2,2021
1787902277,Motacilla alba,MA,Sandy plains,Guelmim-Es Smara,1,28.820534,-10.310954,196,2,2008
3646356279,Motacilla alba,MA,"Ain Guedid, Casablanca-Settat, MA (33,556, -7,739)",Grand Casablanca,4,33.555717,-7.739337,8,12,2021
3259618686,Motacilla alba,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,10,2020
2685592557,Motacilla alba,MA,"MA-Meknès-Tafilalet-N13 (31.6682,-4.1915)",Meknès-Tafilalet,1,31.668234,-4.191491,877,4,2019
1194104629,Motacilla alba,MA,Merzouga,Meknès-Tafilalet,1,31.098557,-4.011864,688,2,2000
3261394522,Motacilla alba,MA,Erfoud,Meknès-Tafilalet,2,31.432404,-4.226633,793,3,2018
922377589,Motacilla alba,MA,"Gorges du Todra, Hoher Atlas, Marokko",,1,31.56274,-5.580368,1454,12,2008
922385796,Motacilla alba,MA,Tafilalt / Marokko,,1,31.292635,-4.285011,755,1,2009
3387641707,Motacilla alba,MA,Qued Ziz bei Erfoud,,1,31.417679,-4.236378,791,12,2007
3457208313,Motacilla alba,MA,,Chaouia - Ouardigha,1,33.06946,-7.234728,622,12,2021
3753051493,Motacilla alba,MA,"Tamri, Agadir-Ida-Ou Tanane Province, Souss-Massa",,1,30.7107,-9.855,10,3,2022
2848607653,Motacilla alba,MA,"Tamri, Agadir-Ida-Ou Tanane Province, Souss-Massa",,1,30.713,-9.853,14,3,2014
2243765008,Motacilla alba,MA,"Gueliz, Marrakech",,1,31.6347,-8.0117,453,5,2017
2752940022,Motacilla alba,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,2,29.96278,-9.659664,9,3,2019
2194343089,Motacilla alba,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,2,2015
2668391436,Motacilla alba,MA,Oued Dades--Boumalne,Sous-Massa-Draa,2,31.369457,-5.988785,1522,3,2019
3658175003,Motacilla alba,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,11,2021
1353227170,Motacilla alba,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,2,2015
2231086087,Motacilla alba,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,12,2018
2039510149,Motacilla alba,MA,Erg Chebbi--noroest,Meknès-Tafilalet,2,31.201033,-4.026918,733,2,2017
3221416667,Motacilla alba,MA,Assa,Guelmim-Es Smara,1,28.611702,-9.431224,320,1,2020
3663003042,Motacilla alba,MA,"N10, Drâa-Tafilalet, MA (31,254, -6,08)",Sous-Massa-Draa,2,31.253736,-6.079879,1441,11,2021
1720436857,Motacilla alba,MA,Erg Chebbi--noroest,Meknès-Tafilalet,2,31.201033,-4.026918,733,3,2016
2673562835,Motacilla alba,MA,agadir,Sous-Massa-Draa,1,30.419777,-9.606588,10,3,2019
2771989165,Motacilla alba,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,5,30.711512,-9.855123,9,3,2019
1720445940,Motacilla alba,MA,Oued Gheris,Meknès-Tafilalet,2,31.64226,-4.848452,959,3,2016
1791773831,Motacilla alba,MA,Taliouine,Sous-Massa-Draa,2,30.528387,-7.906566,1010,3,2013
1794566363,Motacilla alba,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2013
2126269020,Motacilla alba,MA,Plaines de Zaida,Meknès-Tafilalet,2,32.791946,-4.944277,1483,1,2018
3255388683,Motacilla alba,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,3,2020
2115169646,Motacilla alba,MA,Merzouga,Meknès-Tafilalet,1,31.098557,-4.011864,688,12,2015
937872345,Motacilla alba,MA,Morocco Marrakech to Asni,Marrakech-Tensift-Al Haouz,1,31.377676,-7.949982,866,1,2013
2190476555,Motacilla alba,MA,Remparts de Taroudant,Sous-Massa-Draa,1,30.468142,-8.872082,223,3,2014
2201524248,Motacilla alba,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,11,2018
2667857544,Motacilla alba,MA,Barrage Kouachia,Rabat-Salé-Zemmour-Zaer,5,33.762,-6.9,193,1,2019
937922157,Motacilla alba,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,1,31.486546,-9.769808,9,2,2013
2746460926,Motacilla alba,MA,"Auberge (31.455, -5.36)",Sous-Massa-Draa,1,31.454668,-5.359934,1143,3,2019
3210387240,Motacilla alba,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,3,34.855213,-6.270397,8,3,2009
2036998329,Motacilla alba,MA,Draa,Guelmim-Es Smara,2,28.354204,-10.21295,201,2,2017
2793924001,Motacilla alba,MA,Barrage d'Ouezzane | سد قرب وزان,Gharb-Chrarda-Beni Hssen,2,34.78541,-5.536194,213,1,2019
3212870732,Motacilla alba,MA,Aït-Ridi,Sous-Massa-Draa,2,31.191439,-6.198409,1363,2,2005
2223606642,Motacilla alba,MA,Dayat es-Srouj,Rabat-Salé-Zemmour-Zaer,2,33.743633,-6.463583,419,12,2018
2654724877,Motacilla alba,MA,"N13, Sidi Kacem MA-Gharb-Chrarda-Béni Hssen (34.4472,-5.5066)",Gharb-Chrarda-Beni Hssen,1,34.44724,-5.506612,50,1,2019
1402853165,Motacilla alba,MA,Moulay Bousselham (coast),Gharb-Chrarda-Beni Hssen,1,34.8761,-6.298728,10,5,2015
3660470259,Motacilla alba,MA,Oued Asserssif-- Mare,Sous-Massa-Draa,3,30.49818,-9.673902,12,11,2021
1201547133,Motacilla alba,MA,Bouleyard de la Corniche,Grand Casablanca,1,33.596603,-7.666311,31,12,2014
2210204365,Motacilla alba,MA,"(33,784, -6,932)",Rabat-Salé-Zemmour-Zaer,1,33.78428,-6.932378,194,12,2018
2715670730,Motacilla alba,MA,"15026, Khemisset MA-Rabat-Salé-Zemur-Zaer (34,0057,-5,9150)",Rabat-Salé-Zemmour-Zaer,2,34.00571,-5.914988,122,2,2019
2038753395,Motacilla alba,MA,Ifni,Sous-Massa-Draa,2,29.313692,-10.209147,89,1,2017
2748044127,Motacilla alba,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,1,2019
3261910845,Motacilla alba,MA,Marrakech,Marrakech-Tensift-Al Haouz,1,31.629473,-7.981084,473,11,2018
3296396316,Motacilla alba,MA,Zone d'épuration de Missour,Fès-Boulemane,2,33.04657,-3.981377,868,11,2020
1794746399,Motacilla alba,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,3,31.08315,-3.999495,697,2,2015
3587594853,Motacilla alba,MA,ECWP (restricted access),Fès-Boulemane,35,33.00727,-4.093846,940,2,2021
2726694401,Motacilla alba,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2008
1369713842,Motacilla alba,MA,"Hotel du Golf, Marrakesh, Morocco",Marrakech-Tensift-Al Haouz,1,31.68652,-7.973492,404,5,2015
