gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2550113688,Emberiza sahari,MA,,Marrakech - Tensift - Al Haouz,1,31.631623,-7.995333,462,1,2020
4039496319,Emberiza sahari,MA,,Marrakech - Tensift - Al Haouz,1,31.621503,-7.987656,477,11,2018
1338624969,Emberiza sahari,MA,Qued Ziz - Ziz-Tal längs der Straße N13 und P21,,1,31.814709,-4.269218,948,12,2012
1338643864,Emberiza sahari,MA,"Marrakech, Innenstadt",,1,31.623129,-7.995515,469,12,2014
1586081780,Emberiza sahari,MA,Ifrane / Marokko,,1,33.519646,-5.107956,1699,6,2017
1338584001,Emberiza sahari,MA,"Marrakech, Innenstadt",,1,31.623129,-7.995515,469,3,2015
3498662447,Emberiza sahari,MA,Tagadilt,,1,31.256514,-5.853523,1676,12,2018
1338612631,Emberiza sahari,MA,"Marrakech, Innenstadt",,1,31.623129,-7.995515,469,2,2015
1580023982,Emberiza sahari,MA,Qued Ziz - Ziz-Tal längs der Straße N13 und P21,,1,31.814709,-4.269218,948,6,2017
1338634981,Emberiza sahari,MA,"Gorges du Todra, Hoher Atlas, Marokko",,1,31.56274,-5.580368,1454,11,2001
3295240032,Emberiza sahari,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,2,2016
3712554781,Emberiza sahari,MA,,Marrakech - Tensift - Al Haouz,1,31.621771,-7.981524,469,10,2018
4028698633,Emberiza sahari,MA,,Oriental,1,34.914706,-2.318194,195,7,2022
3873698243,Emberiza sahari,MA,,Marrakech - Tensift - Al Haouz,1,31.059722,-7.916944,4081,8,2009
2136506360,Emberiza sahari,MA,Jemaa el-Fnaa,Marrakech-Tensift-Al Haouz,4,31.625834,-7.988906,460,3,2018
2135724875,Emberiza sahari,MA,Sidi Wassay (beach),Sous-Massa-Draa,1,30.057283,-9.688815,16,3,2017
3577570629,Emberiza sahari,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,4,31.34626,-6.168351,1518,11,2021
3290671912,Emberiza sahari,MA,Gorges d'Imiter,Sous-Massa-Draa,1,31.38067,-5.765104,1396,3,2008
2692571014,Emberiza sahari,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,4,33.07076,-7.232351,632,6,2019
2031341070,Emberiza sahari,MA,Jardin du Musée de la Kasbah,Tanger-Tétouan,1,35.788746,-5.812969,65,2,2017
2697491021,Emberiza sahari,MA,Tafraout,Sous-Massa-Draa,1,29.725405,-8.980077,989,6,2013
1753356572,Emberiza sahari,MA,R. Jabal Toubkal (زنقة جبال توبقال),Rabat-Salé-Zemmour-Zaer,3,33.996597,-6.848962,55,8,2016
2736156884,Emberiza sahari,MA,"Unnamed Road, Drâa-Tafilalet, MA (30,689, -6,193)",Sous-Massa-Draa,6,30.688921,-6.193225,855,3,2019
3176073283,Emberiza sahari,MA,hotel la maison des oliviers,Marrakech-Tensift-Al Haouz,1,31.554623,-7.982073,530,2,2011
2763656637,Emberiza sahari,MA,Décharge de Boumalne,Sous-Massa-Draa,2,31.354313,-5.957429,1546,11,2019
2696221793,Emberiza sahari,MA,Gorges du Todra,Sous-Massa-Draa,2,31.586287,-5.590968,1575,4,2019
3216084127,Emberiza sahari,MA,Oued N´Fiss--Loudaya,Marrakech-Tensift-Al Haouz,2,31.632942,-8.251644,377,4,2006
1391160357,Emberiza sahari,MA,Erfoud (general area),Meknès-Tafilalet,4,31.43215,-4.233341,804,9,2015
2222450432,Emberiza sahari,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,12,2018
1194794135,Emberiza sahari,MA,Tildi - Imsouane,Sous-Massa-Draa,1,30.826487,-9.803753,78,5,2009
3650205031,Emberiza sahari,MA,Oued Asserssif-- Mare,Sous-Massa-Draa,1,30.49818,-9.673902,12,11,2021
2719133688,Emberiza sahari,MA,Jemaa el-Fnaa,Marrakech-Tensift-Al Haouz,1,31.625834,-7.988906,460,4,2019
3571246341,Emberiza sahari,MA,Barrage de Lalla Takerkoust,Marrakech-Tensift-Al Haouz,1,31.328485,-8.139475,654,3,2013
3639672557,Emberiza sahari,MA,Gorges du Todra,Sous-Massa-Draa,5,31.586287,-5.590968,1575,11,2021
3507692260,Emberiza sahari,ES,"32 Calle Argentina, Ceuta, Ceuta, ES (35,883, -5,333)",Ceuta,1,35.883488,-5.333443,54,2,2021
2725038623,Emberiza sahari,MA,Marrakesh,Marrakech-Tensift-Al Haouz,1,31.6326,-8.0125,462,10,2010
2742574255,Emberiza sahari,MA,"N10, Ait Sedrate Sahl El Gharbia, Drâa-Tafilalet, MA (31.196, -6.168)",Sous-Massa-Draa,1,31.195831,-6.167941,1386,4,2019
2797791685,Emberiza sahari,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,9,2019
