gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243661109,Myiobius barbatus,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,7,2002
272643783,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2007
2659755940,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2019
3636242261,Myiobius barbatus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2019
3243164028,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2006
3276645265,Myiobius barbatus,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,2,2002
1398104486,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2015
1729042699,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,4,2016
2738280123,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2019
2727919239,Myiobius barbatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2019
2197212832,Myiobius barbatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2018
2222382113,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
149526146,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2007
1348224145,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2015
1789215503,Myiobius barbatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,11,2005
1714100107,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
3212596004,Myiobius barbatus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,11,2020
834312514,Myiobius barbatus,EC,"Milpe, 0.030477, -78.866515",Pichincha,1,0.030477,-78.866516,1153,6,2012
2103188495,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2018
2788020340,Myiobius barbatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2019
2788261863,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2019
2776188459,Myiobius barbatus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,8,2019
2202912696,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,9,2018
1400747909,Myiobius barbatus,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,5,2006
278562929,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,7,2010
592463512,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2010
3174565799,Myiobius barbatus,EC,Kapari Natural Lodge,Pichincha,1,-0.001202,-78.94196,916,6,2020
3279109308,Myiobius barbatus,EC,Bosque De Oro (Microbosque),Pichincha,1,0.182664,-79.23546,210,10,2020
2739363285,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2019
3161885396,Myiobius barbatus,EC,Kapari Natural Lodge,Pichincha,1,-0.001202,-78.94196,916,6,2020
2668953515,Myiobius barbatus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,4,2019
3694300789,Myiobius barbatus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2021
2105360835,Myiobius barbatus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,11,2017
1182160762,Myiobius barbatus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,7,2014
2772437385,Myiobius barbatus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,8,2019
2671684399,Myiobius barbatus,EC,Pedro Vicente Maldonado (general area),Pichincha,1,0.08523,-79.04487,604,8,2005
2130365146,Myiobius barbatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,10,2017
1156381572,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2014
1711404127,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
1206190716,Myiobius barbatus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,11,2007
2707522895,Myiobius barbatus,EC,Silanche,Pichincha,1,0.14616,-79.1433,402,9,2015
2218833972,Myiobius barbatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,11,2018
2204619219,Myiobius barbatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2018
1354018628,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2015
2215010711,Myiobius barbatus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2018
1351309445,Myiobius barbatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2015
2118193442,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2015
1155148495,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,2,2014
1715246505,Myiobius barbatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2016
