gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2038203055,Aphriza virgata,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,3,2017
2052099102,Aphriza virgata,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,4,2017
266874551,Aphriza virgata,EC,Isla San Cristóbal--Cerro Brujo,Galápagos,1,-0.766638,-89.45821,0,9,2007
1154694816,Aphriza virgata,EC,San Cristóbal--Cerro Brujo,Galápagos,1,-0.764342,-89.45876,8,1,2014
3575896935,Aphriza virgata,EC,Isabela--wetlands south of tortoise breeding center,Galápagos,2,-0.953513,-90.97206,7,9,2021
2778276815,Aphriza virgata,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,11,2005
1154761605,Aphriza virgata,EC,Isabela--Puerto Villamil,Galápagos,1,-0.956961,-90.96559,9,1,2014
962088918,Aphriza virgata,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,3,2013
3785026692,Aphriza virgata,EC,,Galápagos,1,-0.958423,-90.968248,0,4,2022
962329085,Aphriza virgata,EC,santa cruz,Galápagos,1,-0.648337,-90.37388,568,11,2006
1192054341,Aphriza virgata,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,2,2014
3651996535,Aphriza virgata,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,2,2003
2729080086,Aphriza virgata,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,7,2018
3132387296,Aphriza virgata,EC,Santa Cruz--Tortuga Bay and trail from Puerto Ayora,Galápagos,1,-0.760905,-90.332214,6,1,2020
3612060009,Aphriza virgata,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,3,2021
1157958209,Aphriza virgata,EC,Isabela--Puerto Villamil,Galápagos,1,-0.956961,-90.96559,9,2,2014
1777956532,Aphriza virgata,EC,Isla Santiago--Puerto Egas,Galápagos,1,-0.244788,-90.86174,16,1,2014
