gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3157275035,Vanellus chilensis,EC,"(-0.055, -78.777)mindo jardín-Atrás del estadio",Pichincha,2,-0.054624,-78.77685,1246,5,2020
3907019265,Vanellus chilensis,EC,Ecuador - Imbabura,,1,0.208035,-78.237299,2662,8,2022
3693250898,Vanellus chilensis,EC,"Calle Sucre, Pichincha, EC (-0.053, -78.775)Parque Central Mindo",Pichincha,3,-0.05288,-78.77464,1252,11,2021
2708954844,Vanellus chilensis,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,11,2019
3564033290,Vanellus chilensis,EC,Pacto Loma,Pichincha,2,0.124149,-78.78345,1311,12,2021
2160152493,Vanellus chilensis,EC,"Vía al Mariposario, Pichincha, EC (-0.058, -78.769)",Pichincha,3,-0.058336,-78.768524,1284,6,2018
2204110190,Vanellus chilensis,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,9,2018
1777823310,Vanellus chilensis,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,3,-0.049224,-78.776825,1268,12,2016
1196774357,Vanellus chilensis,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,3,-0.050725,-78.772385,1274,10,2014
3601006987,Vanellus chilensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,4,-0.051046,-78.7784,1259,5,2021
2160948457,Vanellus chilensis,EC,Casa Divina Lodge Reserve,Pichincha,2,-0.06607,-78.76921,1294,5,2018
3507680052,Vanellus chilensis,EC,"Mindo, pueblo y alrededores",Pichincha,3,-0.052355,-78.77409,1256,2,2021
3223055365,Vanellus chilensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,2,2020
3692108655,Vanellus chilensis,EC,"Cabañas Bambú, Mindo, Pichincha, EC",Pichincha,4,-0.057128,-78.77234,1260,5,2021
3619755933,Vanellus chilensis,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,9,2021
1196458645,Vanellus chilensis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2014
3624193908,Vanellus chilensis,EC,Mindo--El Descanso Lodge,Pichincha,2,-0.054754,-78.777405,1241,6,2021
2091795645,Vanellus chilensis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,9,2017
2747376431,Vanellus chilensis,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,3,2019
2697708524,Vanellus chilensis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,5,2019
2745465957,Vanellus chilensis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,3,0.182478,-78.9123,514,7,2019
3139119425,Vanellus chilensis,EC,"César Garzón Tomas, SN Miguel Bancos EC-Pichincha -0.05493, -78.77266",Pichincha,4,-0.054927,-78.77266,1267,3,2020
1350330144,Vanellus chilensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,2,2015
3665544779,Vanellus chilensis,EC,"Unnamed Road, Eugenio Espejo, Imbabura, EC (0.209, -78.238)",Imbabura,4,0.2091,-78.23812,2659,3,2021
2739143100,Vanellus chilensis,EC,"Mindo Valley (-0.0510,-78.7889)",Pichincha,1,-0.050976,-78.78891,1226,2,2019
2147118455,Vanellus chilensis,EC,Mindo--Vía a Cunuco,Pichincha,2,-0.051862,-78.783066,1228,5,2018
2730694936,Vanellus chilensis,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,3,2019
3229739205,Vanellus chilensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,3,-0.051046,-78.7784,1259,2,2020
3645510854,Vanellus chilensis,EC,"Vía Calacalí - La Independencia, SN Miguel Bancos EC-Pichincha 0.00408, -78.74317",Pichincha,2,0.004078,-78.74317,1722,11,2021
3620963712,Vanellus chilensis,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,4,-0.062843,-78.76957,1277,5,2021
2090993700,Vanellus chilensis,EC,Lago San Pablo,Imbabura,2,0.216879,-78.21867,2658,9,2017
3262575042,Vanellus chilensis,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,9,2020
3643431419,Vanellus chilensis,EC,Mindo--El Descanso Lodge,Pichincha,3,-0.054754,-78.777405,1241,5,2021
3680918790,Vanellus chilensis,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,7,0.199889,-78.2337,2660,4,2021
