gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
922459143,Oenanthe lugens,MA,Tafilalt / Marokko,,1,31.292635,-4.285011,755,12,2012
3388193756,Oenanthe lugens,MA,Souss-Tal / Marokko,,1,30.440681,-8.995399,158,1,2008
2207420019,Oenanthe lugens,MA,Plage blanche,Guelmim-Es Smara,6,28.964767,-10.604475,28,11,2018
2779625290,Oenanthe lugens,MA,Escarpement à l'oest de Imiter,Sous-Massa-Draa,2,31.374048,-5.810267,1467,11,2019
3281604508,Oenanthe lugens,MA,Skoura,Sous-Massa-Draa,1,31.082802,-6.483693,1272,2,2005
4056701754,Oenanthe lugens,MA,Morocco - Imider,,2,31.368841,-5.821198,1455,11,2022
922456693,Oenanthe lugens,MA,Wüste westlich Quarzazate,,1,31.01322,-7.232437,1334,12,2008
2051934095,Oenanthe lugens,MA,Décharge de Boumalne,Sous-Massa-Draa,1,31.354313,-5.957429,1546,5,2017
3205697831,Oenanthe lugens,MA,Tinejdad - Erfoud,Meknès-Tafilalet,1,31.536543,-4.648316,884,1,2002
1778766099,Oenanthe lugens,MA,Steppes au nord du Jbel Maïz,L'Oriental,1,32.270966,-1.698533,1247,12,2016
3290256461,Oenanthe lugens,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2006
2798348024,Oenanthe lugens,MA,"High Atlas Mountains, Morocco",Sous-Massa-Draa,1,30.858103,-8.373489,1854,3,2014
2789817756,Oenanthe lugens,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,9,2019
2206108313,Oenanthe lugens,MA,"Guelmim-Oued Noun, MA (28,986, -10,442)",Guelmim-Es Smara,1,28.986328,-10.441648,195,11,2018
2145832533,Oenanthe lugens,MA,Hike up the wash towards Lanner cliffs and Imider,Sous-Massa-Draa,2,31.369207,-5.82429,1471,4,2018
1782625198,Oenanthe lugens,MA,Cape Juby,Laâyoune-Boujdour-Sakia el Hamra,1,27.942854,-12.930758,12,3,2006
2173710203,Oenanthe lugens,MA,Assif Amerzgane,Sous-Massa-Draa,2,31.038475,-7.215571,1324,5,2018
3138795852,Oenanthe lugens,MA,Assif Amerzgane,Sous-Massa-Draa,1,31.038475,-7.215571,1324,1,2020
2790750199,Oenanthe lugens,MA,Assif Amerzgane,Sous-Massa-Draa,1,31.038475,-7.215571,1324,12,2019
2211038927,Oenanthe lugens,MA,Tata - Oasis,Guelmim-Es Smara,1,29.744577,-7.974942,668,12,2004
3278320798,Oenanthe lugens,MA,"Unnamed Road, Anounizeme, Drâa-Tafilalet, MA (31.352, -5.846)",Sous-Massa-Draa,1,31.352062,-5.845865,1506,12,2020
3504701388,Oenanthe lugens,MA,"Fez-Meknès, MA (32.933, -3.959)",Fès-Boulemane,2,32.933094,-3.959302,1015,1,2021
2668782914,Oenanthe lugens,MA,"(31.4495,-5.6647)",Sous-Massa-Draa,6,31.44946,-5.66473,1502,4,2019
