gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3274806051,Ardea cocoi,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,7,2020
3557791923,Ardea cocoi,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,5,2021
2218458366,Ardea cocoi,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2018
2174779321,Ardea cocoi,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,7,2018
2217842710,Ardea cocoi,EC,Río Cinto--Vía a Saloya,Pichincha,1,-0.062226,-78.81049,1167,10,2018
3194014440,Ardea cocoi,EC,"Vía a Mindo, Pichincha, EC (-0.043, -78.776)",Pichincha,1,-0.043474,-78.77584,1356,9,2020
3233816211,Ardea cocoi,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,6,2020
1398864953,Ardea cocoi,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,8,2001
3527345967,Ardea cocoi,EC,"Unnamed Road, Pichincha, EC (0.216, -78.906)",Imbabura,1,0.215825,-78.9063,505,5,2021
1708896494,Ardea cocoi,EC,Manduriacu,Pichincha,1,0.215019,-78.91644,474,1,2016
3292947126,Ardea cocoi,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,9,2020
2209876235,Ardea cocoi,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,11,2018
3205206297,Ardea cocoi,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,12,2020
3209407568,Ardea cocoi,EC,Represa Hidroeléctrica Manduriacu,Pichincha,1,0.21285,-78.91219,527,12,2020
3301108271,Ardea cocoi,EC,"112 Ruta Flor del valle, Santo Domingo de los Tsáchilas, EC (-0,086, -79,28)",Santo Domingo de los Tsáchilas,1,-0.085975,-79.27992,273,11,2020
3621140031,Ardea cocoi,EC,Observación : Gaby Orosco - Nestor Paladines-Juan Espín,Pichincha,1,0.189944,-78.91569,573,5,2021
3295576830,Ardea cocoi,EC,Represa Hidroeléctrica Manduriacu,Pichincha,1,0.21285,-78.91219,527,12,2020
3264319899,Ardea cocoi,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2020
1207360169,Ardea cocoi,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2007
2799379430,Ardea cocoi,EC,Represa Hidroeléctrica Manduriaco,Imbabura,1,0.215743,-78.90205,482,10,2019
3616222888,Ardea cocoi,EC,"Represa Manduriacu-Santa Rosa-Pachijal-JCEF, Pichincha, EC (0.215, -78.9)",Pichincha,1,0.215229,-78.89996,503,5,2021
3284221545,Ardea cocoi,EC,Represa Hidroeléctrica Manduriacu,Pichincha,1,0.21285,-78.91219,527,12,2020
3525212894,Ardea cocoi,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,5,2021
3287076472,Ardea cocoi,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2020
3681849786,Ardea cocoi,EC,Guayabillas-via a Santa Rosa -cielo verde by Nestor paladines,Pichincha,1,0.209928,-78.89786,664,5,2021
3293950098,Ardea cocoi,EC,Represa Hidroeléctrica Manduriacu,Pichincha,1,0.21285,-78.91219,527,12,2020
2188693206,Ardea cocoi,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2018
3281784098,Ardea cocoi,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,7,2020
2224970559,Ardea cocoi,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2018
