gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2982203647,Rupicola peruvianus,EC,"REFUGIO PAZ DE LAS AVES, Metropolitan District of Quito, Pichincha",,1,0.0201,-78.7072,1890,7,2017
2243593904,Rupicola peruvianus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243846197,Rupicola peruvianus,EC,"REFUGIO PAZ DE LAS AVES, Metropolitan District of Quito, Pichincha",,1,0.0201,-78.7072,1890,1,2019
2243732859,Rupicola peruvianus,EC,"Paz de las Aves, Pichincha",,1,0.0226,-78.712,1857,7,2016
2243594278,Rupicola peruvianus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2664899672,Rupicola peruvianus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,8,0.019655,-78.70693,1906,4,2019
1389155608,Rupicola peruvianus,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,7,2012
2114041456,Rupicola peruvianus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,7,0.019655,-78.70693,1906,12,2017
3555093682,Rupicola peruvianus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,11,2008
2047834556,Rupicola peruvianus,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,3,0.030906,-78.71834,1707,2,2017
1182233850,Rupicola peruvianus,EC,Reserva las Tangaras,Pichincha,7,-0.077419,-78.76933,1427,7,2014
2188424917,Rupicola peruvianus,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,6,0.030906,-78.71834,1707,7,2018
598591372,Rupicola peruvianus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,6,0.019655,-78.70693,1906,7,2011
1147158388,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1147034760,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1147047115,Rupicola peruvianus,EC,Reserva Paz de las Aves,Pichincha,1,0.02018,-78.70721,1888,7,2008
1147172894,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1147119760,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1147073906,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1147191660,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1147201683,Rupicola peruvianus,EC,Bosque Protector La Florida,Imbabura,1,0.36531,-78.48377,1778,1,2014
1719397856,Rupicola peruvianus,EC,Nono-Mindo road - -0.021x-78.647,Pichincha,4,-0.020826,-78.64717,1911,2,2016
3571760340,Rupicola peruvianus,EC,Reserva Las Tangaras,Pichincha,1,-0.073428,-78.76845,1465,8,2006
1362052864,Rupicola peruvianus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,15,0.019655,-78.70693,1906,4,2015
