gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1613407932,Coturnix coturnix,ES,Ceuta,Ceuta,1,35.88333,-5.31667,0,4,2007
2862796715,Coturnix coturnix,MA,Oukaimeden,,2,31.2,-7.866667,2728,7,2003
2097513729,Coturnix coturnix,MA,Dayat er-Roumi,Rabat-Salé-Zemmour-Zaer,1,33.746502,-6.189523,337,10,2017
2766301666,Coturnix coturnix,MA,المرجة الزرقاء (موقع رامسار) -- مناقع دلالحة | Merja Zerga--Marais de Dlalha,Gharb-Chrarda-Beni Hssen,1,34.85138,-6.235814,7,9,2019
2660795978,Coturnix coturnix,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,3,30.918804,-6.835792,1093,3,2019
2743192945,Coturnix coturnix,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2007
2781103571,Coturnix coturnix,MA,"(29,9875,-9,6515)",Sous-Massa-Draa,2,29.98752,-9.651463,10,3,2018
1613356178,Coturnix coturnix,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2004
1613314736,Coturnix coturnix,ES,Barriadas campo exterior,Ceuta,1,35.88333,-5.31667,0,5,2002
3729948897,Coturnix coturnix,MA,Morocco - Salines de Oualidia,,1,32.781501,-8.976674,8,2,2021
2832263713,Coturnix coturnix,MA,Morocco - Sidi Yahya Zaer,,1,33.732386,-6.935543,261,4,2012
3656184987,Coturnix coturnix,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,2,2000
2848604715,Coturnix coturnix,MA,"Province de Boulemane, Fès-Meknès",,1,33.0017,-4.0965,941,5,2020
2243774403,Coturnix coturnix,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2227281007,Coturnix coturnix,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,6,2018
2698477650,Coturnix coturnix,MA,"(33,0330,-8,6903)",Doukkala-Abda,15,33.03297,-8.690282,38,4,2018
3507748031,Coturnix coturnix,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,2,2021
1731608797,Coturnix coturnix,MA,Vallée de Kasbat Ayir,Doukkala-Abda,1,32.710217,-9.064321,8,4,2016
