gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1147039556,Tangara palmeri,EC,Selanche Road Km 126,,1,-0.1427,-79.141567,484,9,2003
1147080943,Tangara palmeri,EC,San Miguel de los Bancos,Pichincha,1,0.077778,-78.935556,866,11,2008
1147120082,Tangara palmeri,EC,Selanche Road Km 126,,1,-0.1427,-79.141567,484,9,2003
2708616074,Tangara palmeri,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,3,0.182478,-78.9123,514,11,2019
2181661549,Tangara palmeri,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,6,2018
604366916,Tangara palmeri,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2011
3693369098,Tangara palmeri,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2021
1204504000,Tangara palmeri,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2009
1714093870,Tangara palmeri,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2016
845168120,Tangara palmeri,EC,Santuario Aves Río Silanche,Pichincha,1,0.125522,-79.10224,496,1,2004
1194981036,Tangara palmeri,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,11,2014
2104297234,Tangara palmeri,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,1,2018
2123467728,Tangara palmeri,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,11,2005
2671450971,Tangara palmeri,EC,Ecuador - Los Bancos Rd,Pichincha,1,0.029163,-78.86462,1144,2,2019
3296336253,Tangara palmeri,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2020
2733233400,Tangara palmeri,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2019
2081533223,Tangara palmeri,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2017
