gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3389655331,Arenaria interpres,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2008
1394147992,Arenaria interpres,MA,Plage de Skhirat,Rabat-Salé-Zemmour-Zaer,1,33.86688,-7.066097,15,9,2015
3613987013,Arenaria interpres,MA,المرجة الزرقاء (موقع رامسار) -- مناقع دلالحة | Merja Zerga--Marais de Dlalha,Gharb-Chrarda-Beni Hssen,20,34.85138,-6.235814,7,10,2016
1384244186,Arenaria interpres,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,5,31.50961,-9.773447,12,8,2015
2839624751,Arenaria interpres,MA,Morocco - Doukkala\n,,4,33.205908,-8.592224,0,5,2016
3725312020,Arenaria interpres,MA,Morocco - Agadir,,1,30.362755,-9.581728,8,1,2020
3732779763,Arenaria interpres,MA,Morocco - Souss-Massa NP,,5,30.227715,-9.633344,10,9,2021
3722241900,Arenaria interpres,MA,Morocco - Anfa,,70,33.614971,-7.651776,9,11,2020
2702588849,Arenaria interpres,MA,Salines de Oualidia,Doukkala-Abda,20,32.781796,-8.973387,7,4,2016
3191688245,Arenaria interpres,ES,"Carretera de Santa Catalina, Ceuta, Ceuta, ES (35,903, -5,293)",Ceuta,5,35.90291,-5.292585,11,10,2020
3630962894,Arenaria interpres,MA,أكادير -- شاطئ أنزا | Plage d'Anza,Sous-Massa-Draa,1,30.43855,-9.649985,11,11,2021
2756790975,Arenaria interpres,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,12,34.855213,-6.270397,8,4,2019
2153217892,Arenaria interpres,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,30,32.736244,-9.039345,4,5,2005
2132227494,Arenaria interpres,ES,Ceuta--Edificio Cariño,Ceuta,2,35.9023,-5.346128,16,1,2018
3618275899,Arenaria interpres,ES,Costa sur—Tarajal/Almadraba/Juan XXIII,Ceuta,16,35.878376,-5.337942,0,2,2021
2740703965,Arenaria interpres,ES,Costa norte—Trampolín/Benítez,Ceuta,5,35.898037,-5.341559,16,3,2019
2797527407,Arenaria interpres,MA,Sidi Moussa tidal marshes,Doukkala-Abda,5,32.98928,-8.734406,8,4,2007
817939054,Arenaria interpres,MA,Essaouira beach,Marrakech-Tensift-Al Haouz,1,31.5037,-9.764485,10,3,2007
2665037405,Arenaria interpres,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,10,34.855213,-6.270397,8,1,2019
3257857003,Arenaria interpres,MA,"El Hank, Casablanca, Casablanca-Settat, MA (33,614, -7,651)",Grand Casablanca,24,33.614166,-7.65144,9,9,2020
2753482439,Arenaria interpres,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,1,2019
1781527202,Arenaria interpres,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,12,2012
2759565865,Arenaria interpres,MA,Salines de Oualidia,Doukkala-Abda,18,32.781796,-8.973387,7,9,2019
2233916885,Arenaria interpres,MA,PN Lagune de Mar Chica,L'Oriental,1,35.143166,-2.780504,5,12,2018
2663823170,Arenaria interpres,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,3,34.868355,-6.293106,14,2,2019
