gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1147192069,Androdon aequatorialis,EC,San Miguel de los Bancos,Pichincha,1,0.077778,-78.935556,866,11,2008
1782572903,Androdon aequatorialis,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,12,2016
2131561618,Androdon aequatorialis,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,2,2018
3163496717,Androdon aequatorialis,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,5,2020
2090387777,Androdon aequatorialis,EC,Mashpi lodge Sky Bike,Pichincha,1,0.168251,-78.877304,994,7,2017
1192212362,Androdon aequatorialis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2014
2144748523,Androdon aequatorialis,EC,"Unnamed Road, Pichincha, EC (0.159, -78.863)",Pichincha,1,0.158971,-78.8631,1297,5,2018
3247384139,Androdon aequatorialis,EC,"Vía El Placer, San Antonio del Toachi",Santo Domingo de los Tsáchilas,1,-0.229103,-79.132286,573,8,2020
1794812511,Androdon aequatorialis,EC,Milpe--end of the road,Pichincha,1,0.07727,-78.93023,912,11,2008
3282695075,Androdon aequatorialis,EC,CHOIBA Proyecto Regenerativo,Pichincha,1,0.171047,-78.90459,539,10,2020
3724699133,Androdon aequatorialis,EC,Ecuador - Pichincha,,1,0.035782,-78.87089,1122,7,2016
1400740055,Androdon aequatorialis,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,5,2006
3630248395,Androdon aequatorialis,EC,Bosque Protector Tanti,Santo Domingo de los Tsáchilas,1,-0.299747,-79.06194,756,2,2021
3667480762,Androdon aequatorialis,EC,Bosque Protector Tanti,Santo Domingo de los Tsáchilas,1,-0.299747,-79.06194,756,2,2021
2179107039,Androdon aequatorialis,EC,La Delicia--Guayabillas road (upper part above Mashpi turnoff),Pichincha,1,0.162021,-78.82376,1623,7,2011
3637841035,Androdon aequatorialis,EC,Choco Toucan Reserve,Pichincha,1,0.038,-78.872,1114,8,2021
2072529214,Androdon aequatorialis,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,6,2017
1792535345,Androdon aequatorialis,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2012
3560019973,Androdon aequatorialis,EC,Choco Toucan Reserve,Pichincha,1,0.038,-78.872,1114,8,2021
2208306757,Androdon aequatorialis,EC,Reserva Río Manduriacu,Imbabura,2,0.31026,-78.85736,1213,6,2018
2192782422,Androdon aequatorialis,EC,"EC-Pichincha-Quito (0,1660,-78,8792)",Pichincha,1,0.166019,-78.87922,924,7,2018
2104158232,Androdon aequatorialis,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,11,2017
