gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2542914515,Colibri delphinae,EC,,Pichincha,1,0.029394,-78.680851,1483,2,2019
2243610205,Colibri delphinae,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
3129078348,Colibri delphinae,EC,"Pichincha: Amagusa, Mashpi",,1,0.1597,-78.8561,1259,4,2021
3388135845,Colibri delphinae,EC,Maquipucuna Ecolodge,,1,0.12601,-78.630127,1335,3,2020
1173557676,Colibri delphinae,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,5,2014
1730313663,Colibri delphinae,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,3,2016
2061478724,Colibri delphinae,EC,"-0.067x-78.773 - jun. 4, 2017 15:26",Pichincha,2,-0.066734,-78.773224,1376,6,2017
2699489601,Colibri delphinae,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,5,2019
3565931266,Colibri delphinae,EC,San tadeo,Pichincha,2,-0.029033,-78.7523,1748,7,2021
2698882077,Colibri delphinae,EC,Quinde de Luna Hummingbird Feeders,Pichincha,1,0.02561,-78.69609,1977,1,2019
3230258600,Colibri delphinae,EC,Mindo--Sisakuna Lodge,Pichincha,1,-0.055032,-78.77313,1268,1,2020
3693622018,Colibri delphinae,EC,Mindo y sus alrededores,Pichincha,2,-0.010051,-78.74541,1753,7,2021
3264766123,Colibri delphinae,EC,Punto Ornitológico Mindo,Pichincha,6,-0.052496,-78.782295,1231,7,2020
1784298327,Colibri delphinae,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,9,2014
1747783510,Colibri delphinae,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,6,2016
2106419368,Colibri delphinae,EC,"Reserva Amagusa, Pichincha, EC (Mashpi)",Pichincha,1,0.1598,-78.8534,1302,1,2018
1746267392,Colibri delphinae,EC,Reserva las Tangaras,Pichincha,3,-0.077419,-78.76933,1427,3,2016
3059110946,Colibri delphinae,EC,,Pichincha,1,0.028939,-78.680643,1482,10,2010
2574200083,Colibri delphinae,EC,,Pichincha,1,0.032294,-78.868744,1130,3,2012
2619876784,Colibri delphinae,EC,,Pichincha,1,0.026081,-78.639664,1856,12,2019
3456304671,Colibri delphinae,EC,,Pichincha,1,-0.052329,-78.781312,1235,8,2021
2283132594,Colibri delphinae,EC,,Pichincha,1,-0.051254,-78.772305,1275,5,2019
2574159174,Colibri delphinae,EC,,Pichincha,1,0.030527,-78.681179,1490,4,2019
1880580577,Colibri delphinae,EC,,Pichincha,1,0.029419,-78.680762,1483,8,2017
2103733489,Colibri delphinae,EC,Alambi Reserve,Pichincha,2,0.030789,-78.680565,1488,1,2018
3590935383,Colibri delphinae,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2021
1208084854,Colibri delphinae,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,5,2014
2216865164,Colibri delphinae,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,12,2018
3601590839,Colibri delphinae,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2021
2741101309,Colibri delphinae,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,6,2019
1793895566,Colibri delphinae,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,3,2003
1722152516,Colibri delphinae,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2016
