gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1677184182,Geronticus eremita,MA,Tamri / Marokko,,1,30.698744,-9.83551,12,3,2001
1785051048,Geronticus eremita,MA,Plaines au nord de Tamri,Sous-Massa-Draa,6,30.753933,-9.824352,103,4,2015
3278103958,Geronticus eremita,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,60,30.627277,-9.886665,9,4,2006
3200137284,Geronticus eremita,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,36,30.64619,-9.884273,16,4,2006
2133064768,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,13,30.711512,-9.855123,9,2,2018
3274432506,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,25,30.711512,-9.855123,9,12,2012
2836793852,Geronticus eremita,MA,Morocco - Sidi Ouassay,,20,30.0379,-9.6676,92,1,2018
2844076579,Geronticus eremita,MA,Morocco - Tamri estuary,,21,30.707803,-9.856385,26,3,2019
2842523133,Geronticus eremita,MA,Morocco - Souss-Massa NP,,120,30.077086,-9.670512,7,1,2020
2836430555,Geronticus eremita,MA,Morocco - Souss-Massa NP,,3,30.092675,-9.654136,70,5,2014
3821966615,Geronticus eremita,MA,Morocco - Tamri,,50,30.75,-9.84,0,2,2007
2128290929,Geronticus eremita,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,150,30.038885,-9.666038,88,3,2018
2218099406,Geronticus eremita,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,35,30.185549,-9.627369,90,6,2018
2794322484,Geronticus eremita,MA,Tamri,Sous-Massa-Draa,10,30.696974,-9.834137,11,5,2001
3691245831,Geronticus eremita,MA,Plaines au nord de Tamri,Sous-Massa-Draa,1,30.753933,-9.824352,103,4,2013
2144150968,Geronticus eremita,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,7,30.070282,-9.662819,21,5,2018
2132181528,Geronticus eremita,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,7,30.64619,-9.884273,16,2,2013
588155503,Geronticus eremita,MA,Parc National de Tamri,Sous-Massa-Draa,1,30.714075,-9.851983,28,12,2008
1400161039,Geronticus eremita,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,117,30.070282,-9.662819,21,11,2015
1791391617,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,15,30.711512,-9.855123,9,10,2006
2786589939,Geronticus eremita,MA,"Tamri National Park (30.686, -9.8484)",Sous-Massa-Draa,1,30.686,-9.8484,267,12,2012
2713984913,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,22,30.711512,-9.855123,9,2,2016
1187135155,Geronticus eremita,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,50,30.36236,-9.586773,10,3,2007
2670554204,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,22,30.711512,-9.855123,9,3,2019
2789322659,Geronticus eremita,MA,Oued Massa reserve,Sous-Massa-Draa,1,30.10333,-9.569435,74,5,2019
2165069120,Geronticus eremita,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,60,30.64619,-9.884273,16,4,2018
2145101561,Geronticus eremita,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,4,30.038885,-9.666038,88,4,2018
2042999877,Geronticus eremita,MA,Open land north side Sidi Wassay,Sous-Massa-Draa,35,30.059013,-9.681436,37,2,2017
3223882734,Geronticus eremita,MA,Plaines au nord de Tamri,Sous-Massa-Draa,30,30.753933,-9.824352,103,2,2020
3137964803,Geronticus eremita,MA,"N1, Agadir MA-Souss-Massa-Drâa 30.70510, -9.86298",Sous-Massa-Draa,24,30.705097,-9.862982,48,3,2020
2793385037,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,22,30.711512,-9.855123,9,3,2019
2671893362,Geronticus eremita,MA,"N1, Tamri, Souss Massa, MA (30.722, -9.84)",Sous-Massa-Draa,15,30.722008,-9.839666,119,3,2019
2696750742,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,22,30.711512,-9.855123,9,4,2019
2165353312,Geronticus eremita,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,1,30.28438,-9.580526,24,4,2018
3169883863,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,30,30.711512,-9.855123,9,9,2016
1722136738,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,31,30.711512,-9.855123,9,3,2016
2769351823,Geronticus eremita,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,1,30.038885,-9.666038,88,3,2007
3234575352,Geronticus eremita,MA,"Tamri, Souss Massa, MA (30.708, -9.86)",Sous-Massa-Draa,4,30.707544,-9.859595,30,2,2020
2758553892,Geronticus eremita,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,2,2007
2766301480,Geronticus eremita,MA,"Iferiane Plage, Souss Massa, MA (30.14, -9.646)",Sous-Massa-Draa,1,30.140413,-9.645976,50,9,2019
3220418356,Geronticus eremita,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,1,2020
2802053963,Geronticus eremita,MA,"N1, Tamri, Souss Massa, MA (30.722, -9.84)",Sous-Massa-Draa,15,30.722008,-9.839666,119,3,2019
2687187861,Geronticus eremita,MA,"(30.0529,-9.6804)",Sous-Massa-Draa,5,30.052895,-9.680443,61,4,2019
3671567274,Geronticus eremita,MA,"Unnamed Road, Souss Massa, MA (30.093, -9.625)",Sous-Massa-Draa,45,30.09272,-9.624962,121,10,2021
2798168767,Geronticus eremita,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,15,30.711512,-9.855123,9,3,2016
2770830977,Geronticus eremita,MA,"N1, Agadir MA-Souss-Massa-Drâa (30.7082,-9.8604)",Sous-Massa-Draa,23,30.70816,-9.86045,27,4,2019
3274299541,Geronticus eremita,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,10,2020
2740645627,Geronticus eremita,MA,Plaines au nord de Tamri,Sous-Massa-Draa,44,30.753933,-9.824352,103,3,2019
2157405315,Geronticus eremita,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,1,30.28438,-9.580526,24,4,2018
2196967794,Geronticus eremita,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,38,30.627277,-9.886665,9,3,2011
2680648530,Geronticus eremita,MA,"(30.0476,-9.6853)",Sous-Massa-Draa,2,30.047556,-9.685258,76,4,2019
1791349761,Geronticus eremita,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,43,30.070282,-9.662819,21,3,2012
2726839072,Geronticus eremita,MA,"Tamri National Park (30.7113, -9.8569)",Sous-Massa-Draa,1,30.7113,-9.8569,11,9,2017
2789501048,Geronticus eremita,MA,"Tamri National Park (30.6877, -9.8475)",Sous-Massa-Draa,1,30.6877,-9.8475,253,12,2012
2717883842,Geronticus eremita,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,4,2012
1173866501,Geronticus eremita,MA,Route côtière Agadir-Essaouira,Sous-Massa-Draa,40,30.561666,-9.740278,78,7,2004
829273261,Geronticus eremita,MA,"Oued Souss National Park, nr. Agadir",Sous-Massa-Draa,1,30.36384,-9.600017,7,9,2004
2786447500,Geronticus eremita,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,4,2009
2049011500,Geronticus eremita,MA,Sidi Boulfdayel,Sous-Massa-Draa,56,29.983603,-9.714346,86,3,2017
