gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3963417169,Tadorna ferruginea,MA,,Souss - Massa - Draâ,1,30.927389,-6.873289,1104,3,2011
2330675002,Tadorna ferruginea,MA,Ouarzazate,,1,30.921665,-6.923447,1131,3,2015
2726129848,Tadorna ferruginea,MA,"Oued Iriri, Drâa-Tafilalet, MA (30.942, -7.209)",Sous-Massa-Draa,2,30.94206,-7.209015,1258,3,2019
2153859085,Tadorna ferruginea,MA,Zaida Plains,Meknès-Tafilalet,1,32.79427,-4.930335,1508,4,2018
2666245081,Tadorna ferruginea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2019
1726308321,Tadorna ferruginea,MA,Barrage Aoulouz,Sous-Massa-Draa,3,30.686493,-8.150697,754,3,2016
3558019750,Tadorna ferruginea,MA,Lac Zerouka,Meknès-Tafilalet,30,33.544254,-5.095575,1616,11,2012
2149458827,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,5,2005
3233015335,Tadorna ferruginea,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,2,30.711512,-9.855123,9,2,2020
1746507680,Tadorna ferruginea,MA,Merzouga--General Area,Meknès-Tafilalet,2,31.241426,-4.019279,744,3,2016
2770103982,Tadorna ferruginea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,80,31.093885,-4.051035,696,4,2019
3216105616,Tadorna ferruginea,MA,Erg Chebbi--nord,Meknès-Tafilalet,10,31.212925,-3.9884,736,3,2008
2735326115,Tadorna ferruginea,MA,"Ours Erfoud Crossing Drâa-Tafilalet, MA (31.416, -4.239)",Meknès-Tafilalet,5,31.41554,-4.238688,788,3,2019
2794462486,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,12,30.918804,-6.835792,1093,3,2009
2840052712,Tadorna ferruginea,MA,Morocco - Tissint,,4,29.8521,-7.263,513,4,2016
2841224864,Tadorna ferruginea,MA,Morocco - Asrir,,1,28.923275,-10.148968,216,3,2018
2839322746,Tadorna ferruginea,MA,Morocco - Région de Merzouga (Erfoud),,1,31.104386,-4.056711,696,3,2015
2749423827,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,10,30.918804,-6.835792,1093,3,2019
3567640300,Tadorna ferruginea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2007
2243605804,Tadorna ferruginea,MA,"Barrage al Mansour, Ouarzazate",,1,30.923,-6.864,1099,3,2014
2243850496,Tadorna ferruginea,MA,"Errachidia Province, Drâa-Tafilalet",,1,31.0839,-4.0406,684,3,2019
845183156,Tadorna ferruginea,MA,Erfoud,Meknès-Tafilalet,4,31.41731,-4.237976,791,2,2003
1730395599,Tadorna ferruginea,MA,"33.0300x-5.0706 - Mar 11, 2016, 11:41 AM",Meknès-Tafilalet,74,33.029953,-5.070601,2138,3,2016
2198217424,Tadorna ferruginea,MA,Timahdte,Meknès-Tafilalet,8,33.260635,-5.072829,1803,2,2018
2220129740,Tadorna ferruginea,MA,"(33,073, -5,024)",Meknès-Tafilalet,68,33.072536,-5.023532,2096,11,2018
2060251480,Tadorna ferruginea,MA,Auberge Derkaoua,Meknès-Tafilalet,1,31.28981,-4.091935,747,4,2017
1735668359,Tadorna ferruginea,MA,Oued Ziz--au nord d'Erfoud,Meknès-Tafilalet,2,31.495537,-4.191659,825,3,2016
1791205208,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,10,2016
1721557560,Tadorna ferruginea,MA,Barrage de Lalla Takerkoust (Barrage du Oued N'Fiss),Marrakech-Tensift-Al Haouz,1,31.338829,-8.142242,654,3,2016
3153375439,Tadorna ferruginea,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,2,30.711512,-9.855123,9,2,2020
3531062188,Tadorna ferruginea,MA,"Barrage Moukhtar Soussi, Morocco",Sous-Massa-Draa,2,30.73269,-7.983874,908,3,2021
2195148008,Tadorna ferruginea,MA,Morocco - Col du Zad,Meknès-Tafilalet,20,33.01,-5.071,2213,2,2015
1769575356,Tadorna ferruginea,MA,ca 1 km SW. of Achetia el Abied (W. of Guelmim),Guelmim-Es Smara,33,28.9605,-10.6065,11,10,2016
2716092711,Tadorna ferruginea,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2013
3240598575,Tadorna ferruginea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,19,31.093885,-4.051035,696,4,2012
2103281743,Tadorna ferruginea,MA,Lac Afenourir,Meknès-Tafilalet,200,33.280018,-5.250915,1808,1,2018
3554518882,Tadorna ferruginea,MA,سد تارميغت | Barrage Tarmigte,Sous-Massa-Draa,11,30.885126,-6.941299,1155,12,2021
1183187924,Tadorna ferruginea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,5,2010
2192829701,Tadorna ferruginea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,60,31.093885,-4.051035,696,11,2014
2764538047,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,6,30.918804,-6.835792,1093,3,2019
2712358136,Tadorna ferruginea,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,4,30.711512,-9.855123,9,4,2016
1735178799,Tadorna ferruginea,MA,Barrage Aoulouz,Sous-Massa-Draa,10,30.686493,-8.150697,754,4,2016
3243247648,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,1,2020
2713578769,Tadorna ferruginea,MA,"Ours Erfoud Crossing Drâa-Tafilalet, MA (31.416, -4.239)",Meknès-Tafilalet,5,31.41554,-4.238688,788,3,2019
3284140327,Tadorna ferruginea,MA,Remparts de Taroudant,Sous-Massa-Draa,2,30.468142,-8.872082,223,3,2019
3655023517,Tadorna ferruginea,MA,Station d'épuration de Guelmim,Guelmim-Es Smara,10,28.926205,-10.145052,226,3,2017
2208510296,Tadorna ferruginea,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,2,33.65042,-5.029721,1470,11,2018
2175743740,Tadorna ferruginea,MA,Rissani,Meknès-Tafilalet,1,31.278551,-4.278316,755,5,2018
2680986470,Tadorna ferruginea,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2010
1716245192,Tadorna ferruginea,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2016
2166993996,Tadorna ferruginea,MA,Souss River,Sous-Massa-Draa,1,30.697865,-8.154726,692,4,2018
1774580601,Tadorna ferruginea,MA,Oued Bouanane,L'Oriental,6,32.034447,-3.059306,852,6,2016
2698121398,Tadorna ferruginea,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,60,30.918804,-6.835792,1093,6,2019
2151844460,Tadorna ferruginea,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,40,33.075,-4.994767,2081,3,2018
