gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
922124908,Lanius excubitor,MA,Tizi n Bachkoum (Pass),,1,30.68693,-7.272259,1579,1,2014
3387760605,Lanius excubitor,MA,Souss-Tal / Marokko,,1,30.440681,-8.995399,158,12,2007
1768166059,Lanius excubitor,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,4,33.07076,-7.232351,632,10,2016
2696669686,Lanius excubitor,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,5,2019
3142559363,Lanius excubitor,MA,"N10, Drâa-Tafilalet, MA (31,584, -4,99)",Meknès-Tafilalet,2,31.584183,-4.990025,987,2,2020
2579311584,Lanius excubitor,MA,,Souss - Massa - Draâ,1,30.041471,-9.683594,96,2,2020
3005105804,Lanius excubitor,MA,,Guelmim - Es-Semara,1,29.097064,-9.46138,774,9,2017
937913318,Lanius excubitor,MA,Morocco Marrakech to Chichaoua,Marrakech-Tensift-Al Haouz,5,31.578535,-8.500671,373,2,2013
3287023122,Lanius excubitor,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,4,2019
3193559442,Lanius excubitor,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,3,30.918804,-6.835792,1093,2,2016
1794420797,Lanius excubitor,MA,Oued Massa bridge,Sous-Massa-Draa,1,29.887856,-9.590313,37,10,2012
2038763261,Lanius excubitor,MA,N 13 south of Kerrandou,Meknès-Tafilalet,1,32.20528,-4.384101,1230,3,2017
2206234102,Lanius excubitor,MA,Oued Souss upper,Sous-Massa-Draa,1,30.349657,-9.570812,15,11,2018
2215090698,Lanius excubitor,MA,Sidi Idriss,Rabat-Salé-Zemmour-Zaer,1,33.87977,-5.950667,227,9,2018
1719801568,Lanius excubitor,MA,R702 stop 3,Meknès-Tafilalet,2,31.537432,-4.950671,976,2,2016
2174107482,Lanius excubitor,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,5,2018
1407233259,Lanius excubitor,MA,Site Archéologique de Volubilis,Meknès-Tafilalet,2,34.073605,-5.554385,383,9,2014
1721380609,Lanius excubitor,MA,Erg Chebbi--nord,Meknès-Tafilalet,2,31.212925,-3.9884,736,3,2016
2094733319,Lanius excubitor,MA,Merzouga,Meknès-Tafilalet,1,31.096258,-4.008722,694,1,2017
1836625128,Lanius excubitor,MA,,Doukkala - Abda,1,32.715397,-9.058699,11,3,2018
2208077894,Lanius excubitor,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,9,2018
2668290343,Lanius excubitor,MA,Oued Draa,Guelmim-Es Smara,1,28.539686,-11.031013,10,3,2007
3170692810,Lanius excubitor,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,3,30.185549,-9.627369,90,11,2008
2731275366,Lanius excubitor,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,2,31.334959,-5.891968,1554,3,2007
3654284866,Lanius excubitor,MA,سد الحيمر | El-Haiemer Dam,Chaouia-Ouardigha,3,33.105087,-7.344983,430,6,2021
2835867558,Lanius excubitor,MA,Morocco - Essaouira,,1,31.486733,-9.765423,9,4,2013
2832496883,Lanius excubitor,MA,Morocco - Sidi Abdallah Ghiat,,2,31.586745,-7.887244,509,3,2015
2833649525,Lanius excubitor,MA,Morocco - Ouaklim,,1,31.415867,-5.695874,1356,5,2019
2840264878,Lanius excubitor,MA,Morocco - Irigh N'Tahala,,1,29.662182,-9.046517,1017,4,2018
2833157440,Lanius excubitor,MA,Morocco - Ain Dorbane,,1,33.073115,-7.230477,640,11,2017
2835677472,Lanius excubitor,MA,Morocco - Saïs\n,,1,33.884639,-5.924904,157,10,2011
2835954205,Lanius excubitor,MA,Morocco - Ida Ougoummad,,3,30.70896,-8.272068,591,3,2017
2835300997,Lanius excubitor,MA,Morocco - Région de Merzouga (Erfoud),,2,31.092417,-4.050179,697,4,2011
2835846581,Lanius excubitor,MA,Morocco - Bni M'Hamed Sijelmassa,,1,31.26408,-4.451597,774,4,2014
2833257536,Lanius excubitor,MA,Morocco - Tissaf,,1,33.503211,-3.584436,768,6,2018
2835174734,Lanius excubitor,MA,Morocco - Tassoultante,,1,31.554676,-7.981857,530,2,2020
2839078475,Lanius excubitor,MA,Morocco - Ouarzazate,,1,30.9275,-6.8622,1097,3,2014
2838091503,Lanius excubitor,MA,Morocco - Souss - Massa - Draâ,,1,31.328783,-5.953628,1516,4,2010
2836458199,Lanius excubitor,MA,Morocco - Sidi Ouassay,,1,30.039293,-9.658438,33,11,2018
2832507639,Lanius excubitor,MA,Morocco - Derdara,,2,35.202877,-5.364532,599,5,2014
2845374194,Lanius excubitor,MA,Morocco - Essaouira,,1,31.484121,-9.766303,8,2,2020
2832156957,Lanius excubitor,MA,Morocco - Région de Merzouga (Erfoud),,1,31.241584,-4.084751,733,2,2011
2842941498,Lanius excubitor,MA,Morocco - Bouguargouh,,1,33.105104,-7.350705,482,12,2017
2838856170,Lanius excubitor,MA,Morocco - Saline de sidi moussa,,1,33.006792,-8.722029,12,10,2013
2832157033,Lanius excubitor,MA,Morocco - Souss-Massa NP,,3,30.062669,-9.65714,33,4,2011
2840268656,Lanius excubitor,MA,Morocco - Oulad Sbaita,,2,32.6406,-8.8618,122,12,2017
2838600719,Lanius excubitor,MA,Morocco - Tamri,,1,30.70058,-9.828971,13,3,2012
2841476349,Lanius excubitor,MA,Morocco - Essaouira,,1,31.485607,-9.766602,9,12,2013
2751149766,Lanius excubitor,MA,Oued Bou Regreg--Quartier Industriel,Rabat-Salé-Zemmour-Zaer,2,33.992977,-6.801205,9,5,2019
2198347645,Lanius excubitor,MA,Marais d'el-Hotba,Doukkala-Abda,2,32.916702,-8.815498,0,10,2018
2573856570,Lanius excubitor,MA,,Marrakech - Tensift - Al Haouz,1,31.612028,-7.990046,466,12,2019
2442885503,Lanius excubitor,MA,Oued Massa / Marokko,,1,30.063412,-9.66475,13,10,2015
3388204334,Lanius excubitor,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2008
3690037822,Lanius excubitor,MA,"P13, Casablanca-Settat, Berrchid | Douar slahma | دوار سلاهمة",Chaouia-Ouardigha,1,33.244907,-7.552522,215,5,2021
2156833997,Lanius excubitor,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2018
3144233776,Lanius excubitor,MA,Sahb el-Ghassal,Meknès-Tafilalet,1,31.369688,-4.152585,761,1,2020
3276069179,Lanius excubitor,MA,Ammar عمار,Meknès-Tafilalet,3,31.183504,-5.222866,918,12,2018
2211405971,Lanius excubitor,MA,"Unnamed Road, Drâa-Tafilalet, MA (31.292, -5.853)",Sous-Massa-Draa,1,31.29192,-5.852534,1575,9,2018
2674064479,Lanius excubitor,MA,Hwy 2018 West of Marrakech,Marrakech-Tensift-Al Haouz,2,31.521313,-8.297077,449,4,2019
2679544873,Lanius excubitor,MA,Tafraout,Sous-Massa-Draa,1,29.725405,-8.980077,989,6,2013
2115155636,Lanius excubitor,MA,Mellab,Meknès-Tafilalet,2,31.581207,-4.747868,915,2,2017
2083157849,Lanius excubitor,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,3,31.486546,-9.769808,9,9,2017
2442898283,Lanius excubitor,MA,Lac Yasmina an den Dünen von Merzouga,,1,31.213116,-3.988741,735,1,2014
1580128962,Lanius excubitor,MA,Massa Ort und Umgebung,,1,30.026857,-9.634752,30,12,2016
2432445665,Lanius excubitor,MA,"Province de Boulemane, Fès-Meknès",,1,33.0017,-4.0965,941,8,2019
2848585516,Lanius excubitor,MA,Tafingoult,,1,30.7658,-8.3862,780,3,2013
2243826250,Lanius excubitor,MA,"Tighanimine, Agadir-Ida-Ou Tanane, Souss Massa",,1,30.4348,-9.4906,174,10,2018
3215579995,Lanius excubitor,MA,Hamada du Zagora,Sous-Massa-Draa,2,30.300737,-5.837009,698,3,2004
2109885122,Lanius excubitor,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,12,2017
3259811055,Lanius excubitor,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,4,30.711512,-9.855123,9,10,2019
2690591813,Lanius excubitor,MA,Royal Palm,Marrakech-Tensift-Al Haouz,4,31.48608,-8.005461,617,5,2015
3576634793,Lanius excubitor,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,5,35.152462,-6.102734,13,10,2021
3661297499,Lanius excubitor,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,4,2021
2194232342,Lanius excubitor,MA,Steppe d'Asilah,Tanger-Tétouan,10,35.57608,-5.959396,61,10,2018
2764996198,Lanius excubitor,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,5,2019
2215358516,Lanius excubitor,MA,Oued Dkor--Dar es-Soltane,Rabat-Salé-Zemmour-Zaer,1,33.918983,-5.938283,130,9,2018
2795299847,Lanius excubitor,MA,Tinejdad,Meknès-Tafilalet,2,31.521236,-5.005736,982,4,2015
