gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3522537567,Momotus subrufescens,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,10,2020
2707133790,Momotus subrufescens,EC,Itapoa Reserve,Pichincha,1,0.12287,-79.271225,126,9,2019
3287749998,Momotus subrufescens,EC,Puerto Quito,Pichincha,3,0.116386,-79.26367,196,10,2020
3236428302,Momotus subrufescens,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,1,-0.367045,-79.270454,329,6,2020
2696309328,Momotus subrufescens,EC,Itapoa Reserve,Pichincha,1,0.12287,-79.271225,126,9,2019
3264954625,Momotus subrufescens,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,2,-0.367045,-79.270454,329,12,2020
3676740624,Momotus subrufescens,EC,Rancho El Dorado,Pichincha,1,0.128205,-79.19097,335,2,2021
3572438495,Momotus subrufescens,EC,Caoni Riverside Suites,Pichincha,1,0.117549,-79.23913,118,8,2021
3256612275,Momotus subrufescens,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
3630794010,Momotus subrufescens,EC,La Hesperia Biological Station,Pichincha,1,-0.347955,-78.86656,1262,9,2021
3204004008,Momotus subrufescens,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,2,-0.367045,-79.270454,329,11,2020
3615170639,Momotus subrufescens,EC,Caoni Riverside Suites,Pichincha,1,0.117549,-79.23913,118,8,2021
2798619600,Momotus subrufescens,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,2,0.09108,-79.27806,234,12,2019
3626766217,Momotus subrufescens,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,1,-0.367045,-79.270454,329,11,2021
3620114841,Momotus subrufescens,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,2,0.157516,-79.22496,149,2,2021
3603924635,Momotus subrufescens,EC,"Valle Hermoso, Santo Domingo de los Tsáchilas",Santo Domingo de los Tsáchilas,2,-0.090019,-79.278824,260,5,2021
2747712969,Momotus subrufescens,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,7,2019
3577219986,Momotus subrufescens,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,1,0.09108,-79.27806,234,8,2021
3671145096,Momotus subrufescens,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,4,0.157516,-79.22496,149,8,2021
3662497600,Momotus subrufescens,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,11,2021
3550315429,Momotus subrufescens,EC,Cielo Roto. Puerto Quito,Pichincha,2,0.071924,-79.236725,319,9,2021
3138702284,Momotus subrufescens,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,2,2020
3187975694,Momotus subrufescens,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,2,-0.367045,-79.270454,329,11,2020
3528950936,Momotus subrufescens,EC,"Pichincha, EC (0.118, -79.239)",Pichincha,1,0.117687,-79.23933,111,5,2021
3275980602,Momotus subrufescens,EC,"Vía Calacalí - La Independencia, San Miguel de Los Bancos EC-Pichincha (0.1222,-79.2426)",Pichincha,2,0.122157,-79.24261,89,11,2020
2713304904,Momotus subrufescens,EC,Via a Piedra de Vapor,Pichincha,1,0.14665,-79.32621,129,12,2019
3295762464,Momotus subrufescens,EC,"Vía Recinto San Gerardo Bajo, SN Miguel Bancos EC-Pichincha (0.1279,-79.2525)",Pichincha,1,0.12794,-79.252464,231,1,2020
2699726914,Momotus subrufescens,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,9,2019
3200026678,Momotus subrufescens,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,12,2020
3269811212,Momotus subrufescens,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
3518233332,Momotus subrufescens,EC,"Auto selected 0.11886, -79.23827",Pichincha,1,0.118859,-79.23827,122,5,2021
3657783846,Momotus subrufescens,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,8,2021
