gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2077178202,Capsiempis flaveola,EC,"Ecuador-EC-Pichincha-SN Miguel Bancos (-0.0658,-78.7726) Canopy Area",Pichincha,1,-0.065771,-78.77264,1383,8,2017
1773005189,Capsiempis flaveola,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,10,2016
1147114987,Capsiempis flaveola,EC,Mindo Entrance Road,,1,-0.0295,-78.743183,1881,9,2003
1762603320,Capsiempis flaveola,EC,Ecollacta,Pichincha,2,0.1171,-78.6409,1322,9,2016
1193610494,Capsiempis flaveola,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2014
3209228622,Capsiempis flaveola,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2007
2148829041,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,5,2018
1756937211,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2016
2159562203,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,5,2018
3556553038,Capsiempis flaveola,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,8,2021
3607651581,Capsiempis flaveola,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,8,2021
1184208190,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,8,2014
1409464413,Capsiempis flaveola,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2003
1759944341,Capsiempis flaveola,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2016
2798314224,Capsiempis flaveola,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,7,2010
2111697603,Capsiempis flaveola,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,12,2017
1184800173,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,8,2014
1754714452,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,8,2016
1783488325,Capsiempis flaveola,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,4,-0.049224,-78.776825,1268,2,2009
3631880763,Capsiempis flaveola,EC,Punto Ornitológico Mindo,Pichincha,2,-0.052496,-78.782295,1231,7,2021
2086417847,Capsiempis flaveola,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,8,2017
822378236,Capsiempis flaveola,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2012
