gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243612053,Colaptes rubiginosus,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
2243651794,Colaptes rubiginosus,EC,Pichincha: Río Guaycuyacu,,1,0.217,-78.89,555,7,2002
1205186709,Colaptes rubiginosus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2011
3220514127,Colaptes rubiginosus,EC,Weblife above the clouds Cheryl’s,Pichincha,2,0.127532,-78.73454,1497,3,2020
2169228511,Colaptes rubiginosus,EC,Mindo--Vía a Cunuco,Pichincha,1,-0.051862,-78.783066,1228,7,2018
3612462373,Colaptes rubiginosus,EC,La Maga,Pichincha,1,-0.048622,-78.77262,1271,5,2021
2765113821,Colaptes rubiginosus,EC,"Milpe General area, Pichincha, EC (0.027, -78.863)",Pichincha,2,0.027176,-78.86259,1168,12,2019
2801014940,Colaptes rubiginosus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,11,2019
968006801,Colaptes rubiginosus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2013
1191984155,Colaptes rubiginosus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2014
1386565015,Colaptes rubiginosus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2015
2697958475,Colaptes rubiginosus,EC,Mindo--Vía a Cunuco,Pichincha,1,-0.051862,-78.783066,1228,9,2019
975490526,Colaptes rubiginosus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,12,2013
1411713089,Colaptes rubiginosus,EC,Maquipucuna--road,Pichincha,1,0.125055,-78.650696,1177,8,2014
2129281438,Colaptes rubiginosus,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,2,2018
2150284456,Colaptes rubiginosus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,5,2018
3915479220,Colaptes rubiginosus,EC,,Pichincha,1,-0.054842,-78.777558,1242,7,2022
2543012490,Colaptes rubiginosus,EC,,Pichincha,1,0.029394,-78.680851,1483,2,2019
2596378504,Colaptes rubiginosus,EC,,Pichincha,1,0.126114,-78.653371,1171,5,2013
2423145856,Colaptes rubiginosus,EC,,Pichincha,1,0.132489,-78.670859,1185,6,2016
3239514371,Colaptes rubiginosus,EC,"EC-Pichincha-Quito (0,1251,-78,6280)",Pichincha,2,0.125067,-78.62796,1309,1,2020
3189011902,Colaptes rubiginosus,EC,Maquipucuna,Pichincha,1,0.12552,-78.630516,1307,10,2020
2099367095,Colaptes rubiginosus,EC,Reserva Maquipucuna,Pichincha,3,0.120898,-78.63837,1310,9,2017
2771014387,Colaptes rubiginosus,EC,Itapoa Puerto Quito,Pichincha,1,0.125158,-79.27149,104,7,2019
1764392325,Colaptes rubiginosus,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,9,2016
2045692531,Colaptes rubiginosus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2017
3283635914,Colaptes rubiginosus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2019
2128921061,Colaptes rubiginosus,EC,"EC-皮钦查省-SN Miguel Bancos (-0.0303,-78.7640)",Pichincha,1,-0.030277,-78.76402,1539,2,2018
2180884316,Colaptes rubiginosus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,6,2018
