gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3388359002,Islerothraupis luctuosa,EC,Tinalandia Lodge,,1,-0.308046,-79.038895,679,12,2004
