gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2695663774,Thalasseus bengalensis,MA,Ras Al Ksar es-Seghir,Tanger-Tétouan,1,35.84748,-5.562023,15,11,2016
2841065688,Thalasseus bengalensis,ES,Spain - Melilla,,3,35.314895,-2.944823,2,4,2019
2835484270,Thalasseus bengalensis,MA,Morocco - Souss-Massa NP,,1,30.075778,-9.669313,10,10,2014
3715662856,Thalasseus bengalensis,MA,Morocco - Arekmane,,7,35.188174,-2.836366,3,6,2018
3206692530,Thalasseus bengalensis,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,11,2020
2716781506,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,6,35.884953,-5.322255,0,9,2011
2799640620,Thalasseus bengalensis,ES,Playa Benítez,Ceuta,1,35.894264,-5.336159,11,10,2015
2716261700,Thalasseus bengalensis,ES,Playa del Sarchal,Ceuta,12,35.888786,-5.298662,1,9,2010
2685309390,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,4,2019
2104031924,Thalasseus bengalensis,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,11,2002
2712208874,Thalasseus bengalensis,ES,Playa del Desnarigado,Ceuta,5,35.895134,-5.28275,2,10,2007
2726816813,Thalasseus bengalensis,ES,Playa Benítez,Ceuta,1,35.894264,-5.336159,11,11,2015
2143289966,Thalasseus bengalensis,MA,Port de Nador,L'Oriental,2,35.271366,-2.924439,0,2,2018
845183772,Thalasseus bengalensis,MA,"Oued Souss National Park, nr. Agadir",Sous-Massa-Draa,1,30.36384,-9.600017,7,9,2004
2793675762,Thalasseus bengalensis,ES,Costa sur—Tarajal/Almadraba/Juan XXIII,Ceuta,3,35.878376,-5.337942,0,9,2013
3217761434,Thalasseus bengalensis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,10,30.070282,-9.662819,21,5,2019
2699066720,Thalasseus bengalensis,MA,"Oued Tahaddart, MA (35.571, -5.99)",Tanger-Tétouan,2,35.570972,-5.990433,10,9,2019
2193328467,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,5,35.9023,-5.346128,16,10,2018
2800606691,Thalasseus bengalensis,MA,Oued Tahaddart Mouth,Tanger-Tétouan,1,35.574684,-5.98825,10,9,2017
2723294677,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,240,35.884953,-5.322255,0,10,2012
2798186254,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,23,35.884953,-5.322255,0,9,2017
2095778145,Thalasseus bengalensis,MA,La Kasbah,Rabat-Salé-Zemmour-Zaer,1,33.886974,-7.015988,9,9,2017
2716874634,Thalasseus bengalensis,ES,Casco urbano—jardines de la Argentina,Ceuta,1,35.8899,-5.319831,7,1,2011
2097092320,Thalasseus bengalensis,MA,La Kasbah,Rabat-Salé-Zemmour-Zaer,1,33.886974,-7.015988,9,9,2017
2710949627,Thalasseus bengalensis,ES,Playa de Calamocarro,Ceuta,2,35.911804,-5.357037,7,6,2016
2763958912,Thalasseus bengalensis,MA,Port d'Asilah,Tanger-Tétouan,1,35.46962,-6.035614,8,8,2019
2725582072,Thalasseus bengalensis,ES,Benzú,Ceuta,1,35.915916,-5.372888,13,2,2015
2181932024,Thalasseus bengalensis,MA,Plage Sidi el-Abed,Rabat-Salé-Zemmour-Zaer,5,33.90196,-6.99899,12,8,2018
2116302317,Thalasseus bengalensis,MA,Cap Beddouza,Doukkala-Abda,3,32.54151,-9.282649,31,4,2017
2758179977,Thalasseus bengalensis,MA,Jbel Musa,Tanger-Tétouan,2,35.89877,-5.416012,732,9,2019
2717905788,Thalasseus bengalensis,ES,Playa de Calamocarro,Ceuta,3,35.911804,-5.357037,7,11,2015
2192070575,Thalasseus bengalensis,MA,"N1, Tanger Assilah MA-⁨طنجة تطوان⁩ (35,5704,-5,9912)",Tanger-Tétouan,1,35.570374,-5.99116,9,10,2018
2792805510,Thalasseus bengalensis,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,11,2009
3131972438,Thalasseus bengalensis,MA,Mirleft-Legzira,Sous-Massa-Draa,3,29.471642,-10.10219,52,10,2013
2218454373,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,3,35.9023,-5.346128,16,10,2018
2726624259,Thalasseus bengalensis,ES,Playa de Calamocarro,Ceuta,1,35.911804,-5.357037,7,9,2009
2723163332,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,5,35.88705,-5.316519,0,10,2010
2210853804,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,10,2018
3250592025,Thalasseus bengalensis,ES,Costa sur—Tarajal/Almadraba/Juan XXIII,Ceuta,20,35.878376,-5.337942,0,9,2020
2792827532,Thalasseus bengalensis,ES,Punta Blanca,Ceuta,2,35.91375,-5.360241,1,10,2012
2205634463,Thalasseus bengalensis,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,10,2018
2726695533,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,14,35.884953,-5.322255,0,9,2010
2209952432,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,10,2018
2682569272,Thalasseus bengalensis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2019
3585854305,Thalasseus bengalensis,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,1,34.868355,-6.293106,14,4,2013
2725424608,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,2,35.88705,-5.316519,0,9,2011
2790704918,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,7,35.884953,-5.322255,0,9,2013
2731207320,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,4,2019
2660289857,Thalasseus bengalensis,MA,Arhoud Olage,Sous-Massa-Draa,1,30.60771,-9.781882,13,3,2007
2710933515,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,30,35.88705,-5.316519,0,10,2010
3204675265,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,10,2020
2714205133,Thalasseus bengalensis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2019
2713732686,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,8,35.884953,-5.322255,0,11,2010
2198583798,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,5,2018
2714694197,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,2,35.88705,-5.316519,0,10,2009
2715650709,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,20,35.884953,-5.322255,0,1,2011
2704602473,Thalasseus bengalensis,MA,PN Khnifiss--Lagune de Khnifiss,Laâyoune-Boujdour-Sakia el Hamra,1,28.04759,-12.226908,0,10,2002
2787531078,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,10,35.884953,-5.322255,0,12,2013
2768610621,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,25,35.884953,-5.322255,0,10,2017
2801252186,Thalasseus bengalensis,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,10,2016
1200554696,Thalasseus bengalensis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2006
3520534789,Thalasseus bengalensis,MA,أكادير -- شاطئ أنزا | Plage d'Anza,Sous-Massa-Draa,26,30.43855,-9.649985,11,5,2021
3524584260,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,15,30.36236,-9.586773,10,5,2021
2205675665,Thalasseus bengalensis,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,10,2018
2791202266,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,1,35.88705,-5.316519,0,9,2011
2791642516,Thalasseus bengalensis,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,9,2008
2194947878,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,10,2018
2209098426,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,2,35.9023,-5.346128,16,10,2018
2786519917,Thalasseus bengalensis,MA,Mouth Noun River | General Area,Sous-Massa-Draa,2,29.140532,-10.407027,10,4,2012
2718734468,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,1,35.88705,-5.316519,0,10,2009
3262683651,Thalasseus bengalensis,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,3,35.91514,-5.362894,6,10,2020
2783335938,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,14,35.884953,-5.322255,0,9,2012
2725954894,Thalasseus bengalensis,ES,CEUTA (casco urbano),Ceuta,10,35.888165,-5.305654,42,9,2017
3615679094,Thalasseus bengalensis,ES,costa sur—Chorrillo/Rivera,Ceuta,4,35.886913,-5.319096,2,9,2021
3266537393,Thalasseus bengalensis,ES,"Calle Fuente Caballo, Ceuta, Ceuta, ES (35,886, -5,314)",Ceuta,3,35.886284,-5.3135,0,10,2020
2731989526,Thalasseus bengalensis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2019
3277620597,Thalasseus bengalensis,MA,Ksar seghir,Tanger-Tétouan,3,35.84595,-5.562096,23,10,2015
2727103586,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,8,35.884953,-5.322255,0,9,2010
2721972322,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,4,2019
2725559157,Thalasseus bengalensis,ES,Playa del Chorrillo,Ceuta,3,35.884953,-5.322255,0,9,2011
2205606521,Thalasseus bengalensis,ES,Costa norte—Trampolín/Benítez,Ceuta,15,35.898037,-5.341559,16,10,2018
3131915507,Thalasseus bengalensis,MA,Salines de Sidi Moussa,Doukkala-Abda,5,32.997078,-8.73114,7,9,2019
3536341074,Thalasseus bengalensis,MA,Casablanca - El Hank,Grand Casablanca,1,33.6139,-7.650566,5,9,2021
2677854690,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,4,2019
2801109610,Thalasseus bengalensis,ES,Costa Hacho--Area general,Ceuta,2,35.902905,-5.293331,5,10,2015
2721510902,Thalasseus bengalensis,MA,"N16, Fnideq, MA (35,854, -5,347)",Tanger-Tétouan,2,35.854275,-5.347236,2,11,2019
1407520220,Thalasseus bengalensis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,9,2014
2797692792,Thalasseus bengalensis,ES,Playa del Desnarigado,Ceuta,1,35.895134,-5.28275,2,10,2012
2209700915,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,3,35.9023,-5.346128,16,10,2018
2208919608,Thalasseus bengalensis,ES,"N-354, Ceuta, ES (35,909, -5,352)",Ceuta,1,35.909054,-5.351861,8,10,2018
2193787936,Thalasseus bengalensis,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,10,2018
2718986358,Thalasseus bengalensis,ES,Bahía Sur,Ceuta,10,35.88077,-5.317409,0,9,2010
3643925285,Thalasseus bengalensis,MA,Casablanca - El Hank,Grand Casablanca,1,33.6139,-7.650566,5,9,2021
2832681497,Thalasseus bengalensis,MA,Morocco - Agadir,,1,30.358345,-9.579931,9,4,2016
3718696963,Thalasseus bengalensis,MA,Morocco - Arekmane,,1,35.188862,-2.837382,4,8,2020
2839966550,Thalasseus bengalensis,MA,Morocco - Agadir,,1,30.3628,-9.5831,13,4,2016
1167607934,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,4,2014
2717959525,Thalasseus bengalensis,ES,Playa de la Ribera,Ceuta,1,35.88705,-5.316519,0,4,2011
1369694708,Thalasseus bengalensis,MA,Cap d'El Beddouza,Doukkala-Abda,3,32.541122,-9.284434,23,5,2015
2106931898,Thalasseus bengalensis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,10,2017
2801933533,Thalasseus bengalensis,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,5,35.89722,-5.279746,37,10,2010
2717438279,Thalasseus bengalensis,ES,Playa de Juan XXIII,Ceuta,42,35.879745,-5.32737,0,9,2010
2778215372,Thalasseus bengalensis,MA,Salines de Sidi Moussa,Doukkala-Abda,4,32.997078,-8.73114,7,9,2019
2785824479,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,10,2009
2161022188,Thalasseus bengalensis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,5,2018
2841276988,Thalasseus bengalensis,MA,Morocco - Tamri,,4,30.698745,-9.871216,27,9,2013
2716792577,Thalasseus bengalensis,ES,Casco urbano—jardines de la Argentina,Ceuta,34,35.8899,-5.319831,7,9,2011
