gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
597055029,Porphyrospiza alaudina,EC,Field by old horse-race track,Pichincha,3,0.00309,-78.481,2708,2,2011
2800931876,Porphyrospiza alaudina,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2005
3672284108,Porphyrospiza alaudina,EC,Pululahua Hostal,Pichincha,1,0.033814,-78.48593,2504,9,2021
937078712,Porphyrospiza alaudina,EC,Parque Condor (Somewhere in Otavalo),Imbabura,2,0.226979,-78.27227,2602,3,2012
2772573644,Porphyrospiza alaudina,EC,Bosque Protector Jerusalem,Pichincha,2,0.000833,-78.355,2295,10,2009
2121871943,Porphyrospiza alaudina,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,3,2002
2736605223,Porphyrospiza alaudina,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,3,2019
941030771,Porphyrospiza alaudina,EC,Hipódromo Calacalí (horse racetrack),Pichincha,3,0.001373,-78.484436,2721,2,2013
3545891539,Porphyrospiza alaudina,EC,Calacalí--vicinity,Pichincha,1,-0.000687,-78.51512,2811,11,2008
2766668759,Porphyrospiza alaudina,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2010
1175866626,Porphyrospiza alaudina,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,11,2011
1756686829,Porphyrospiza alaudina,EC,Quito--general area (*Please consider using a more specific hotspot or personal location when possible.),Pichincha,1,-0.2238,-78.5133,2814,7,2013
2704032866,Porphyrospiza alaudina,EC,Calacalí--vicinity,Pichincha,1,-0.000687,-78.51512,2811,11,2010
2699553733,Porphyrospiza alaudina,EC,Hotel Tababela Resort,Pichincha,1,-0.186864,-78.347824,2478,5,2019
2728511630,Porphyrospiza alaudina,EC,Mitad del Mundo,Pichincha,1,-0.002274,-78.4559,2475,1,2019
1747976134,Porphyrospiza alaudina,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,6,2016
1206234570,Porphyrospiza alaudina,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,11,2007
2800827237,Porphyrospiza alaudina,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2019
2121348409,Porphyrospiza alaudina,EC,Hipódromo Calacalí (horse racetrack),Pichincha,1,0.001373,-78.484436,2721,5,2015
2115623085,Porphyrospiza alaudina,EC,Rio Chiche Canyon,Pichincha,2,-0.2061,-78.37052,2324,11,2017
3539696550,Porphyrospiza alaudina,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,7,2021
1722913896,Porphyrospiza alaudina,EC,Quito--general area (*Please consider using a more specific hotspot or personal location when possible.),Pichincha,3,-0.2238,-78.5133,2814,1,2016
3625683607,Porphyrospiza alaudina,EC,Parque Metropolitano La Armenia,Pichincha,1,-0.269078,-78.46913,2519,6,2001
3658950425,Porphyrospiza alaudina,EC,Quito Airport scrub.,Pichincha,2,-0.120928,-78.36151,2364,2,2017
970999379,Porphyrospiza alaudina,EC,Via Pisque-Puellaro,Pichincha,2,-0.011158,-78.384315,2268,2,2009
838022441,Porphyrospiza alaudina,EC,Cochasqui,Pichincha,2,0.059722,-78.29972,3006,2,2012
3581570974,Porphyrospiza alaudina,EC,Hipódromo Calacalí (horse racetrack),Pichincha,3,0.001373,-78.484436,2721,12,2021
1175953206,Porphyrospiza alaudina,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,2,2012
2161587725,Porphyrospiza alaudina,EC,"Pululahua Geobotanic Reserve, Quito EC-Pichincha (0.0089,-78.4839)",Pichincha,1,0.008889,-78.48388,2732,6,2018
595746027,Porphyrospiza alaudina,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,3,2006
3640182856,Porphyrospiza alaudina,EC,"Reserva Geobotanica Pululahua, Quito EC-Pichincha 0.00838, -78.50130",Pichincha,1,0.008375,-78.501305,2899,5,2021
1754005241,Porphyrospiza alaudina,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,8,2016
2730816910,Porphyrospiza alaudina,EC,"Verdadera Mitad Del Mundo, Cerro Catequilla",Pichincha,5,0.000168,-78.42845,2627,2,2019
3633043259,Porphyrospiza alaudina,EC,Cochasqui,Pichincha,2,0.059722,-78.29972,3006,6,2021
1405510116,Porphyrospiza alaudina,EC,Quito--general area (*Please consider using a more specific hotspot or personal location when possible.),Pichincha,1,-0.2238,-78.5133,2814,9,2010
3258816623,Porphyrospiza alaudina,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,8,2020
1182673218,Porphyrospiza alaudina,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,6,2014
1379864303,Porphyrospiza alaudina,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,8,2007
2031535265,Porphyrospiza alaudina,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,1,2017
1754086818,Porphyrospiza alaudina,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,8,2016
3684398422,Porphyrospiza alaudina,EC,Calacalí--vicinity,Pichincha,1,-0.000687,-78.51512,2811,5,2021
1195750270,Porphyrospiza alaudina,EC,"Quito, Airport Pond",Pichincha,4,-0.106602,-78.36527,2341,11,2014
2093497339,Porphyrospiza alaudina,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,11,2017
1724036176,Porphyrospiza alaudina,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,3,2016
