gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1836698192,Discosura conversii,EC,,Pichincha,1,0.010299,-78.859519,981,12,2006
4034998496,Discosura conversii,EC,,Pichincha,1,0.030491,-78.866426,1155,2,2023
2243624761,Discosura conversii,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,11,2014
2243649815,Discosura conversii,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,4,2015
2087936374,Discosura conversii,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2017
3222920338,Discosura conversii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2020
1196778676,Discosura conversii,EC,Milpe Bird Sanctuary,Pichincha,15,0.033327,-78.868454,1110,10,2014
1189567415,Discosura conversii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2014
2086150908,Discosura conversii,EC,"Milpe area - (0.038, -78.873)",Pichincha,1,0.037535,-78.87274,1120,8,2017
3548700624,Discosura conversii,EC,Punto Ornitológico Mindo,Pichincha,2,-0.052496,-78.782295,1231,9,2021
1390983562,Discosura conversii,EC,Reserva Las Gralarias,Pichincha,4,-0.012531,-78.72995,2073,9,2015
2230025701,Discosura conversii,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,4,0.02228,-78.8909,1096,11,2018
2054566096,Discosura conversii,EC,Reserva Amagusa,Pichincha,5,0.1598,-78.8534,1302,5,2017
257395284,Discosura conversii,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2007
1717411544,Discosura conversii,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,2,2016
2231125598,Discosura conversii,EC,Mindo--El Descanso Lodge,Pichincha,2,-0.054754,-78.777405,1241,10,2018
3148286487,Discosura conversii,EC,Rancho Suamox,Pichincha,1,0.108098,-79.16819,362,1,2020
3583475376,Discosura conversii,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,12,2021
1794416721,Discosura conversii,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,3,2011
2873753302,Discosura conversii,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
3902067729,Discosura conversii,EC,,Pichincha,1,0.021974,-78.889328,1037,1,2022
1147124748,Discosura conversii,EC,Milpe Cloudforest Reserve,Pichincha,1,0.033333,-78.866667,1131,1,2010
2237468084,Discosura conversii,EC,,Pichincha,1,0.145009,-79.141569,404,1,2012
2873736305,Discosura conversii,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
2980858357,Discosura conversii,EC,,Pichincha,1,0.03061,-78.86651,1151,7,2019
3923621649,Discosura conversii,EC,,Pichincha,1,0.030354,-78.866461,1155,1,2016
3759976943,Discosura conversii,EC,,Pichincha,1,0.030593,-78.866638,1149,3,2022
2988686381,Discosura conversii,EC,,Pichincha,1,0.03351,-78.866216,1112,8,2019
891021786,Discosura conversii,EC,,Pichincha,1,-0.030516,-78.86655,1163,10,2009
2079433587,Discosura conversii,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,2,-0.03871,-78.76851,1441,7,2017
