gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243649913,Platyrinchus mystaceus,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,4,2015
2243872123,Platyrinchus mystaceus,EC,"Rio Silanche, Pedro Vicente Maldonado, Pichincha",,1,0.1431,-79.1334,420,9,2010
837794733,Platyrinchus mystaceus,EC,Rio Silanche entrance road and bird sanctuary,Pichincha,1,0.132088,-79.13044,439,11,2010
3596709015,Platyrinchus mystaceus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,3,2021
2690130744,Platyrinchus mystaceus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,4,2019
2163583056,Platyrinchus mystaceus,EC,Casa Divina Lodge Reserve,Pichincha,1,-0.06607,-78.76921,1294,6,2018
3574086588,Platyrinchus mystaceus,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,12,2021
2227881568,Platyrinchus mystaceus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2018
3660495302,Platyrinchus mystaceus,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,11,2021
2047283152,Platyrinchus mystaceus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,4,2017
3564760279,Platyrinchus mystaceus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2021
3664642899,Platyrinchus mystaceus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2021
3268499401,Platyrinchus mystaceus,EC,"Vía a Mindo, Pichincha, EC (-0.048, -78.774)mindo lago",Pichincha,1,-0.048303,-78.774055,1276,10,2020
3559181898,Platyrinchus mystaceus,EC,Choco Toucan Reserve,Pichincha,1,0.038,-78.872,1114,5,2021
1172859016,Platyrinchus mystaceus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2013
2710367034,Platyrinchus mystaceus,EC,"15 dic. 2019 7:38 p. m.--0.028, -78.759",Pichincha,1,-0.027881,-78.759094,1670,12,2019
2227031586,Platyrinchus mystaceus,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,10,2018
