gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2835917307,Stercorarius pomarinus,MA,Morocco - Souss\n,,1,30.391512,-9.677325,0,11,2012
2330244581,Stercorarius pomarinus,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,3,2001
2097797442,Stercorarius pomarinus,MA,Agadir Pelagic,Sous-Massa-Draa,1,30.42505,-9.641049,0,9,2017
3297115809,Stercorarius pomarinus,MA,"El Hank, Casablanca, Casablanca-Settat, MA (33,614, -7,651)",Grand Casablanca,1,33.614166,-7.65144,9,10,2020
2699112179,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,4,28.086882,-12.08218,10,9,2019
3183861515,Stercorarius pomarinus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,5,2012
2699319006,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,3,28.086882,-12.08218,10,9,2019
3194508954,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,3,30.627277,-9.886665,9,10,2020
2797889335,Stercorarius pomarinus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2019
1168973411,Stercorarius pomarinus,MA,MA-Oued Ouma Fatma,Laâyoune-Boujdour-Sakia el Hamra,1,28.206947,-11.783933,25,4,2014
3286798995,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,10,2020
3215174327,Stercorarius pomarinus,MA,Cap d'El Beddouza,Doukkala-Abda,1,32.541122,-9.284434,23,11,2012
3689217102,Stercorarius pomarinus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,5,2012
2711939062,Stercorarius pomarinus,MA,Sidi Wassay,Sous-Massa-Draa,1,30.050697,-9.695046,9,10,2013
2144623256,Stercorarius pomarinus,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,2,2018
2751160332,Stercorarius pomarinus,MA,"Straights Of Gibraltar (35.956, -5.491)",Tanger-Tétouan,1,35.956493,-5.491264,0,4,2019
3174489530,Stercorarius pomarinus,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,11,2003
3253551444,Stercorarius pomarinus,MA,"El Hank, Casablanca, Casablanca-Settat, MA (33,614, -7,651)",Grand Casablanca,2,33.614166,-7.65144,9,10,2020
1399933687,Stercorarius pomarinus,MA,Agadir (general area),Sous-Massa-Draa,2,30.419369,-9.608402,10,11,2015
2085749175,Stercorarius pomarinus,MA,Agadir Pelagic,Sous-Massa-Draa,1,30.42505,-9.641049,0,9,2017
2693805164,Stercorarius pomarinus,MA,Sidi Wassay,Sous-Massa-Draa,1,30.050697,-9.695046,9,10,2013
3191301844,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,7,2020
1167620607,Stercorarius pomarinus,MA,MA-Oued Ouma Fatma,Laâyoune-Boujdour-Sakia el Hamra,1,28.206947,-11.783933,25,4,2014
2775013262,Stercorarius pomarinus,EH,lighthouse - boujdour region,Western Sahara,35,26.426212,-14.179529,9,9,2019
3645844549,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,4,28.086882,-12.08218,10,8,2021
2215373276,Stercorarius pomarinus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2008
3685109240,Stercorarius pomarinus,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,28,27.945261,-12.935386,10,9,2021
2729222323,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2007
3535905995,Stercorarius pomarinus,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,4,27.945261,-12.935386,10,8,2021
2716478180,Stercorarius pomarinus,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,1,30.368135,-9.695435,0,9,2019
3193796551,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,10,2020
3581612746,Stercorarius pomarinus,MA,"Oued Ykkem, Pointe Du Val D'or, MA (33.901, -7.002)",Rabat-Salé-Zemmour-Zaer,1,33.901142,-7.002331,11,10,2021
3689953857,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,11,2021
3635333679,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,2,2012
3662341921,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,11,2021
3554391482,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,17,28.086882,-12.08218,10,9,2021
3208056426,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,7,28.086882,-12.08218,10,11,2011
2795217143,Stercorarius pomarinus,MA,Sidi Wassay,Sous-Massa-Draa,1,30.050697,-9.695046,9,10,2013
3294569092,Stercorarius pomarinus,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,11,2012
2669297584,Stercorarius pomarinus,MA,"Straights Of Gibraltar (35.956, -5.491)",Tanger-Tétouan,1,35.956493,-5.491264,0,4,2019
3556312727,Stercorarius pomarinus,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,17,27.945261,-12.935386,10,9,2021
2765894361,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,30,28.086882,-12.08218,10,9,2019
3179858562,Stercorarius pomarinus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2016
841333217,Stercorarius pomarinus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,2,2001
3213121042,Stercorarius pomarinus,MA,"El Hank, Casablanca, Casablanca-Settat, MA (33,614, -7,651)",Grand Casablanca,1,33.614166,-7.65144,9,11,2020
2751596888,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,22,28.086882,-12.08218,10,9,2019
3165636556,Stercorarius pomarinus,MA,Banc de Tangier (sorties pélagiques),Tanger-Tétouan,1,35.923325,-5.704093,0,4,2009
3694539897,Stercorarius pomarinus,MA,Casablanca - El Hank,Grand Casablanca,1,33.6139,-7.650566,5,11,2021
3186735468,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,3,30.627277,-9.886665,9,10,2020
2794712925,Stercorarius pomarinus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,4,28.086882,-12.08218,10,9,2019
1789932714,Stercorarius pomarinus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,9,2009
3281991537,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,10,2020
3184897454,Stercorarius pomarinus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2020
2725960045,Stercorarius pomarinus,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,3,2018
2720100198,Stercorarius pomarinus,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,1,30.368135,-9.695435,0,9,2019
2720605972,Stercorarius pomarinus,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,11,2019
3694163910,Stercorarius pomarinus,MA,"Oued Ykkem, Pointe Du Val D'or, MA (33.901, -7.002)",Rabat-Salé-Zemmour-Zaer,1,33.901142,-7.002331,11,10,2021
2673440205,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2007
3204382589,Stercorarius pomarinus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,10,2020
3656797822,Stercorarius pomarinus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2008
