gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3255014871,Phalacrocorax aristotelis,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,6,30.64619,-9.884273,16,8,2013
2747389891,Phalacrocorax aristotelis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2019
2227394874,Phalacrocorax aristotelis,MA,Jardin du Musée de la Kasbah,Tanger-Tétouan,1,35.788746,-5.812969,65,11,2018
1721495200,Phalacrocorax aristotelis,MA,Tamri Shag Cave MA-Souss-Massa-Drâa-Agadir Ida Ou Tanan-N1 - 30.7650x-9.8293,Sous-Massa-Draa,1,30.765026,-9.829332,38,3,2016
2774604044,Phalacrocorax aristotelis,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,1,30.28438,-9.580526,24,7,2005
1355808898,Phalacrocorax aristotelis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,3,30.185549,-9.627369,90,3,2015
3579107434,Phalacrocorax aristotelis,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,5,2021
3155584367,Phalacrocorax aristotelis,ES,Puerto de Ceuta,Ceuta,1,35.895046,-5.310865,0,2,2020
2088136803,Phalacrocorax aristotelis,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,10,2017
1753519250,Phalacrocorax aristotelis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2016
3284753055,Phalacrocorax aristotelis,MA,Port de Tanger Ville,Tanger-Tétouan,1,35.787125,-5.807095,4,9,2019
3551501813,Phalacrocorax aristotelis,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,1,31.50961,-9.773447,12,12,2005
3720732162,Phalacrocorax aristotelis,MA,Morocco - Agadir Ida-Outanane,,1,30.770781,-9.828028,29,6,2021
1168075225,Phalacrocorax aristotelis,MA,Essaouira,Marrakech-Tensift-Al Haouz,1,31.50985,-9.772725,12,4,2014
1707126483,Phalacrocorax aristotelis,MA,Essaouira beach,Marrakech-Tensift-Al Haouz,1,31.5037,-9.764485,10,3,2007
2141772147,Phalacrocorax aristotelis,MA,Oued Laou beach,Tanger-Tétouan,2,35.45007,-5.090889,12,4,2018
1177977969,Phalacrocorax aristotelis,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,5,30.711512,-9.855123,9,6,2014
3254082643,Phalacrocorax aristotelis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2001
2225586161,Phalacrocorax aristotelis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2017
3243216256,Phalacrocorax aristotelis,MA,Fes boulemane,Fès-Boulemane,1,34.061672,-4.97988,356,3,2020
2097295656,Phalacrocorax aristotelis,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,10,2017
1791261432,Phalacrocorax aristotelis,MA,Plaines au nord de Tamri,Sous-Massa-Draa,1,30.753933,-9.824352,103,10,2007
3661348906,Phalacrocorax aristotelis,ES,"N-354, Ceuta, ES (35,906, -5,347)",Ceuta,1,35.905632,-5.347213,11,8,2021
1788723960,Phalacrocorax aristotelis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,4,2014
2758207832,Phalacrocorax aristotelis,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,10,2011
3585244558,Phalacrocorax aristotelis,MA,"RN1, Tan-Tan MA-Guelmim-Es Semara 28.29075, -11.53214",Guelmim-Es Smara,1,28.29075,-11.53214,0,12,2021
1778499039,Phalacrocorax aristotelis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,12,2016
2138419220,Phalacrocorax aristotelis,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,12,2012
2205488930,Phalacrocorax aristotelis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,10,2018
2131851747,Phalacrocorax aristotelis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2016
835476780,Phalacrocorax aristotelis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2012
3682168064,Phalacrocorax aristotelis,MA,"85302, Tiznit MA-Souss-Massa-Drâa 29.29614, -10.23551",Sous-Massa-Draa,1,29.296143,-10.235513,11,12,2021
3570676834,Phalacrocorax aristotelis,MA,Falaises entre Tamri et Imsouane,Sous-Massa-Draa,1,30.761568,-9.829273,37,6,2021
2762546344,Phalacrocorax aristotelis,MA,Port de Tanger Ville,Tanger-Tétouan,1,35.787125,-5.807095,4,9,2019
3199265054,Phalacrocorax aristotelis,MA,"Timlalin Cafe, Tamri",Sous-Massa-Draa,1,30.7619,-9.82991,31,12,2006
1348329617,Phalacrocorax aristotelis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,1,2015
3592485880,Phalacrocorax aristotelis,ES,Costa norte—Trampolín/Benítez,Ceuta,1,35.898037,-5.341559,16,6,2021
2687310037,Phalacrocorax aristotelis,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,1,2017
2232840280,Phalacrocorax aristotelis,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2017
2730776405,Phalacrocorax aristotelis,MA,Falaises route d'Imsouane,Sous-Massa-Draa,1,30.776764,-9.828129,8,2,2019
1168072502,Phalacrocorax aristotelis,MA,Essaouira,Marrakech-Tensift-Al Haouz,1,31.50985,-9.772725,12,4,2014
2836017580,Phalacrocorax aristotelis,MA,Morocco - Essaouira,,5,31.504542,-9.7645,8,7,2011
