gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2115715566,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,2,2018
2690129214,Podiceps occipitalis,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,7,2019
3609061644,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,2,0.29339,-78.35171,3077,5,2021
839447892,Podiceps occipitalis,EC,Lake Cuicocha,Imbabura,1,0.292583,-78.357475,3069,4,2012
3657948533,Podiceps occipitalis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2021
1208302532,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,2,0.30257,-78.36251,3069,7,2004
2763348504,Podiceps occipitalis,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,7,2019
2701910561,Podiceps occipitalis,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,7,2019
2219855993,Podiceps occipitalis,EC,"Cotacachi-Cayapas Ecological Reserve, Cotacachi EC-Imbabura (0.2925,-78.3574)",Imbabura,2,0.292543,-78.35739,3071,10,2018
3568531479,Podiceps occipitalis,EC,"Avenida del Parque, Quito EC-Pichincha -0.16048, -78.49791",Pichincha,1,-0.16048,-78.49791,2890,7,2021
595838870,Podiceps occipitalis,EC,"Cuicoche Lake, Ecuador",Imbabura,1,0.297831,-78.34694,3131,5,2007
1750068195,Podiceps occipitalis,EC,Otavalo to Quito,Imbabura,1,0.190953,-78.22261,2706,12,2008
2730989355,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,2,2019
1190880060,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,8,0.30257,-78.36251,3069,2,2008
1401030056,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,12,2015
2720836538,Podiceps occipitalis,EC,Reservoir,Pichincha,3,-0.1695,-78.4632,2921,11,2019
2725185566,Podiceps occipitalis,EC,Laguna de Cuicocha,Imbabura,3,0.30257,-78.36251,3069,2,2010
