gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2848592350,Conirostrum cinereum,EC,"Quito, Calderón, Pichincha",,1,-0.0988,-78.4129,2505,4,2020
2848602340,Conirostrum cinereum,EC,"Quito, Calderón, Pichincha",,1,-0.0988,-78.4129,2505,4,2020
2706682005,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,7,-0.186515,-78.48579,2776,10,2019
1194444775,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2014
1190932456,Conirostrum cinereum,EC,Guarumos Transecto impacto P05,Pichincha,2,-0.04844,-78.64581,2581,7,2005
2747451443,Conirostrum cinereum,EC,El Tablon sideroad,Pichincha,3,-0.267404,-78.2822,3175,2,2019
3170986711,Conirostrum cinereum,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,2,2006
2232868764,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,11,2018
3097042097,Conirostrum cinereum,EC,,Pichincha,1,-0.187106,-78.486852,2775,4,2021
2988513588,Conirostrum cinereum,EC,,Pichincha,1,-0.088649,-78.599808,3108,11,2020
2695794990,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2015
1756689539,Conirostrum cinereum,EC,Hotel Quito & Mirador Guápulo,Pichincha,2,-0.202512,-78.480194,2823,3,2015
2733570871,Conirostrum cinereum,EC,Comunidad Yunguilla,Pichincha,2,0.032361,-78.56092,2737,2,2019
2219445853,Conirostrum cinereum,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,11,2018
2750304777,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,4,2019
2198096000,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2018
1786528131,Conirostrum cinereum,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,2,2015
3297131390,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,11,2020
2763756125,Conirostrum cinereum,EC,Hacienda Loma Tika,Imbabura,2,0.267554,-78.253525,2597,8,2019
2775448905,Conirostrum cinereum,EC,Parque Guápulo,Pichincha,2,-0.196777,-78.47306,2609,4,2019
2771762221,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,7,2019
2711198962,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,12,2019
2719463320,Conirostrum cinereum,EC,Quito--Parque Metropolitano Guangüiltagua,Pichincha,2,-0.182604,-78.4671,2928,10,2018
2798739611,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,11,2019
2201058737,Conirostrum cinereum,EC,Campamento Agua Viva,Pichincha,1,-0.374712,-78.42256,2657,9,2018
1784646057,Conirostrum cinereum,EC,Quito--general area (*Please consider using a more specific hotspot or personal location when possible.),Pichincha,2,-0.2238,-78.5133,2814,4,2012
2686337957,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,6,-0.186515,-78.48579,2776,5,2019
3544304805,Conirostrum cinereum,EC,Cerro Ilaló y alrededores,Pichincha,1,-0.265608,-78.42182,3107,4,2021
1190953799,Conirostrum cinereum,EC,"Chiquilpe Transecto impacto, Punto 10",Pichincha,2,-0.04,-78.61,3054,10,2004
2761328351,Conirostrum cinereum,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,5,0.004016,-78.488235,2852,3,2019
2980814947,Conirostrum cinereum,EC,,Imbabura,1,0.297145,-78.261674,2414,11,2020
2761870049,Conirostrum cinereum,EC,Parque Guápulo,Pichincha,1,-0.196777,-78.47306,2609,9,2019
2674135906,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,4,2019
3291292490,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,11,2020
1411329326,Conirostrum cinereum,EC,Calacalí--vicinity,Pichincha,1,-0.000687,-78.51512,2811,10,2010
2697495558,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2019
3185867731,Conirostrum cinereum,EC,"Nuestra Señora de Santa Ana, Quito EC-Pichincha -0.16075, -78.44778",Pichincha,2,-0.160752,-78.447784,2679,9,2020
1719443592,Conirostrum cinereum,EC,Garden Hotel San Jose,Pichincha,1,-0.19131,-78.351685,2484,2,2016
2145754986,Conirostrum cinereum,EC,Palo Gillo,Pichincha,3,-0.267164,-78.282616,3165,2,2018
2700190104,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,4,-0.186515,-78.48579,2776,9,2019
3177867101,Conirostrum cinereum,EC,Rumiloma,Pichincha,2,-0.17834,-78.526405,3343,7,2020
2116010658,Conirostrum cinereum,EC,Palo Gillo,Pichincha,3,-0.267164,-78.282616,3165,2,2018
2109306867,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,12,2017
3686296134,Conirostrum cinereum,EC,Parque Los Algarrobos (Cumbaya),Pichincha,1,-0.207522,-78.42036,2258,8,2021
2714105487,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,12,2019
3579954382,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2021
1186372949,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,2,-0.11179,-78.58488,3530,8,2014
3204200677,Conirostrum cinereum,EC,Parque Guápulo,Pichincha,6,-0.196777,-78.47306,2609,11,2020
2058773795,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2017
3142547462,Conirostrum cinereum,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,3,2020
263615267,Conirostrum cinereum,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,5,-0.186515,-78.48579,2776,7,2004
1349057498,Conirostrum cinereum,EC,Rio Chiche Canyon,Pichincha,1,-0.2061,-78.37052,2324,2,2015
2794172365,Conirostrum cinereum,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2019
