gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243611414,Trogon rufus,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,7,2014
3455364005,Trogon rufus,EC,,Pichincha,1,0.144454,-79.142204,407,12,2021
3172897801,Trogon rufus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2010
2775287052,Trogon rufus,EC,EC23 - Rio Silanche Preserve,Pichincha,1,0.1444,-79.14215,412,4,2009
1186071793,Trogon rufus,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,9,2012
1204503986,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2009
2123620874,Trogon rufus,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,5,2005
3522412830,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2021
969215012,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2013
3138024720,Trogon rufus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,3,2020
2657584564,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2019
3542495199,Trogon rufus,EC,Alex PO,Pichincha,1,0.165965,-78.8785,932,8,2021
2114901932,Trogon rufus,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,12,2004
1788870979,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2009
1400734617,Trogon rufus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,5,2006
1400742030,Trogon rufus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,5,2006
3141613949,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2020
2136208992,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2018
2143325708,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
3174918760,Trogon rufus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,2,2020
2114385536,Trogon rufus,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,5,2005
3583526142,Trogon rufus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,3,0.182478,-78.9123,514,12,2021
2093106315,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2017
2128108381,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
2708622909,Trogon rufus,EC,"(0.1402,-79.1385)",Pichincha,1,0.140153,-79.13852,378,2,2019
3622176298,Trogon rufus,EC,"Pachijal Vía Cielo Verde , Pichincha, EC (0.164, -78.936)",Pichincha,1,0.163645,-78.93566,507,5,2021
271419234,Trogon rufus,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,11,2002
3603090283,Trogon rufus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,3,2021
2176834726,Trogon rufus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,6,2018
2745730316,Trogon rufus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2019
846247780,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2012
2201347490,Trogon rufus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,11,2015
2184793489,Trogon rufus,EC,"E28, Pichincha, EC (0,045, -78,878)",Pichincha,1,0.04516,-78.87767,1056,7,2018
2036548050,Trogon rufus,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,3,2017
3134600569,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2020
2123632965,Trogon rufus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,2,2011
2662285672,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2019
184417986,Trogon rufus,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,8,2006
3644335714,Trogon rufus,EC,"Finca 106.5, nr Puerto Quito",Pichincha,1,0.0719,-78.9823,777,4,2001
2725295180,Trogon rufus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,7,2014
1158286864,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2014
2703803184,Trogon rufus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,9,2019
2672081842,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2019
2720566900,Trogon rufus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,10,2015
1375210898,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,6,2015
3580970210,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2021
2099675484,Trogon rufus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,8,2017
3522560849,Trogon rufus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2021
