gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2818515363,Euphonia cyanocephala,EC,,Pichincha,1,0.126114,-78.653371,1171,8,2012
3391337721,Euphonia cyanocephala,EC,,Pichincha,1,-0.197661,-78.403575,2280,10,2021
3457051261,Euphonia cyanocephala,EC,,Pichincha,1,-0.198424,-78.403792,2299,10,2021
3994966583,Euphonia cyanocephala,EC,"Reserva Geobotánico Pululahua, Pichincha",,1,0.0667,-78.5167,2030,12,2022
2243708592,Euphonia cyanocephala,EC,"Puembo, Distrito Metropolitano de Quito, Pichincha",,1,-0.1896,-78.353,2474,2,2016
2982204936,Euphonia cyanocephala,EC,"Jardin Botanico, Quito",,1,-0.1865,-78.4849,2773,10,2020
2243566574,Euphonia cyanocephala,EC,"Guayllabamba, Pichincha",,1,0.1001,-78.3501,3048,3,2012
3129089452,Euphonia cyanocephala,EC,Pichincha: Conocoto,,1,-0.2836,-78.4644,2457,5,2021
2243684918,Euphonia cyanocephala,EC,Imbabura: Hda La Florida,,1,0.364,-78.485,1749,9,2002
2709176832,Euphonia cyanocephala,EC,"EC-Pichincha-Quito (-0.1981,-78.3609)",Pichincha,1,-0.198098,-78.36086,2460,11,2019
2123445299,Euphonia cyanocephala,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,1,0.004016,-78.488235,2852,9,2004
3675717653,Euphonia cyanocephala,EC,"Auto selected -0.16330, -78.42593",Pichincha,2,-0.1633,-78.425934,2420,4,2021
3554160718,Euphonia cyanocephala,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,11,2006
3384420560,Euphonia cyanocephala,EC,,Pichincha,1,-0.198004,-78.403875,2291,9,2021
3355188882,Euphonia cyanocephala,EC,,Pichincha,1,-0.199458,-78.403048,2291,9,2021
3384294547,Euphonia cyanocephala,EC,,Pichincha,1,-0.197756,-78.40389,2285,9,2021
3966532555,Euphonia cyanocephala,EC,,Pichincha,1,-0.206735,-78.419583,2252,10,2022
2164333713,Euphonia cyanocephala,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2010
2141921453,Euphonia cyanocephala,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,2,2018
2079277899,Euphonia cyanocephala,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,6,2017
3384389521,Euphonia cyanocephala,EC,,Pichincha,1,-0.198004,-78.403875,2291,9,2021
3245819268,Euphonia cyanocephala,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,3,2020
3223687503,Euphonia cyanocephala,EC,Parque Guápulo,Pichincha,3,-0.196777,-78.47306,2609,2,2020
1192381226,Euphonia cyanocephala,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2002
3508443038,Euphonia cyanocephala,EC,Reservorio Guangopolo,Pichincha,3,-0.269851,-78.45281,2439,2,2021
2230182269,Euphonia cyanocephala,EC,"EC-Pichincha-Quito (-0.2419,-78.4043)",Pichincha,19,-0.241871,-78.404305,2588,12,2018
3602496871,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,3,2021
829630232,Euphonia cyanocephala,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,12,2010
3642851576,Euphonia cyanocephala,EC,"Puembo, Pichincha, EC (-0.164, -78.362)",Pichincha,1,-0.164014,-78.362045,2420,11,2021
2168798887,Euphonia cyanocephala,EC,"Conocoto, La Granja",Pichincha,2,-0.301997,-78.478226,2535,5,2018
2102710381,Euphonia cyanocephala,EC,Quito--Parque Itchimbia,Pichincha,2,-0.225262,-78.499115,2832,9,2017
1707959444,Euphonia cyanocephala,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,1,2016
1763772069,Euphonia cyanocephala,EC,Chaquibamba,Pichincha,1,-0.047196,-78.30747,2298,9,2016
2574134931,Euphonia cyanocephala,EC,,Pichincha,1,-0.072308,-78.357407,2167,5,2019
2366099101,Euphonia cyanocephala,EC,,Pichincha,1,0.046032,-78.47268,2575,8,2019
1776792057,Euphonia cyanocephala,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,10,2016
3070251990,Euphonia cyanocephala,EC,,Pichincha,1,-0.224199,-78.451056,2414,11,2014
3626756255,Euphonia cyanocephala,EC,"Shakespeare School, Quito, Pichincha, EC (-0.213, -78.415)",Pichincha,2,-0.212919,-78.415085,2330,3,2020
2797313040,Euphonia cyanocephala,EC,Reserva Geobotánica Pululahua--general area,Pichincha,2,0.040374,-78.50293,2405,11,2019
2723774416,Euphonia cyanocephala,EC,Near Rincon de Puembo,Pichincha,1,-0.171176,-78.36087,2428,12,2019
3252700684,Euphonia cyanocephala,EC,Casa X,Pichincha,1,-0.283681,-78.46381,2458,6,2020
2731553813,Euphonia cyanocephala,EC,"Rio Chiche, Quito EC-Pichincha (-0.1916,-78.3780)",Pichincha,1,-0.191623,-78.37796,2382,2,2019
2717661674,Euphonia cyanocephala,EC,Mashpi--general area,Pichincha,6,0.16546,-78.84751,1293,10,2010
1391128880,Euphonia cyanocephala,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,8,2005
3144738668,Euphonia cyanocephala,EC,"Casa, Cotacachi, Provincia de Imbabura, EC (0.29, -78.272)",Imbabura,3,0.290387,-78.27245,2454,4,2020
1392440479,Euphonia cyanocephala,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,10,2015
1178449972,Euphonia cyanocephala,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,6,2014
1369086217,Euphonia cyanocephala,EC,Quito--Reservorio de Cumbayá,Pichincha,2,-0.193,-78.426834,2354,5,2015
1374298627,Euphonia cyanocephala,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,6,2015
2140168598,Euphonia cyanocephala,EC,Guachala,Pichincha,3,0.006008,-78.176544,2659,2,2018
2219709479,Euphonia cyanocephala,EC,Hotel San José Aeropuerto,Pichincha,2,-0.189592,-78.35297,2474,11,2018
2744321761,Euphonia cyanocephala,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,2,2019
3679543426,Euphonia cyanocephala,EC,"Hacienda abandonadaQuito EC-Pichincha -0.15465, -78.43356",Pichincha,1,-0.154649,-78.43356,2553,5,2021
264103528,Euphonia cyanocephala,EC,Quito,Pichincha,2,-0.216979,-78.50639,2822,9,2007
3673069302,Euphonia cyanocephala,EC,Parque Metropolitano La Armenia,Pichincha,2,-0.269078,-78.46913,2519,12,2021
2683620955,Euphonia cyanocephala,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,3,2013
3692667771,Euphonia cyanocephala,EC,Reserva Geobotánica Pululahua--general area,Pichincha,2,0.040374,-78.50293,2405,9,2021
2146677015,Euphonia cyanocephala,EC,Rio Chiche Canyon,Pichincha,5,-0.2061,-78.37052,2324,4,2018
1371183439,Euphonia cyanocephala,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,5,2015
3327763193,Euphonia cyanocephala,EC,,Pichincha,1,-0.197655,-78.403532,2280,7,2021
3333122903,Euphonia cyanocephala,EC,,Pichincha,1,-0.197608,-78.403619,2279,7,2021
3408066231,Euphonia cyanocephala,EC,,Pichincha,1,-0.197519,-78.404076,2287,10,2021
1781540082,Euphonia cyanocephala,EC,Ecollacta,Pichincha,1,0.1171,-78.6409,1322,12,2016
2114195836,Euphonia cyanocephala,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,12,2003
965709969,Euphonia cyanocephala,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2013
3143666638,Euphonia cyanocephala,EC,Reservorio Guangopolo,Pichincha,4,-0.269851,-78.45281,2439,1,2020
2086243662,Euphonia cyanocephala,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2017
3190964236,Euphonia cyanocephala,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,10,2020
3633892901,Euphonia cyanocephala,EC,Hotel San José Aeropuerto,Pichincha,2,-0.189592,-78.35297,2474,11,2021
3634791511,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,7,2021
2075076629,Euphonia cyanocephala,EC,Parque Guápulo,Pichincha,1,-0.196777,-78.47306,2609,5,2017
2091854938,Euphonia cyanocephala,EC,Nayon,Pichincha,4,-0.162442,-78.42326,2418,11,2017
3135105302,Euphonia cyanocephala,EC,Parque quebrada Ortega,Pichincha,1,-0.294336,-78.55334,2891,2,2020
2084340190,Euphonia cyanocephala,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,3,-0.051046,-78.7784,1259,7,2017
2667026812,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
1714929718,Euphonia cyanocephala,EC,"EC-Pichincha-Manuel Burbano - -0.191x-78.352 - Feb 12, 2016 4:01 PM",Pichincha,5,-0.190824,-78.35209,2483,2,2016
3626381444,Euphonia cyanocephala,EC,"E28, Quito, Pichincha, EC (0,009, -78,484)",Pichincha,2,0.00895,-78.48381,2732,7,2021
3643309119,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,12,2021
3193558268,Euphonia cyanocephala,EC,Parque Metropolitano La Armenia,Pichincha,4,-0.269078,-78.46913,2519,11,2020
3554252887,Euphonia cyanocephala,EC,Parque Guápulo,Pichincha,2,-0.196777,-78.47306,2609,6,2021
977757872,Euphonia cyanocephala,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,10,2012
2676203229,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
3638194380,Euphonia cyanocephala,EC,Hotel San José Aeropuerto,Pichincha,2,-0.189592,-78.35297,2474,11,2021
2655671571,Euphonia cyanocephala,EC,"(-0.1811,-78.3499)",Pichincha,2,-0.181146,-78.34994,2454,1,2019
2064167708,Euphonia cyanocephala,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,3,0.022492,-78.50228,3043,6,2017
2104221892,Euphonia cyanocephala,EC,"EC-La Carriona, Sangolqui",Pichincha,2,-0.34239,-78.45208,2526,12,2017
3545077281,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,7,2021
2746399159,Euphonia cyanocephala,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,7,2019
3548909989,Euphonia cyanocephala,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,11,2021
3664092645,Euphonia cyanocephala,EC,Quito--Urbanización La Viña,Pichincha,1,-0.200527,-78.41108,2296,7,2021
1788992840,Euphonia cyanocephala,EC,Tulipe--museum and archaeological site,Pichincha,2,0.086336,-78.73621,1499,7,2016
588031748,Euphonia cyanocephala,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,1,0.004016,-78.488235,2852,12,2007
3545696188,Euphonia cyanocephala,EC,Cotacachi--town and Río Pichavi,Imbabura,1,0.29704,-78.26519,2441,10,2021
2691951665,Euphonia cyanocephala,EC,Quito--Parque Arqueológico y Ecológico Rumipamba,Pichincha,1,-0.179042,-78.50135,2900,8,2019
3147911983,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,2,2020
3256667529,Euphonia cyanocephala,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,2,-0.050725,-78.772385,1274,10,2020
589312614,Euphonia cyanocephala,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,2,2011
2031947725,Euphonia cyanocephala,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,2,2017
2723085277,Euphonia cyanocephala,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,7,2018
966850079,Euphonia cyanocephala,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,1,2011
2148587703,Euphonia cyanocephala,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,3,2018
3591194916,Euphonia cyanocephala,EC,Parque Guápulo,Pichincha,4,-0.196777,-78.47306,2609,1,2021
3643818960,Euphonia cyanocephala,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,2,-0.050725,-78.772385,1274,10,2021
3687499900,Euphonia cyanocephala,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,7,2021
2770892924,Euphonia cyanocephala,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,10,2015
1166734011,Euphonia cyanocephala,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,4,2014
2203904960,Euphonia cyanocephala,EC,"Tierra Firme Vía a Cotacachi, Cotacachi, Provincia de Imbabura, EC (0.282, -78.253)",Imbabura,2,0.282069,-78.25344,2445,10,2018
968749531,Euphonia cyanocephala,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2013
3225095920,Euphonia cyanocephala,EC,Hotel San José Aeropuerto,Pichincha,3,-0.189592,-78.35297,2474,3,2020
3158586780,Euphonia cyanocephala,EC,Casa X,Pichincha,1,-0.283681,-78.46381,2458,4,2020
2699250501,Euphonia cyanocephala,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2019
1171662521,Euphonia cyanocephala,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,10,2012
1396469961,Euphonia cyanocephala,EC,"Lotización La Armenia, Charles Darwin",Pichincha,1,-0.28093,-78.46322,2465,11,2015
2184228622,Euphonia cyanocephala,EC,"Localidad desconocida - (-0.076, -78.764)cordillera San Lorenzo, camino a las cascadas",Pichincha,2,-0.076105,-78.763824,1467,7,2018
1193787054,Euphonia cyanocephala,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2014
958461174,Euphonia cyanocephala,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,1,-0.03871,-78.76851,1441,5,2013
1207229129,Euphonia cyanocephala,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,2,2013
