gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2563484641,Elanus leucurus,EC,,Pichincha,1,-0.186691,-78.355582,2456,1,2020
3632320976,Elanus leucurus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2021
2717901929,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
1378858708,Elanus leucurus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,7,2015
3132184818,Elanus leucurus,EC,"Corredor Alpachaca, Quito EC-Pichincha (-0.1631,-78.3460)",Pichincha,1,-0.163095,-78.34597,2449,1,2020
1405086548,Elanus leucurus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,10,2015
3189818964,Elanus leucurus,EC,Cerro Ilaló y alrededores,Pichincha,1,-0.265608,-78.42182,3107,10,2020
3295343169,Elanus leucurus,EC,Zaysant Ecolodge,Pichincha,1,-0.186689,-78.35558,2456,1,2020
3135131149,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2020
3675833883,Elanus leucurus,EC,Pantanal de Espejo,Imbabura,1,0.209061,-78.23808,2659,9,2021
2181002418,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2009
1196460046,Elanus leucurus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2014
3602639304,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,4,2021
3579179459,Elanus leucurus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2021
3162612999,Elanus leucurus,EC,main road to Puembo,Pichincha,1,-0.191585,-78.36428,2428,6,2020
3250530820,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,7,2020
3296136549,Elanus leucurus,EC,Santa Rosa Pesillo,Imbabura,1,0.182936,-78.08464,3119,11,2020
3168747861,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,2,0.267554,-78.253525,2597,7,2020
3564445258,Elanus leucurus,EC,Holiday Inn,Pichincha,1,-0.164014,-78.3449,2454,8,2021
3600084144,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,4,2021
3664733035,Elanus leucurus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,1,0.205291,-78.20698,2659,9,2021
2706176898,Elanus leucurus,EC,"Conector Alpachaca X Calle Illiniza, Pichincha",Pichincha,1,-0.166052,-78.34352,2459,11,2019
3170184105,Elanus leucurus,EC,"Carabuela general area, Otavalo",Imbabura,4,0.26843,-78.25228,2605,7,2020
3549146964,Elanus leucurus,EC,Pantanal de Espejo,Imbabura,1,0.209061,-78.23808,2659,8,2021
3655734879,Elanus leucurus,EC,Siempre Verde (correct locality!),Imbabura,1,0.37239,-78.42243,2446,4,2021
3150942201,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2020
933878694,Elanus leucurus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2008
3601205409,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,3,2021
3217802494,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2020
3223205298,Elanus leucurus,EC,Quito Airport Suites Hotel (old location),Pichincha,1,-0.186145,-78.34744,2478,3,2020
2719581213,Elanus leucurus,EC,Sierra Alisos Hotel,Pichincha,1,-0.402694,-78.57563,3053,12,2019
2720684810,Elanus leucurus,EC,El Quinche,Pichincha,1,-0.109992,-78.29621,2629,2,2019
3134758319,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2020
3278110077,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,2,0.267554,-78.253525,2597,7,2020
3656192943,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,11,2021
588336518,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2010
3668961258,Elanus leucurus,EC,"Via Araque, San Rafael",Imbabura,1,0.192207,-78.21235,2661,9,2021
3604500000,Elanus leucurus,EC,Cochapungo,Imbabura,1,0.197609,-78.21516,2658,9,2021
3545596259,Elanus leucurus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,1,0.205291,-78.20698,2659,10,2021
3134143607,Elanus leucurus,EC,"Manuel Burbano, Quito EC-Pichincha (-0.1713,-78.3622)",Pichincha,1,-0.171287,-78.36224,2426,1,2020
3613895239,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,12,2021
1773891837,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2006
3140802197,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2020
3641814877,Elanus leucurus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,9,2021
3639799939,Elanus leucurus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2021
3505176235,Elanus leucurus,EC,"Imbabura, EC (0.197, -78.215)",Imbabura,2,0.197467,-78.215034,2662,1,2021
3182005314,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,6,2020
1206211063,Elanus leucurus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,11,2014
3165572698,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,2,0.267554,-78.253525,2597,7,2020
258684122,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2008
2037416886,Elanus leucurus,EC,Jimenita Hacienda,Pichincha,1,-0.234639,-78.349815,2592,1,2017
3637361530,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,8,2021
3600885243,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,6,2021
260552201,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2007
1346704370,Elanus leucurus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2015
1371171099,Elanus leucurus,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,5,2015
3270956311,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,6,2020
2115993011,Elanus leucurus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2018
3239619167,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,6,2020
3598662558,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,2,2021
3197563959,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,7,2020
3274594504,Elanus leucurus,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,8,2020
2128572502,Elanus leucurus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2018
3235517456,Elanus leucurus,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,2,2020
3585469955,Elanus leucurus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2021
3629298166,Elanus leucurus,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,1,-0.367045,-79.270454,329,8,2021
2044224288,Elanus leucurus,EC,"Tababela, El Vergel",Pichincha,1,-0.179268,-78.34012,2485,3,2017
2029220847,Elanus leucurus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2012
1399922706,Elanus leucurus,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,1,-0.03871,-78.76851,1441,1,2004
588327034,Elanus leucurus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2010
3276704342,Elanus leucurus,EC,"Collagal, arriba de Puéllaro",Pichincha,1,0.084241,-78.36266,2920,10,2020
3266942497,Elanus leucurus,EC,"Calle Morona, Ayora, Pichincha, EC (0,068, -78,13)",Pichincha,1,0.068203,-78.12971,2885,9,2020
2193508971,Elanus leucurus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2018
2726878997,Elanus leucurus,EC,Cochas,Imbabura,1,0.204525,-78.12831,3178,11,2019
1206754795,Elanus leucurus,EC,Santo Domingo de las Tsáchilas--city (*For historical checklists; please use a more precise location when possible),Santo Domingo de los Tsáchilas,1,-0.254899,-79.17269,562,11,2006
3577800284,Elanus leucurus,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,1,0.022492,-78.50228,3043,8,2021
1189568858,Elanus leucurus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2014
3264411431,Elanus leucurus,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,7,2020
3225890307,Elanus leucurus,EC,Quito Airport Suites Hotel (old location),Pichincha,1,-0.186145,-78.34744,2478,3,2020
1738663181,Elanus leucurus,EC,Faldas del Volcán Atacazo,Pichincha,1,-0.343243,-78.57501,3318,5,2016
3644710744,Elanus leucurus,EC,"Calle Atahualpa, Imbabura, EC (0,193, -78,211)",Imbabura,1,0.193468,-78.21103,2662,9,2021
3142704721,Elanus leucurus,EC,"Pesillo, Pichincha, EC (0,147, -78,073)",Pichincha,1,0.146564,-78.073456,3110,2,2020
