gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1586160579,Garrulus glandarius,MA,Lac Aoua im Parc National D´Ifrane,,1,33.652424,-5.035493,1470,6,2017
3416014159,Garrulus glandarius,MA,,Souss - Massa - Draâ,1,30.609188,-9.460808,793,11,2021
3619112954,Garrulus glandarius,MA,"80322, Agadir MA-Souss-Massa-Drâa (30.6019,-9.4780)",Sous-Massa-Draa,7,30.601881,-9.478,672,11,2021
2117418173,Garrulus glandarius,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,2,33.41931,-5.18162,1762,12,2016
3572263838,Garrulus glandarius,MA,"Ait Bougamez, MA (31,673, -6,416)",Tadla-Azilal,2,31.672743,-6.416071,1872,9,2021
3629840896,Garrulus glandarius,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,6,2012
2096875622,Garrulus glandarius,MA,PN Ifrane--domaine général,Meknès-Tafilalet,1,33.560863,-5.199182,1533,9,2017
3203684610,Garrulus glandarius,MA,MA-Azrou (Cedre Gouraud Forest),Meknès-Tafilalet,2,33.41828,-5.178575,1757,4,2016
2655322333,Garrulus glandarius,MA,"P4704, Tanger-Tétouan-Al Hoceïma, MA (35,282, -5,489)",Tanger-Tétouan,5,35.28193,-5.489002,1156,1,2019
2750519814,Garrulus glandarius,MA,Oued Tichka--Tazilda,Marrakech-Tensift-Al Haouz,1,31.428505,-7.408679,1273,4,2003
3656477739,Garrulus glandarius,MA,PN Ifrane--Dayet Hachlaf,Meknès-Tafilalet,1,33.54598,-5.002792,1670,12,2013
2219689010,Garrulus glandarius,MA,"R203 at 30.9132,-8.3139",Marrakech-Tensift-Al Haouz,1,30.91325,-8.313946,1892,11,2018
1194987095,Garrulus glandarius,MA,PN Talassemtane--domaine générale,Tanger-Tétouan,4,35.129738,-5.089073,1678,10,2014
2047870253,Garrulus glandarius,MA,"MA-Marrakesh-Tensift-El Haouz - 31.475x-7.423 - Apr 29, 2017 10:16 AM",Marrakech-Tensift-Al Haouz,1,31.475355,-7.422624,1510,4,2017
3604041675,Garrulus glandarius,MA,"Avenue Hassan II, Ifran, Fez-Meknès, MA (33.536, -5.103)",Meknès-Tafilalet,1,33.53646,-5.102993,1654,5,2021
