gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1783112867,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2011
2207783215,Pionus chalcopterus,EC,Recinto 23 de Junio,Pichincha,4,-0.03193,-78.87659,1117,10,2018
1766733826,Pionus chalcopterus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,8,-0.049224,-78.776825,1268,10,2016
1202500476,Pionus chalcopterus,EC,Nanegal - Reserva Santa Lucia Oficina,Pichincha,1,0.133104,-78.6688,1155,2,2010
2037065155,Pionus chalcopterus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,5,0.05295,-78.84311,1177,1,2017
3606195546,Pionus chalcopterus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
2725837968,Pionus chalcopterus,EC,Sachatamia Lodge,Pichincha,3,-0.025148,-78.75798,1719,10,2019
1345842007,Pionus chalcopterus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,1,2015
2791556925,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,10,2015
2122966521,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,20,0.145185,-79.14147,402,2,2018
3544279613,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2007
3662985694,Pionus chalcopterus,EC,San Tadeo Birdwatching (Feeders),Pichincha,5,-0.029472,-78.751816,1731,8,2021
3653149689,Pionus chalcopterus,EC,Punto Ornitológico Mindo,Pichincha,5,-0.052496,-78.782295,1231,12,2021
1775476816,Pionus chalcopterus,EC,Recinto 23 de Junio,Pichincha,20,-0.03193,-78.87659,1117,9,2012
1147051420,Pionus chalcopterus,EC,Nanagalitos-Los Banios Highway Selance Area Km 126,,1,-0.1427,-79.141567,484,9,2003
2107196143,Pionus chalcopterus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,11,2017
2164093063,Pionus chalcopterus,EC,"Vía a Las Cascadas, Pichincha, EC (-0.07, -78.776)",Pichincha,3,-0.069968,-78.77558,1413,4,2018
2091065813,Pionus chalcopterus,EC,"Pichincha, EC (-0.352, -78.85)",Pichincha,2,-0.352088,-78.84988,1354,8,2017
2118264371,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2018
3629635449,Pionus chalcopterus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,6,0.019655,-78.70693,1906,6,2021
2064343532,Pionus chalcopterus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,5,-0.062765,-78.77427,1344,5,2017
2041443612,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,1,2017
1397935150,Pionus chalcopterus,EC,Chontal-Oilbird Cave (Antonio Romero),Imbabura,6,0.227107,-78.72082,961,11,2015
3618479390,Pionus chalcopterus,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,6,2021
1194605752,Pionus chalcopterus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,11,2014
2144511391,Pionus chalcopterus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,14,0.20874,-78.73695,854,3,2018
2736227002,Pionus chalcopterus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,2,2019
3550991962,Pionus chalcopterus,EC,"Via de Observación de Aves, Cordillera San Lorenzo, SN Miguel Bancos EC-Pichincha (-0.0610,-78.7707)",Pichincha,1,-0.061008,-78.7707,1273,6,2021
3520828250,Pionus chalcopterus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,25,-0.051046,-78.7784,1259,3,2021
2051139994,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,3,2017
3536251316,Pionus chalcopterus,EC,Finca La Victoria,Pichincha,5,0.120577,-78.72357,1464,4,2021
2202590767,Pionus chalcopterus,EC,Rancho Suamox,Pichincha,5,0.10746,-79.166534,377,9,2018
2143535061,Pionus chalcopterus,EC,Mindo--Sisakuna Lodge,Pichincha,3,-0.055032,-78.77313,1268,3,2018
1777959173,Pionus chalcopterus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,6,2011
2218574457,Pionus chalcopterus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,4,0.182478,-78.9123,514,10,2018
3587160752,Pionus chalcopterus,EC,Mindo--Casa Divina Lodge,Pichincha,12,-0.06509,-78.76884,1285,12,2021
3518316086,Pionus chalcopterus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,5,2021
3675865968,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2021
2832181708,Pionus chalcopterus,EC,Ecuador - Pichincha,,1,-0.044632,-78.776779,1341,7,2008
2836765167,Pionus chalcopterus,EC,Ecuador - Pichincha - Mindo Nambillo Cloud Forest Reserve,,1,-0.047039,-78.789229,1188,1,2006
2193091283,Pionus chalcopterus,EC,"Vía a Las Cascadas, Pichincha, EC (-0.058, -78.773)",Pichincha,7,-0.05813,-78.77323,1253,10,2018
1204657480,Pionus chalcopterus,EC,San Miguel de Los Bancos--vicinity,Pichincha,1,0.02274,-78.89481,1078,8,2005
2060512608,Pionus chalcopterus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,4,2017
3546349170,Pionus chalcopterus,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,6,-0.062843,-78.76957,1277,8,2021
1711398621,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,1,2016
2112088630,Pionus chalcopterus,EC,Garceta Sol,Pichincha,2,-0.062871,-78.78141,1258,12,2017
952446129,Pionus chalcopterus,EC,Road on the way to Mirador Rio Blanco,Pichincha,22,0.008755,-78.839096,1082,3,2010
2083411728,Pionus chalcopterus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,4,-0.050725,-78.772385,1274,9,2017
2113113000,Pionus chalcopterus,EC,Recinto 23 de Junio,Pichincha,6,-0.03193,-78.87659,1117,6,2015
1206188817,Pionus chalcopterus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2011
1760320187,Pionus chalcopterus,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,9,2016
2127968067,Pionus chalcopterus,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,11,2016
1777860087,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2013
2125710991,Pionus chalcopterus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,1,2018
2102959016,Pionus chalcopterus,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,1,2018
1348378680,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2015
2074087022,Pionus chalcopterus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,28,0.20874,-78.73695,854,6,2017
3649579873,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,9,0.145185,-79.14147,402,4,2021
3603300575,Pionus chalcopterus,EC,Rio Silanche--entrance road,Pichincha,4,0.108158,-79.13607,400,5,2021
2124541082,Pionus chalcopterus,EC,Recinto 23 de Junio--upper lek site,Pichincha,6,-0.05492,-78.86113,1540,3,2018
3580667419,Pionus chalcopterus,EC,Reserva Amagusa,Pichincha,5,0.1598,-78.8534,1302,11,2021
2060636984,Pionus chalcopterus,EC,"Mindo-- Waterfall Trail, Outside Nambillo Park",Pichincha,2,-0.076289,-78.75598,1506,4,2017
2099878589,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,20,0.033327,-78.868454,1110,10,2017
2047733055,Pionus chalcopterus,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,3,2017
1204985192,Pionus chalcopterus,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,2,2007
2701333954,Pionus chalcopterus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,4,-0.050725,-78.772385,1274,9,2019
182530329,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,9,2008
2114254420,Pionus chalcopterus,EC,Milpe Bird Sanctuary and Milpe road,Pichincha,1,0.041223,-78.88278,1082,5,2005
3634192465,Pionus chalcopterus,EC,"Yaguira, Pichincha, EC (-0.061, -78.766)",Pichincha,5,-0.060825,-78.766396,1290,1,2021
2720714105,Pionus chalcopterus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,9,2019
2790847227,Pionus chalcopterus,EC,Puente del Río Blanco,Pichincha,10,0.005556,-78.912224,791,11,2019
230255299,Pionus chalcopterus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,9,2007
3139169181,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,2,2020
1172184704,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,63,0.033327,-78.868454,1110,3,2014
1745816451,Pionus chalcopterus,EC,Mindo--Yellow House Trails,Pichincha,3,-0.04892,-78.76742,1384,6,2016
2177782334,Pionus chalcopterus,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,6,2018
3674067978,Pionus chalcopterus,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,3,2021
