gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243577768,Lophotriccus pileatus,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,7,2012
2243609210,Lophotriccus pileatus,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
2243629213,Lophotriccus pileatus,EC,"Reserva Los Cedros, Imbabura",,1,0.3139,-78.7864,1507,6,2008
3994950752,Lophotriccus pileatus,EC,Milpe Bird Sanctuary MCF.,,1,0.0304,-78.8665,1154,8,2022
2243723244,Lophotriccus pileatus,EC,"Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha",,1,0.0742,-78.9817,767,12,2000
3249196525,Lophotriccus pileatus,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2013
1354128853,Lophotriccus pileatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,3,2015
3602998529,Lophotriccus pileatus,EC,Tandayapa Valley,Pichincha,1,0.00949,-78.67554,1624,8,2001
3623849190,Lophotriccus pileatus,EC,"Auto selected 0.03890, -78.87764",Pichincha,1,0.038897,-78.87764,1109,7,2021
1361537032,Lophotriccus pileatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,4,2015
2139257583,Lophotriccus pileatus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,3,2018
2752619684,Lophotriccus pileatus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,4,2019
1753758077,Lophotriccus pileatus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,7,2016
2189718596,Lophotriccus pileatus,EC,Casa Divina Lodge Reserve,Pichincha,2,-0.06607,-78.76921,1294,7,2018
2106735577,Lophotriccus pileatus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,9,2017
1147086833,Lophotriccus pileatus,EC,Reserva Mangaloma,Pichincha,1,0.1122,-78.99017,709,7,2012
3173765428,Lophotriccus pileatus,EC,"Nanegal, near Center",Pichincha,1,0.135232,-78.676315,1115,8,2020
2687821004,Lophotriccus pileatus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,7,2019
3282726016,Lophotriccus pileatus,EC,"Via Alóag Santo Domingo, Santo Domingo de los Tsáchilas, EC (-0,298, -79,055)",Santo Domingo de los Tsáchilas,1,-0.297545,-79.05538,641,10,2020
3643332131,Lophotriccus pileatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,7,2021
1405578224,Lophotriccus pileatus,EC,Reserva Pachijal,Pichincha,1,0.016,-78.7673,1645,11,2015
3608789390,Lophotriccus pileatus,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,3,2015
1189904744,Lophotriccus pileatus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,10,2014
1181369593,Lophotriccus pileatus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,7,2014
2735228046,Lophotriccus pileatus,EC,Hosteria Mindo Real,Pichincha,2,-0.057498,-78.780365,1235,4,2019
1714269784,Lophotriccus pileatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2016
588313125,Lophotriccus pileatus,EC,La Hesperia Biological Station,Pichincha,1,-0.347955,-78.86656,1262,1,2010
1769878976,Lophotriccus pileatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,10,2003
3601277782,Lophotriccus pileatus,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2021
2783281348,Lophotriccus pileatus,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,8,2019
2065085416,Lophotriccus pileatus,EC,Mindo--Biohostal,Pichincha,1,-0.054365,-78.775665,1253,5,2017
259731767,Lophotriccus pileatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,5,2008
1726013759,Lophotriccus pileatus,EC,Reserva las Tangaras,Pichincha,4,-0.077419,-78.76933,1427,2,2016
3136462854,Lophotriccus pileatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2020
2693777519,Lophotriccus pileatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,7,0.05295,-78.84311,1177,5,2019
1786440111,Lophotriccus pileatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2012
2799576321,Lophotriccus pileatus,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,1,-0.03871,-78.76851,1441,3,2010
1706012343,Lophotriccus pileatus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,6,2008
2719998487,Lophotriccus pileatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2019
2120305441,Lophotriccus pileatus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2018
1174449004,Lophotriccus pileatus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2014
1746692253,Lophotriccus pileatus,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,6,2016
1789302273,Lophotriccus pileatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2003
2135909972,Lophotriccus pileatus,EC,"Via de observación de aves, cordillera San Lorenzo, SN Miguel Bancos EC-Pichincha (-0.0673,-78.7714)",Pichincha,2,-0.067344,-78.771385,1381,3,2018
2047524639,Lophotriccus pileatus,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,3,-0.03871,-78.76851,1441,3,2017
3676736940,Lophotriccus pileatus,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,6,2021
3528977665,Lophotriccus pileatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,5,2021
180935897,Lophotriccus pileatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2008
2055635474,Lophotriccus pileatus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2017
1392410840,Lophotriccus pileatus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2015
2222626216,Lophotriccus pileatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,12,2018
3688511206,Lophotriccus pileatus,EC,"Pichincha, EC (-0.051, -78.792)-Reserva Los Tucanes",Pichincha,1,-0.050856,-78.79229,1182,12,2021
