gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2118595510,Ichthyaetus melanocephalus,ES,"N-354, Ceuta, ES (35,914, -5,362)",Ceuta,16,35.914482,-5.362167,14,1,2018
2091984848,Ichthyaetus melanocephalus,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,11,2017
3296626579,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,12,2012
2731182281,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,20,30.36236,-9.586773,10,3,2007
2088910003,Ichthyaetus melanocephalus,MA,"Doukkala-Abda, MA (32.997, -8.731)",Doukkala-Abda,2,32.99735,-8.730656,8,10,2017
1724768606,Ichthyaetus melanocephalus,MA,Plage des Contrabandiers,Rabat-Salé-Zemmour-Zaer,1,33.922337,-6.964329,7,3,2016
2107813551,Ichthyaetus melanocephalus,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,10,2017
1724783623,Ichthyaetus melanocephalus,MA,Oued Ikkem,Rabat-Salé-Zemmour-Zaer,13,33.892357,-7.004562,12,3,2016
3208015567,Ichthyaetus melanocephalus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,3,30.627277,-9.886665,9,10,2020
3825181731,Ichthyaetus melanocephalus,MA,Morocco - Agadir,,7,30.363976,-9.592992,13,4,2016
2838757719,Ichthyaetus melanocephalus,MA,Morocco - Merja Zerga Parque National,,1,34.859074,-6.281202,10,4,2012
2836268707,Ichthyaetus melanocephalus,MA,Morocco - Marais de El Otba,,1,32.9363,-8.7933,0,5,2016
3202962291,Ichthyaetus melanocephalus,MA,Tamri lagune,Sous-Massa-Draa,1,30.7051,-9.8451,10,11,2011
2118966256,Ichthyaetus melanocephalus,ES,"6 Carretera de Benítez, Ceuta, Ceuta, ES (35,899, -5,343)",Ceuta,17,35.89928,-5.342978,11,3,2018
2053026501,Ichthyaetus melanocephalus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,4,2017
2662239553,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,1,2019
2771636142,Ichthyaetus melanocephalus,MA,Oued Souss--pont d'Inezgane,Sous-Massa-Draa,1,30.346031,-9.568678,8,9,2019
3537585658,Ichthyaetus melanocephalus,ES,Costa sur--Area general,Ceuta,5,35.87947,-5.328621,24,2,2021
3633575095,Ichthyaetus melanocephalus,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,5,35.91514,-5.362894,6,2,2021
2719933598,Ichthyaetus melanocephalus,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,11,2004
3660174362,Ichthyaetus melanocephalus,ES,"33 Carretera Benzu, Ceuta, ES (35,901, -5,345)",Ceuta,4,35.90148,-5.34521,7,11,2021
2725959503,Ichthyaetus melanocephalus,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,2,2011
3650469917,Ichthyaetus melanocephalus,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,1,31.50961,-9.773447,12,4,2013
1723985392,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,3,2016
3190942204,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,20,30.36236,-9.586773,10,10,2020
2654582213,Ichthyaetus melanocephalus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,3,34.013096,-6.813711,11,2,2019
3197203784,Ichthyaetus melanocephalus,ES,Costa norte—Trampolín/Benítez,Ceuta,7,35.898037,-5.341559,16,11,2020
2718175726,Ichthyaetus melanocephalus,MA,Salines de Oualidia,Doukkala-Abda,1,32.781796,-8.973387,7,4,2007
2742566193,Ichthyaetus melanocephalus,MA,Oued Tahaddart (Mharhar) & lagoon,Tanger-Tétouan,1,35.58508,-5.985589,0,3,2007
3638543097,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2016
3507026690,Ichthyaetus melanocephalus,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,3,35.91514,-5.362894,6,2,2021
3557176791,Ichthyaetus melanocephalus,MA,Salines de Oualidia,Doukkala-Abda,4,32.781796,-8.973387,7,3,2019
1721244255,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,3,2016
3576724704,Ichthyaetus melanocephalus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,2,2016
3297196322,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2019
2726653536,Ichthyaetus melanocephalus,MA,"Agadir Province (30.3966, -9.5066)",Sous-Massa-Draa,1,30.3966,-9.5066,65,2,2016
3695077154,Ichthyaetus melanocephalus,MA,Marina de Salé,Rabat-Salé-Zemmour-Zaer,60,34.029755,-6.828594,8,12,2021
1179128032,Ichthyaetus melanocephalus,MA,"Oued Massa delta, Sous-Massa National Park",Sous-Massa-Draa,20,30.079716,-9.669514,10,1,2014
2785078151,Ichthyaetus melanocephalus,MA,"Agadir Province (30.4114, -9.6213)",Sous-Massa-Draa,1,30.4114,-9.6213,0,9,2019
2658248568,Ichthyaetus melanocephalus,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,2,2019
1761302140,Ichthyaetus melanocephalus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,9,2016
1777609217,Ichthyaetus melanocephalus,MA,Grand Théatre de Rabat (المسرح الكبير للرباط),Rabat-Salé-Zemmour-Zaer,1,34.02601,-6.814597,10,12,2016
3291751869,Ichthyaetus melanocephalus,ES,Ceuta--Edificio Cariño,Ceuta,5,35.9023,-5.346128,16,11,2020
2720744305,Ichthyaetus melanocephalus,MA,Casablanca - El Hank,Grand Casablanca,5,33.6139,-7.650566,5,2,2014
3194167630,Ichthyaetus melanocephalus,ES,Costa norte—Trampolín/Benítez,Ceuta,8,35.898037,-5.341559,16,10,2020
2037193320,Ichthyaetus melanocephalus,MA,Route de la Plage Mercala,Tanger-Tétouan,20,35.79085,-5.814171,7,2,2017
2138002783,Ichthyaetus melanocephalus,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,1,33.987755,-6.797646,8,3,2018
2667893412,Ichthyaetus melanocephalus,MA,"Route de Zenata, Mohammedia MA-Grand Casablanca (33.6642,-7.4508)",Grand Casablanca,1,33.664238,-7.450829,13,4,2019
2034180645,Ichthyaetus melanocephalus,MA,Corniche du Quartier de l'Océan,Rabat-Salé-Zemmour-Zaer,1,34.02711,-6.848892,12,1,2017
2752258338,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,50,34.855213,-6.270397,8,1,2019
2797445643,Ichthyaetus melanocephalus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2016
2130116755,Ichthyaetus melanocephalus,ES,"N-354, Ceuta, ES (35,901, -5,345)",Ceuta,13,35.901436,-5.345211,8,2,2018
2801156713,Ichthyaetus melanocephalus,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,2,33.54445,-7.761624,14,11,2019
3552904099,Ichthyaetus melanocephalus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2016
3684939986,Ichthyaetus melanocephalus,MA,Marais d'el-Hotba,Doukkala-Abda,5,32.916702,-8.815498,0,12,2013
3509929859,Ichthyaetus melanocephalus,ES,Desembocadura del arroyo del Infierno,Ceuta,1,35.89716,-5.339467,0,2,2021
2097615021,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,4,34.855213,-6.270397,8,9,2017
3615143889,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,60,30.36236,-9.586773,10,1,2021
3586688863,Ichthyaetus melanocephalus,MA,Plage d'Assilah | شاطئ أصيلة,Tanger-Tétouan,19,35.473946,-6.027833,9,12,2021
2730645549,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,3,2007
2163783395,Ichthyaetus melanocephalus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,4,2017
2798040057,Ichthyaetus melanocephalus,ES,Punta Blanca,Ceuta,185,35.91375,-5.360241,1,3,2018
2788474535,Ichthyaetus melanocephalus,ES,Benzú,Ceuta,1,35.915916,-5.372888,13,10,2009
2796071436,Ichthyaetus melanocephalus,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,3,31.486546,-9.769808,9,12,2019
3504304759,Ichthyaetus melanocephalus,ES,Costa norte—Trampolín/Benítez,Ceuta,15,35.898037,-5.341559,16,1,2021
3299024374,Ichthyaetus melanocephalus,ES,Ceuta--Edificio Cariño,Ceuta,3,35.9023,-5.346128,16,12,2020
3680278340,Ichthyaetus melanocephalus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,11,2021
2783499649,Ichthyaetus melanocephalus,MA,MA-Agadir-Océan Atlantique Pelagic,Sous-Massa-Draa,1,30.422785,-9.618474,3,9,2019
2205610835,Ichthyaetus melanocephalus,MA,Plage Sidi el-Abed,Rabat-Salé-Zemmour-Zaer,1,33.90196,-6.99899,12,8,2018
3299965063,Ichthyaetus melanocephalus,MA,"Mar abierto en ferry Algeciras-Tánger, tramo marroquí",Tanger-Tétouan,1,35.86407,-5.733569,0,12,2008
3589031645,Ichthyaetus melanocephalus,ES,Costa sur—Tarajal/Almadraba/Juan XXIII,Ceuta,12,35.878376,-5.337942,0,2,2021
2799963788,Ichthyaetus melanocephalus,ES,Playa Benítez,Ceuta,14,35.894264,-5.336159,11,1,2013
3298243017,Ichthyaetus melanocephalus,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,4,2019
2799755767,Ichthyaetus melanocephalus,ES,Playa Benítez,Ceuta,18,35.894264,-5.336159,11,3,2013
1716243916,Ichthyaetus melanocephalus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,2,2016
3656301178,Ichthyaetus melanocephalus,MA,Salines de Oualidia,Doukkala-Abda,1,32.781796,-8.973387,7,1,2021
3694336595,Ichthyaetus melanocephalus,MA,Côte Oualidia et dunes littorales,Doukkala-Abda,2,32.73224,-9.048571,7,1,2021
2030995057,Ichthyaetus melanocephalus,MA,Corniche du Quartier de l'Océan,Rabat-Salé-Zemmour-Zaer,1,34.02711,-6.848892,12,1,2017
2724881659,Ichthyaetus melanocephalus,ES,Punta Blanca,Ceuta,2,35.91375,-5.360241,1,1,2012
3654490038,Ichthyaetus melanocephalus,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,9,2021
3605739776,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,11,2021
3586197806,Ichthyaetus melanocephalus,MA,Marina de Salé,Rabat-Salé-Zemmour-Zaer,1,34.029755,-6.828594,8,12,2021
3193543481,Ichthyaetus melanocephalus,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,2,30.031328,-9.644645,8,3,2014
3296210086,Ichthyaetus melanocephalus,ES,Ceuta--Edificio Cariño,Ceuta,4,35.9023,-5.346128,16,10,2020
2227546259,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,50,30.36236,-9.586773,10,11,2018
2681440733,Ichthyaetus melanocephalus,MA,"Route de Zenata, Mohammedia MA-Grand Casablanca (33.6642,-7.4508)",Grand Casablanca,1,33.664238,-7.450829,13,4,2019
2775111157,Ichthyaetus melanocephalus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2019
2661085738,Ichthyaetus melanocephalus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2019
3669505233,Ichthyaetus melanocephalus,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,2,2021
3664584977,Ichthyaetus melanocephalus,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,2,2021
2231031723,Ichthyaetus melanocephalus,ES,"N-362, Ceuta, Ceuta, ES (35,915, -5,369)",Ceuta,1,35.915455,-5.368665,64,12,2018
2109002480,Ichthyaetus melanocephalus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,10,2017
2217982028,Ichthyaetus melanocephalus,MA,Anza,Sous-Massa-Draa,5,30.437138,-9.647958,11,4,2011
