gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3330450889,Spinus magellanicus,EC,,Pichincha,1,-0.198002,-78.403734,2286,7,2021
3408179683,Spinus magellanicus,EC,,Pichincha,1,-0.199513,-78.402976,2291,10,2021
3408240215,Spinus magellanicus,EC,,Pichincha,1,-0.197519,-78.404076,2287,10,2021
2243693708,Spinus magellanicus,EC,Imbabura: Lago San Pablo,,1,0.213,-78.214,2659,12,2014
2848579611,Spinus magellanicus,EC,"Quito, Salazar Gomez and Martinez Mera, Batan Alto, near entrance to Parque Metropolitano Guanguiltagua",,1,-0.1817,-78.4739,2847,7,2020
3571376401,Spinus magellanicus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2021
2692497492,Spinus magellanicus,EC,Hacienda Loma Tika,Imbabura,2,0.267554,-78.253525,2597,8,2019
3682654735,Spinus magellanicus,EC,Zoológico de Guayllabamba,Pichincha,1,-0.072114,-78.3572,2169,4,2021
3562444713,Spinus magellanicus,EC,"Hotel Hacienda La Jimenita, Pifo",Pichincha,3,-0.234846,-78.3498,2594,5,2021
3265344260,Spinus magellanicus,EC,Quito--Ilalo Garden Hotel Grounds,Pichincha,3,-0.211407,-78.40958,2318,2,2020
2037787012,Spinus magellanicus,EC,Jatunpamba,Pichincha,1,0.179104,-78.456154,2439,1,2017
3193763634,Spinus magellanicus,EC,Iglesia Alchipichi,Pichincha,2,0.042497,-78.406494,2045,8,2020
2799160270,Spinus magellanicus,EC,Hotel San José Aeropuerto,Pichincha,2,-0.189592,-78.35297,2474,11,2019
2112428193,Spinus magellanicus,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,1,-0.03871,-78.76851,1441,11,2017
1381122992,Spinus magellanicus,EC,Otavalo Waterfall,Imbabura,1,0.238737,-78.273445,2572,6,2015
2707228727,Spinus magellanicus,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,6,2015
1168553810,Spinus magellanicus,EC,Chaquibamba,Pichincha,1,-0.047196,-78.30747,2298,4,2014
1392158732,Spinus magellanicus,EC,"Garden Hotel San Jose, Puembo",Pichincha,1,-0.18996,-78.35233,2476,10,2015
1346525484,Spinus magellanicus,EC,Parque Los Algarrobos,Pichincha,2,-0.207028,-78.4199,2253,1,2015
3263037106,Spinus magellanicus,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,8,-0.186515,-78.48579,2776,7,2020
3889123481,Spinus magellanicus,EC,,Pichincha,1,-0.197472,-78.404186,2289,7,2022
4039136497,Spinus magellanicus,EC,,Pichincha,1,-0.199877,-78.403367,2313,3,2022
3044767990,Spinus magellanicus,EC,,Pichincha,1,-0.221447,-78.375379,2436,2,2021
3384105253,Spinus magellanicus,EC,,Pichincha,1,-0.197459,-78.404135,2287,9,2021
2981081172,Spinus magellanicus,EC,,Pichincha,1,-0.023511,-78.440862,2396,11,2020
3384378489,Spinus magellanicus,EC,,Pichincha,1,-0.198168,-78.403785,2292,9,2021
3859366232,Spinus magellanicus,EC,,Pichincha,1,-0.185743,-78.484999,2774,5,2022
3039328647,Spinus magellanicus,EC,,Pichincha,1,-0.194695,-78.375196,2322,2,2021
3692877914,Spinus magellanicus,EC,Calacalí--vicinity,Pichincha,1,-0.000687,-78.51512,2811,2,2016
2597885254,Spinus magellanicus,EC,,Pichincha,1,-0.221488,-78.375464,2435,4,2020
3415508790,Spinus magellanicus,EC,,Imbabura,1,0.198399,-78.236886,2667,10,2014
3109276664,Spinus magellanicus,EC,,Pichincha,1,-0.221448,-78.375378,2436,4,2021
3680307735,Spinus magellanicus,EC,Cascadas de Peguche,Imbabura,4,0.238523,-78.23871,2616,11,2021
3504427001,Spinus magellanicus,EC,Hacienda Loma Tika,Imbabura,5,0.267554,-78.253525,2597,1,2021
2206042274,Spinus magellanicus,EC,Hacienda Loma Tika,Imbabura,5,0.267554,-78.253525,2597,11,2018
3136276523,Spinus magellanicus,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,4,-0.186515,-78.48579,2776,2,2020
3275665837,Spinus magellanicus,EC,"Vía Cotacachi - Quiroga - Cuicocha, Imbabura, EC (0.28, -78.31)",Imbabura,2,0.279897,-78.30988,2686,10,2020
3525572017,Spinus magellanicus,EC,"Carabuela general area, Otavalo",Imbabura,8,0.26843,-78.25228,2605,4,2021
2148854005,Spinus magellanicus,EC,Quito--Parque Arqueológico y Ecológico Rumipamba,Pichincha,9,-0.179042,-78.50135,2900,5,2018
3645735637,Spinus magellanicus,EC,Quito--Urbanización La Viña,Pichincha,5,-0.200527,-78.41108,2296,10,2021
2138421681,Spinus magellanicus,EC,Cotacachi--Rio Ambi Canyon,Imbabura,8,0.279035,-78.249825,2473,3,2018
2673707866,Spinus magellanicus,EC,Hacienda Loma Tika,Imbabura,2,0.267554,-78.253525,2597,3,2019
1726130678,Spinus magellanicus,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,4,2016
