gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
603893328,Tyto alba,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2010
1791144652,Tyto alba,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,10,2004
3563884299,Tyto alba,EC,Mindo town,Pichincha,1,-0.053372,-78.774284,1253,12,2010
3544631590,Tyto alba,EC,"Casa Divina Lodge, SN Miguel Bancos EC-Pichincha -0.06627, -78.76932",Pichincha,1,-0.066267,-78.769325,1297,9,2021
3230274638,Tyto alba,EC,"Conocoto, La Granja",Pichincha,1,-0.301997,-78.478226,2535,3,2020
2798614088,Tyto alba,EC,"Flor del Valle, Vía el Achiote, Puerto Quito",Pichincha,1,0.114628,-79.23831,141,10,2019
3268188131,Tyto alba,EC,"Tanlahua, Pila Hill On The Road To Huatos Village, Pichincha, EC (0,1, -78,463)",Pichincha,1,0.10012,-78.463005,2223,5,2020
3233890755,Tyto alba,EC,"Yaku, Museo del Agua",Pichincha,1,-0.217468,-78.51877,2918,5,2020
1151337333,Tyto alba,EC,Ecuador -- Pululahua,Pichincha,1,0.04762,-78.47107,2670,1,2014
1738874915,Tyto alba,EC,El Entable,Pichincha,1,0.1527,-78.338,2350,5,2016
2112319657,Tyto alba,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,12,2017
2719853041,Tyto alba,EC,"Jardín Ruiseñor DFCH EC-Pichincha-Quito-0,1872x-78,4227",Pichincha,1,-0.187209,-78.42271,2322,11,2019
3558411988,Tyto alba,EC,"Chimbo, Quito EC-Pichincha -0.21399, -78.45984",Pichincha,1,-0.213988,-78.45984,2599,7,2021
3299961248,Tyto alba,EC,"Auto selected 0.26994, -78.23783",Imbabura,1,0.269943,-78.23783,2584,5,2020
1788162992,Tyto alba,EC,Reserva La Chacra,Pichincha,2,0.071749,-78.95434,856,2,2016
3572646587,Tyto alba,EC,"Casa Divina Lodge, SN Miguel Bancos EC-Pichincha -0.06627, -78.76932",Pichincha,1,-0.066267,-78.769325,1297,9,2021
2167243168,Tyto alba,EC,"(-0.054, -78.778)",Pichincha,1,-0.054074,-78.77792,1246,5,2018
1740022929,Tyto alba,EC,"Mindo, Ecuador calle-Los Colibries - El Descanso Jardin-0,0547x-78,7774",Pichincha,1,-0.054746,-78.777435,1241,5,2016
2157254089,Tyto alba,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,5,2018
1346274133,Tyto alba,EC,Quito--Parque Arqueológico y Ecológico Rumipamba,Pichincha,2,-0.179042,-78.50135,2900,1,2015
3601964133,Tyto alba,EC,"Calle Sexta, El Bosque, Quito",Pichincha,1,-0.162857,-78.50189,2946,2,2021
845189978,Tyto alba,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2006
1206158223,Tyto alba,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,8,2010
184615525,Tyto alba,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,3,2008
2194698876,Tyto alba,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,10,2018
2770797250,Tyto alba,EC,"EC-Pichincha - -0.054x-78.778 - jun. 5, 2017 7:52",Pichincha,1,-0.053851,-78.777916,1241,12,2019
3256888428,Tyto alba,EC,"Mindo Loma Bird Lodge, San Miguel de Los Bancos EC-Pichincha -0.01200, -78.74161",Pichincha,1,-0.012001,-78.74161,1813,7,2020
2195901174,Tyto alba,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,8,2018
3338023801,Tyto alba,EC,,Pichincha,1,-0.224753,-78.372125,2459,2,2018
2074932401,Tyto alba,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,5,2017
3146924030,Tyto alba,EC,Casa X,Pichincha,1,-0.283681,-78.46381,2458,4,2020
3241873539,Tyto alba,EC,"Tanlahua, Pila Hill on the road to Huatos Village",Pichincha,1,0.044073,-78.44826,2539,5,2020
3276972791,Tyto alba,EC,"Av. Principal, Pichincha, EC (-0.341, -78.537)",Pichincha,1,-0.340992,-78.536804,2987,2,2020
3627292207,Tyto alba,EC,Camal Quitumbe,Pichincha,1,-0.327049,-78.5676,3108,6,2021
1788482955,Tyto alba,EC,Santo Domingo de las Tsáchilas--city (*For historical checklists; please use a more precise location when possible),Santo Domingo de los Tsáchilas,2,-0.254899,-79.17269,562,3,2015
603850123,Tyto alba,EC,Pululahua,Pichincha,1,0.036049,-78.488815,2502,11,2010
2222746083,Tyto alba,EC,"Unnamed Road, Quito, Pichincha, EC (-0.148, -78.344)",Pichincha,1,-0.147832,-78.343796,2421,11,2016
2110929179,Tyto alba,EC,"EC-Imbabura-Antonio Ante (0.3041,-78.2191)",Imbabura,1,0.304104,-78.21909,2590,2,2018
3601211983,Tyto alba,EC,"Ruta Viva, Quito EC-Pichincha (-0.2049,-78.4583)",Pichincha,1,-0.204931,-78.4583,2614,4,2021
2106413337,Tyto alba,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,11,2017
1739932680,Tyto alba,EC,EC-Pichincha-SN Miguel Bancos-Casa Divina Lodge - -0.0660x-78.7693,Pichincha,2,-0.065998,-78.76929,1293,5,2016
2698558553,Tyto alba,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,9,2019
2053352806,Tyto alba,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,5,2017
