gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1614063136,Bubulcus ibis,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,11,2014
3859935455,Bubulcus ibis,MA,,Grand Casablanca,1,33.607631,-7.630283,9,2,2020
1338198597,Bubulcus ibis,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,4,2015
2154145502,Bubulcus ibis,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,5,2018
4022254707,Bubulcus ibis,MA,,Grand Casablanca,1,33.60436,-7.62131,12,1,2023
3902563686,Bubulcus ibis,MA,,Souss - Massa - Draâ,1,31.523133,-5.532442,1318,4,2017
3384038260,Bubulcus ibis,MA,,Chaouia - Ouardigha,1,33.070918,-7.257621,556,9,2021
1614101573,Bubulcus ibis,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2013
1614200615,Bubulcus ibis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,10,2010
2529343557,Bubulcus ibis,MA,,Tanger - Tétouan,1,35.794796,-5.82779,15,12,2019
2222552951,Bubulcus ibis,MA,Av. Ma El Aynayne,Rabat-Salé-Zemmour-Zaer,13,33.994156,-6.853366,43,12,2018
1355902601,Bubulcus ibis,MA,MA--Guelmim-Es Smara--Tarmguist area,Guelmim-Es Smara,20,28.969917,-9.924997,295,3,2015
3677390294,Bubulcus ibis,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,3,31.334959,-5.891968,1554,4,2019
2183415656,Bubulcus ibis,MA,R. Jabal Toubkal (زنقة جبال توبقال),Rabat-Salé-Zemmour-Zaer,9,33.996597,-6.848962,55,9,2018
2108625851,Bubulcus ibis,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,10,2017
2720293824,Bubulcus ibis,MA,Casablanca Mohammed V International Airport,Grand Casablanca,8,33.369137,-7.582025,185,11,2019
2784197630,Bubulcus ibis,MA,Fôret Urbaine de Ibn Sina/Fôret Hilton (غابة نزهة ابن سينا),Rabat-Salé-Zemmour-Zaer,3,33.986443,-6.842294,67,6,2019
3542728352,Bubulcus ibis,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,7,2021
1781584961,Bubulcus ibis,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,2,33.07076,-7.232351,632,12,2016
2140233366,Bubulcus ibis,MA,Route de la Décharge d'Oum Azza,Rabat-Salé-Zemmour-Zaer,7,33.86205,-6.797833,173,4,2018
2141608632,Bubulcus ibis,MA,Souss River,Sous-Massa-Draa,1,30.697865,-8.154726,692,4,2018
2679304108,Bubulcus ibis,MA,"N10, Tinghir, Drâa-Tafilalet, MA (31.523, -5.529)",Sous-Massa-Draa,12,31.523235,-5.529293,1298,5,2019
2762978264,Bubulcus ibis,MA,Oued Bou Regreg--Quartier Industriel,Rabat-Salé-Zemmour-Zaer,48,33.992977,-6.801205,9,4,2019
2133207443,Bubulcus ibis,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,1,29.96278,-9.659664,9,2,2018
1709365630,Bubulcus ibis,MA,Jardin d'Essais Botanique | حديقة التجارب النباتية بالرباط,Rabat-Salé-Zemmour-Zaer,6,34.00879,-6.847304,26,1,2016
1613980480,Bubulcus ibis,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,3,2004
1613980462,Bubulcus ibis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,3,2017
1613980477,Bubulcus ibis,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,8,2007
1614031782,Bubulcus ibis,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,7,2017
3204695457,Bubulcus ibis,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,11,2009
2218165836,Bubulcus ibis,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,10,2018
2035635462,Bubulcus ibis,MA,Grand Théatre de Rabat (المسرح الكبير للرباط),Rabat-Salé-Zemmour-Zaer,17,34.02601,-6.814597,10,3,2017
2668056075,Bubulcus ibis,MA,Bois Omar Ibn Khattab (Fôret Moulay Abdellah),Rabat-Salé-Zemmour-Zaer,3,33.996227,-6.840749,63,2,2019
2200822090,Bubulcus ibis,MA,Raqbat el-Aagouz,Rabat-Salé-Zemmour-Zaer,2,33.552917,-6.259733,558,9,2018
2771426878,Bubulcus ibis,MA,Bois Omar Ibn Khattab (Fôret Moulay Abdellah),Rabat-Salé-Zemmour-Zaer,1,33.996227,-6.840749,63,6,2019
2153821449,Bubulcus ibis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,5,2018
3687473505,Bubulcus ibis,MA,"Tamri, Haha",Sous-Massa-Draa,1,30.69978,-9.831788,15,4,2006
3577349369,Bubulcus ibis,MA,"Tour de Fès Nord, Fès, Fès-Meknès, MA (34.07, -4.971)",Fès-Boulemane,1,34.069504,-4.970551,272,11,2021
2725794313,Bubulcus ibis,MA,El Kelaa,Marrakech-Tensift-Al Haouz,4,31.791702,-7.09262,722,4,2001
2798908958,Bubulcus ibis,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,15,34.868355,-6.293106,14,2,2019
1735387180,Bubulcus ibis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,10,30.185549,-9.627369,90,4,2016
3686248780,Bubulcus ibis,EH,Laayoune,Western Sahara,1,27.168158,-13.223916,20,7,2010
2196970475,Bubulcus ibis,MA,Grand Théatre de Rabat (المسرح الكبير للرباط),Rabat-Salé-Zemmour-Zaer,1,34.02601,-6.814597,10,10,2018
2718492537,Bubulcus ibis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,21,30.070282,-9.662819,21,11,2013
1744724398,Bubulcus ibis,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,5,30.918804,-6.835792,1093,4,2016
3286614918,Bubulcus ibis,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,11,2020
1613873111,Bubulcus ibis,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,10,2011
1614032330,Bubulcus ibis,ES,Playa punta blanca,Ceuta,1,35.88333,-5.31667,0,12,2010
1614085410,Bubulcus ibis,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,1,2012
2834881104,Bubulcus ibis,MA,Morocco - Dar Bouazza,,7,33.543414,-7.765946,9,10,2019
