gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1158310688,Gampsonyx swainsonii,EC,Calacali Hippodrome,Pichincha,1,0.001373,-78.484436,2721,2,2014
3597663742,Gampsonyx swainsonii,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,10,2020
2709644609,Gampsonyx swainsonii,EC,piedra de vapor,Pichincha,1,0.137308,-79.32894,127,12,2019
1775743275,Gampsonyx swainsonii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2016
1203225576,Gampsonyx swainsonii,EC,Santo Domingo - outskirts,Santo Domingo de los Tsáchilas,1,-0.323156,-79.22825,416,8,2012
2153411292,Gampsonyx swainsonii,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,4,2018
3680362865,Gampsonyx swainsonii,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,2,2021
1184387457,Gampsonyx swainsonii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2014
1158277466,Gampsonyx swainsonii,EC,Calacali Hippodrome,Pichincha,1,0.001373,-78.484436,2721,2,2014
2712161611,Gampsonyx swainsonii,EC,Via a Piedra de Vapor,Pichincha,1,0.14665,-79.32621,129,12,2019
3546603187,Gampsonyx swainsonii,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,2,2021
1794151514,Gampsonyx swainsonii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2015
2771786620,Gampsonyx swainsonii,EC,"Vía Piedra de Vapor, Puerto Quito",Pichincha,1,0.14662,-79.322945,147,12,2019
1776433466,Gampsonyx swainsonii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2016
3296838899,Gampsonyx swainsonii,EC,"E38, Santo Domingo de los Tsáchilas, EC (-0,256, -79,38)",Santo Domingo de los Tsáchilas,1,-0.255602,-79.38029,298,12,2020
3260061343,Gampsonyx swainsonii,EC,"Piedra de Vapor, Pichincha, EC (0.147, -79.323)",Pichincha,1,0.146538,-79.322845,146,10,2020
1777393322,Gampsonyx swainsonii,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2016
2039785470,Gampsonyx swainsonii,EC,Mitad del Mundo,Pichincha,1,-0.002274,-78.4559,2475,3,2017
