gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3902121180,Oenanthe deserti,MA,,Souss - Massa - Draâ,1,30.981725,-6.737437,1135,8,2022
3079869742,Oenanthe deserti,MA,,Souss - Massa - Draâ,1,31.336583,-5.893463,1549,3,2018
922463692,Oenanthe deserti,EH,Bedouin Camp - Westsahara,,1,27.461939,-13.051435,25,1,2013
922464096,Oenanthe deserti,MA,Goulimime / Marokko,,1,28.990124,-10.062103,325,1,2002
1807947937,Oenanthe deserti,MA,"Anti-Atlas, Marokko",,1,29.970402,-9.014282,1203,3,2001
2757411059,Oenanthe deserti,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,3,31.08315,-3.999495,697,10,2019
1720161952,Oenanthe deserti,MA,"31.3863x-5.8127 - Mar 8, 2016, 5:29 PM",Sous-Massa-Draa,1,31.386286,-5.812718,1454,3,2016
3204456119,Oenanthe deserti,MA,M'Ifri n'Ighass,Meknès-Tafilalet,3,31.25966,-4.411461,757,2,2020
3194265837,Oenanthe deserti,MA,Agrssif,Sous-Massa-Draa,1,29.627197,-9.019616,1016,4,2018
2037004478,Oenanthe deserti,MA,Draa,Guelmim-Es Smara,9,28.354204,-10.21295,201,2,2017
3528656626,Oenanthe deserti,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,8,31.328703,-5.922575,1551,3,2015
1805383571,Oenanthe deserti,MA,,Souss - Massa - Draâ,1,29.082065,-10.331354,85,3,2011
1183451375,Oenanthe deserti,MA,El-Kelaa-M:gouna to Erfoud,Meknès-Tafilalet,2,31.5458,-4.9713,970,2,2013
2755347191,Oenanthe deserti,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,3,2019
2182903086,Oenanthe deserti,MA,Erg Chebbi--noroest,Meknès-Tafilalet,3,31.201033,-4.026918,733,5,2018
2680567418,Oenanthe deserti,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,4,31.328703,-5.922575,1551,3,2010
2681247428,Oenanthe deserti,MA,Plaines de Zaida,Meknès-Tafilalet,1,32.791946,-4.944277,1483,4,2019
3997523345,Oenanthe deserti,MA,Morocco - Boumalne Dades,,1,31.372337,-5.982079,1598,5,2022
2844030685,Oenanthe deserti,MA,Morocco - Région de Merzouga (Erfoud),,1,31.173081,-3.940642,720,12,2019
3732785291,Oenanthe deserti,MA,Morocco - Amerzgane,,1,30.997623,-7.232652,1301,2,2015
2839543414,Oenanthe deserti,MA,Morocco - Tagdilt Track,,1,31.347467,-5.902757,1547,3,2016
2836152746,Oenanthe deserti,MA,Morocco - Tagdilt Track,,1,31.302,-5.8722,1614,4,2016
2834931904,Oenanthe deserti,MA,Morocco - Asrir,,1,28.942111,-9.975977,265,2,2020
2839924480,Oenanthe deserti,MA,Morocco - Boumalne Dades,,1,31.3585,-5.9496,1547,3,2017
2791341206,Oenanthe deserti,MA,100 km to Tan-Tan,Guelmim-Es Smara,4,28.81911,-10.317273,194,10,2003
2150726790,Oenanthe deserti,MA,Tizi-en-Taghatine,Sous-Massa-Draa,1,30.450598,-7.485316,1760,4,2007
2793267939,Oenanthe deserti,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2019
2784762422,Oenanthe deserti,MA,Gorges d'Imiter,Sous-Massa-Draa,1,31.38067,-5.765104,1396,4,2012
2046684410,Oenanthe deserti,MA,Zone d'épuration de Missour,Fès-Boulemane,1,33.04657,-3.981377,868,3,2017
3654234428,Oenanthe deserti,MA,Station d'épuration de Guelmim,Guelmim-Es Smara,3,28.926205,-10.145052,226,1,2020
2038752444,Oenanthe deserti,MA,"MA-Guelmim-Esmara - 28,478x-9,409 - 7 feb. 2017 18:34",Guelmim-Es Smara,15,28.478098,-9.4091,203,2,2017
2716281718,Oenanthe deserti,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,6,2006
1339201987,Oenanthe deserti,MA,Draatal östlich Erg Zaher - Marokko,,1,29.743513,-5.956993,508,3,2015
922463651,Oenanthe deserti,MA,"Oase Tisrdmine (Tisserdmine), nahe Mlitärposten algerische Grenze",,1,31.294926,-3.977845,753,12,2012
3712417540,Oenanthe deserti,MA,,Guelmim - Es-Semara,1,28.440252,-11.372494,25,4,2014
2150039454,Oenanthe deserti,MA,"Morocco, Taghzoute N'Ait Atta",Sous-Massa-Draa,1,31.4488,-5.2871,1130,4,2017
2154412685,Oenanthe deserti,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,3,2018
833429031,Oenanthe deserti,MA,N12 around Alnif,Meknès-Tafilalet,2,31.16406,-5.028133,829,2,2001
2120099950,Oenanthe deserti,MA,"R702, Drâa-Tafilalet, MA (31.194, -4.049)",Meknès-Tafilalet,1,31.193642,-4.04933,727,3,2018
2772029432,Oenanthe deserti,MA,"MA-Meknès-Tafilalet-N10 (31.8156,-4.6735)",Meknès-Tafilalet,3,31.815592,-4.67349,1036,9,2019
3150749054,Oenanthe deserti,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,10,2003
2117041665,Oenanthe deserti,MA,M'Ifri n'Ighass,Meknès-Tafilalet,1,31.25966,-4.411461,757,1,2018
2790502965,Oenanthe deserti,MA,Décharge de Boumalne,Sous-Massa-Draa,4,31.354237,-5.960534,1546,3,2019
1780943872,Oenanthe deserti,EH,Lemseyed,Western Sahara,1,27.042692,-13.094864,55,2,2012
3545622645,Oenanthe deserti,MA,"Gorge Drâa-Tafilalet, MA (31.37, -5.826)",Sous-Massa-Draa,1,31.369791,-5.825788,1461,2,2020
2223527446,Oenanthe deserti,MA,Guelmim,Guelmim-Es Smara,2,28.620993,-10.826339,219,2,2012
1182677013,Oenanthe deserti,MA,Zeida,Meknès-Tafilalet,1,32.799072,-4.941337,1493,5,2010
2683618805,Oenanthe deserti,MA,"(31.3498,-5.9069)",Sous-Massa-Draa,1,31.34985,-5.906852,1546,4,2019
2741705517,Oenanthe deserti,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,11,31.334959,-5.891968,1554,4,2003
3690685012,Oenanthe deserti,MA,M'Ifri n'Ighass,Meknès-Tafilalet,1,31.25966,-4.411461,757,4,2013
1774642379,Oenanthe deserti,MA,Hamada à l'est de Bouanane,L'Oriental,1,32.040215,-3.014712,867,6,2016
2201629831,Oenanthe deserti,MA,"Goulmine , Buildings @ Tan-Tan 98 Marker",Guelmim-Es Smara,2,28.82099,-10.31085,197,8,2012
1784927792,Oenanthe deserti,MA,Wadi north of road east of Boulmane,Sous-Massa-Draa,2,31.366055,-5.938549,1553,3,2015
3585424752,Oenanthe deserti,MA,"Guelmim-Oued Noun, MA (28.816, -10.307)",Guelmim-Es Smara,2,28.816101,-10.3073,198,11,2021
1780976598,Oenanthe deserti,MA,Desembocadura Oued Draa,Guelmim-Es Smara,1,28.68015,-11.122413,13,2,2012
1353228829,Oenanthe deserti,MA,Goulmir track,Meknès-Tafilalet,1,31.711891,-4.919678,1117,2,2015
2126574362,Oenanthe deserti,MA,Assif Amerzgane,Sous-Massa-Draa,1,31.038475,-7.215571,1324,3,2018
2751897443,Oenanthe deserti,MA,"45006, Ouarzazate MA-Souss-Massa-Drâa (30.9618,-6.7580)",Sous-Massa-Draa,1,30.96178,-6.757993,1105,4,2019
3230627476,Oenanthe deserti,MA,Erg Chebbi--Hassilabied,Meknès-Tafilalet,1,31.143082,-3.998165,740,3,2020
2664139218,Oenanthe deserti,MA,Erg Chebbi,Meknès-Tafilalet,1,31.207005,-3.924082,720,3,2019
3202880273,Oenanthe deserti,MA,"Khniffis lagoon, Laâyoune-Sakia El Hamra, MA (27,962, -12,314)",Laâyoune-Boujdour-Sakia el Hamra,2,27.962269,-12.31413,8,4,2016
2721168188,Oenanthe deserti,MA,Jebel Saghro,Sous-Massa-Draa,1,31.246378,-5.788183,1699,3,2000
3293652516,Oenanthe deserti,MA,"Drâa-Tafilalet, MA (31.086, -4.034)",Meknès-Tafilalet,4,31.08564,-4.034304,689,11,2020
1396340152,Oenanthe deserti,MA,Ikniouen turn off,Sous-Massa-Draa,3,31.327,-5.8863,1573,4,2007
3584872660,Oenanthe deserti,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,11,2021
3231695153,Oenanthe deserti,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,2,2020
1787897760,Oenanthe deserti,MA,Ouarzazate,Sous-Massa-Draa,1,30.907948,-6.911555,1105,4,2006
2750496798,Oenanthe deserti,MA,"(31.4253,-5.6760)",Sous-Massa-Draa,2,31.425325,-5.675996,1339,4,2019
3253423891,Oenanthe deserti,MA,Bou Bernous,Meknès-Tafilalet,8,31.87227,-4.246585,982,10,2003
2776465870,Oenanthe deserti,MA,Barrage Aoulouz,Sous-Massa-Draa,1,30.686493,-8.150697,754,4,2014
