gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243570216,Chlorophonia flavirostris,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.1038,-78.6027,1600,1,2013
2243631023,Chlorophonia flavirostris,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,2,2015
3587951829,Chlorophonia flavirostris,EC,Mindo Lindo,Pichincha,2,-0.024389,-78.76986,1647,1,2021
1147041977,Chlorophonia flavirostris,EC,Milpe,Pichincha,1,0.028496,-78.85403,1115,3,2008
1946363682,Chlorophonia flavirostris,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
3579592822,Chlorophonia flavirostris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,12,2021
3252596318,Chlorophonia flavirostris,EC,Recinto 23 de Junio--upper lek site,Pichincha,1,-0.05492,-78.86113,1540,2,2016
1352980559,Chlorophonia flavirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,3,2015
3555660243,Chlorophonia flavirostris,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,8,2021
2208573727,Chlorophonia flavirostris,EC,Río Cinto--Vía a Saloya,Pichincha,1,-0.062226,-78.81049,1167,10,2018
937643957,Chlorophonia flavirostris,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2013
178994169,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2008
2041791290,Chlorophonia flavirostris,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,3,0.05295,-78.84311,1177,2,2017
2047416855,Chlorophonia flavirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,4,2017
1190790828,Chlorophonia flavirostris,EC,"Sachatamia Transecto impacto, Punto 1",Pichincha,1,-0.009,-78.759,1700,3,2003
1207208317,Chlorophonia flavirostris,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,1,2013
1777538821,Chlorophonia flavirostris,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,12,2016
1714341238,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2016
3639794398,Chlorophonia flavirostris,EC,"Reserva Río Bravo Mindo, Pichincha, EC (-0.08, -78.743)",Pichincha,1,-0.079825,-78.74281,1532,12,2021
2142071131,Chlorophonia flavirostris,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,3,2018
1348900531,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2015
3663574313,Chlorophonia flavirostris,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,1,2021
3535731066,Chlorophonia flavirostris,EC,Mashpi hotel - copal-fall-by Nestor paladines,Pichincha,2,0.165879,-78.87862,934,5,2021
825962679,Chlorophonia flavirostris,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,11,2012
3543643452,Chlorophonia flavirostris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,12,2021
2075880860,Chlorophonia flavirostris,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,5,2017
3666165112,Chlorophonia flavirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2021
3251508984,Chlorophonia flavirostris,EC,"Vicente Aguirre, Mindo EC-Pichincha -0.05184, -78.77380",Pichincha,1,-0.051836,-78.7738,1254,8,2020
2116349951,Chlorophonia flavirostris,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,1,2018
3661163802,Chlorophonia flavirostris,EC,mashpi lodge,Pichincha,2,0.165905,-78.87761,927,10,2021
3617019269,Chlorophonia flavirostris,EC,Reserva Pachijal,Pichincha,6,0.016,-78.7673,1645,12,2021
1198298658,Chlorophonia flavirostris,EC,Reserva las Tangaras,Pichincha,4,-0.077419,-78.76933,1427,12,2013
1395286922,Chlorophonia flavirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,7,-0.062765,-78.77427,1344,11,2015
2091646115,Chlorophonia flavirostris,EC,La Mina en route to refugio paz de las aves,Pichincha,1,0.0231,-78.71416,1818,11,2017
2755635586,Chlorophonia flavirostris,EC,Reserva Mashpi Shungo,Pichincha,1,0.18266,-78.91341,510,10,2019
3291107274,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,11,2020
2221865667,Chlorophonia flavirostris,EC,Reserva Pachijal,Pichincha,1,0.016,-78.7673,1645,11,2017
1780299551,Chlorophonia flavirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,6,-0.062765,-78.77427,1344,12,2016
2684186301,Chlorophonia flavirostris,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,4,2019
2696036633,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,8,2019
3604261745,Chlorophonia flavirostris,EC,Alex PO,Pichincha,1,0.165965,-78.8785,932,6,2021
2703892905,Chlorophonia flavirostris,EC,Mindo--Vía a Cunuco,Pichincha,2,-0.051862,-78.783066,1228,10,2019
1157015325,Chlorophonia flavirostris,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,1,2014
2783633841,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2006
2654080191,Chlorophonia flavirostris,EC,Finca Saloya,Pichincha,2,0.004944,-78.817604,1352,1,2019
978228076,Chlorophonia flavirostris,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,7,2012
1381083838,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2014
3217434006,Chlorophonia flavirostris,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,2,2020
1206568081,Chlorophonia flavirostris,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,1,2000
2073807933,Chlorophonia flavirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,8,2017
2705759621,Chlorophonia flavirostris,EC,Bellavista Cloud Forest Lodge,Pichincha,5,-0.015922,-78.681206,2242,10,2019
2764500800,Chlorophonia flavirostris,EC,"Milpe General area, Pichincha, EC (0.027, -78.863)",Pichincha,3,0.027176,-78.86259,1168,12,2019
1748752043,Chlorophonia flavirostris,EC,Mindo Garden Lodge & environs,Pichincha,1,-0.073899,-78.75421,1349,1,2010
2146314906,Chlorophonia flavirostris,EC,San Miguel de Los Bancos--vicinity,Pichincha,1,0.02274,-78.89481,1078,3,2018
2113258925,Chlorophonia flavirostris,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,6,-0.033302,-78.712814,2228,11,2017
1198910723,Chlorophonia flavirostris,EC,Milpe Bird Sanctuary,Pichincha,10,0.033327,-78.868454,1110,11,2014
824902699,Chlorophonia flavirostris,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,1,-0.03871,-78.76851,1441,11,2000
