gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2126062445,Anas crecca,MA,Lac Afenourir,Meknès-Tafilalet,500,33.280018,-5.250915,1808,1,2018
2222172550,Anas crecca,MA,R403--lagunes de Bir Ben Aabbou,Rabat-Salé-Zemmour-Zaer,4,33.73479,-6.934211,253,12,2018
2123895749,Anas crecca,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,2,2013
3535246684,Anas crecca,MA,سد الحيمر | El-Haiemer Dam,Chaouia-Ouardigha,1,33.105087,-7.344983,430,10,2021
2116290280,Anas crecca,MA,"X - Duplicate (Oued Sous, Agadir)",Sous-Massa-Draa,5,30.363974,-9.593039,12,2,2017
3557864062,Anas crecca,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,9,2013
2218393713,Anas crecca,MA,PN Ifran--Dayet Ifrah,Meknès-Tafilalet,1,33.556587,-4.933805,1618,12,2018
1719533437,Anas crecca,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,2,2016
3547002733,Anas crecca,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,50,34.24279,-6.672684,7,1,2014
2800314650,Anas crecca,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,9,2015
1716773356,Anas crecca,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,2,2016
1795273175,Anas crecca,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,30,30.070282,-9.662819,21,2,2002
2042922121,Anas crecca,MA,Draa,Guelmim-Es Smara,4,28.294373,-10.257915,144,2,2017
2782753490,Anas crecca,MA,واد ماسة -- الجوابر | Oued Massa-- Mares d'El Jouaber,Sous-Massa-Draa,5,29.922,-9.623,14,9,2013
3172905448,Anas crecca,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,7,2020
3690584998,Anas crecca,MA,Marais d'el-Hotba,Doukkala-Abda,40,32.916702,-8.815498,0,11,2013
2744609889,Anas crecca,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2019
1781562172,Anas crecca,EH,Laayune,Western Sahara,1,27.167282,-13.226401,21,12,2012
3209112143,Anas crecca,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,4,30.36236,-9.586773,10,12,2020
2101532717,Anas crecca,MA,Steppe d'Asilah,Tanger-Tétouan,2,35.57608,-5.959396,61,9,2017
1763913491,Anas crecca,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,4,2008
2664044080,Anas crecca,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,5,31.093885,-4.051035,696,3,2019
1385359678,Anas crecca,MA,Merja Zerga,Gharb-Chrarda-Beni Hssen,20,34.8549,-6.2753,10,12,2009
2658151127,Anas crecca,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,50,34.24279,-6.672684,7,2,2019
