gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243600258,Tangara johannae,EC,"Rio Silanche, Pedro Vicente Maldonado, Pichincha",,1,0.1431,-79.1334,420,1,2008
2129500993,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
972022602,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,9,2005
2089447453,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,10,2017
3662662569,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2021
1198570729,Tangara johannae,EC,"EC-Pichincha - 0.1188x-79.0567 - Nov 17, 2014, 5:16 AM",Pichincha,2,0.118774,-79.05675,562,11,2014
1711418768,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
2121076591,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2017
2204735326,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2009
1196250101,Tangara johannae,EC,"EC-Pichincha - 0.1188x-79.0567 - Nov 17, 2014, 5:16 AM",Pichincha,2,0.118774,-79.05675,562,11,2014
3216658903,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2013
2691060918,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,5,2019
3558221761,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2021
2700056580,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,9,2019
1201372148,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2014
1181950059,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2014
2735716882,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,5,2019
3259596520,Tangara johannae,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,10,2020
3258652267,Tangara johannae,EC,Silanche Reserve and Suamox,Pichincha,1,0.124923,-79.1537,340,7,2010
2114228770,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,10,2005
184182564,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2008
2762527074,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2019
2211196216,Tangara johannae,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2018
1207122089,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2006
2685986517,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2019
3632787224,Tangara johannae,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2021
2735428785,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2019
3143975304,Tangara johannae,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,4,2020
1206455269,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2014
845445122,Tangara johannae,EC,Rio Silanche entrance road and bird sanctuary,Pichincha,1,0.132088,-79.13044,439,11,2010
3689013107,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2017
1353861866,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2015
1184384823,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2014
603521206,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2010
937491118,Tangara johannae,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2008
2110157177,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2017
2226526558,Tangara johannae,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,11,2018
1741454167,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,5,2016
265558242,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2009
603393845,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2009
1786818364,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2008
2112246656,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2017
2797648762,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2019
2123439790,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,9,2004
2717775033,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2018
2717024627,Tangara johannae,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,0.087625,-79.05275,613,11,2000
2756112601,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2019
1187260893,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2014
3653539777,Tangara johannae,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,5,0.182503,-78.91253,513,10,2021
2199430327,Tangara johannae,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,10,2018
3675597558,Tangara johannae,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,10,2021
1405993677,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2010
2761289923,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2007
1178401327,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2014
3543229728,Tangara johannae,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,5,2021
2657771763,Tangara johannae,EC,EC - Pichincha - Tandayapa (Silanche Reserva),Pichincha,1,0.08327,-79.04314,633,2,2019
972956877,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2013
2046382144,Tangara johannae,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,3,2017
2791092281,Tangara johannae,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,12,2019
2669505518,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2019
1409461053,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2007
603483452,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2010
3615798481,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2021
1204503994,Tangara johannae,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,9,2009
