gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1147169149,Premnornis guttuliger,EC,Old Nono-Mindo Road near San Tadeo,Pichincha,1,-0.024868,-78.74329,1913,11,2008
1147056992,Premnornis guttuliger,EC,Mindo Cloud Forest,,1,-0.0295,-78.743183,1881,9,2003
2101216923,Premnornis guttuliger,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,1,2006
2788604650,Premnornis guttuliger,EC,Los Loros Locos (Gary & Karen's place),Pichincha,1,-0.032492,-78.73226,1989,6,2019
2715799295,Premnornis guttuliger,EC,"(-0.0070,-78.7209)",Pichincha,2,-0.006983,-78.72093,1965,10,2019
2232571350,Premnornis guttuliger,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,6,2003
3635317695,Premnornis guttuliger,EC,La Hojarasca Bird Lodge,Santo Domingo de los Tsáchilas,1,-0.266529,-78.79033,2163,10,2021
2201306452,Premnornis guttuliger,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,11,2018
1190641929,Premnornis guttuliger,EC,"San Luis Transecto impacto, Punto 6",Pichincha,1,-0.019,-78.699,2359,6,2005
2227600312,Premnornis guttuliger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2018
2114840906,Premnornis guttuliger,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,2,2004
1397692172,Premnornis guttuliger,EC,Reserva Bellavista--general area,Pichincha,4,-0.016544,-78.68791,2278,1,2004
2788484609,Premnornis guttuliger,EC,Los Loros Locos (Gary & Karen's place),Pichincha,1,-0.032492,-78.73226,1989,6,2019
596454072,Premnornis guttuliger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2010
3198500332,Premnornis guttuliger,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,8,2020
2689166910,Premnornis guttuliger,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,7,2019
2733885394,Premnornis guttuliger,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,1,2019
1397540151,Premnornis guttuliger,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,10,2015
1405873733,Premnornis guttuliger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2010
2767207034,Premnornis guttuliger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,6,2019
2657158444,Premnornis guttuliger,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2019
2038091299,Premnornis guttuliger,EC,Bellavista--camino a la estación científica (research station road),Pichincha,4,-0.020999,-78.684425,2338,2,2017
1407923701,Premnornis guttuliger,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2013
2726823347,Premnornis guttuliger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2014
