gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1677426994,Morus bassanus,MA,Moulay Bousselham / Marokko,,1,34.879311,-6.28933,57,3,2001
1807926619,Morus bassanus,MA,Essaouira / Marokko,,1,31.51124,-9.773712,9,3,2001
1787854166,Morus bassanus,MA,Oued Massa,Sous-Massa-Draa,1,30.054363,-9.662944,9,1,2013
2201201052,Morus bassanus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,5,30.070282,-9.662819,21,3,2011
3587601679,Morus bassanus,ES,Helipuerto de Ceuta,Ceuta,1,35.892204,-5.306611,4,2,2021
3545995218,Morus bassanus,ES,Puerto--parque Mediterráneo/parque Juan Carlos I,Ceuta,2,35.890644,-5.306884,9,2,2021
3670138357,Morus bassanus,MA,Plage d'Assilah | شاطئ أصيلة,Tanger-Tétouan,3,35.473946,-6.027833,9,12,2021
2692923895,Morus bassanus,MA,at sea _ Plage Blanche,Guelmim-Es Smara,3,28.9628,-10.62622,0,9,2019
3606197629,Morus bassanus,ES,Estación de observación O’Donnell,Ceuta,1,35.881878,-5.329693,48,11,2021
2696228153,Morus bassanus,MA,Sidi Wassay,Sous-Massa-Draa,17,30.050697,-9.695046,9,10,2013
2723881433,Morus bassanus,ES,Playa de la Ribera,Ceuta,2,35.88705,-5.316519,0,9,2009
2840614196,Morus bassanus,MA,Morocco - Tamri - Parque National,,50,30.626827,-9.886117,7,11,2018
2838145950,Morus bassanus,MA,Morocco - Tamri - Parque National,,10,30.629419,-9.886365,15,9,2010
3300688856,Morus bassanus,ES,Costa norte--Area general,Ceuta,1,35.90671,-5.348191,30,11,2020
3209136176,Morus bassanus,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,50,28.086882,-12.08218,10,11,2011
2145580301,Morus bassanus,MA,"Prinsendam-36 MA (30.419, -9.715)",Sous-Massa-Draa,10,30.419195,-9.715204,0,4,2018
1355673455,Morus bassanus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2015
3387748823,Morus bassanus,MA,"Cap Rhir, Marokko",,1,30.628164,-9.887695,9,1,2008
3507611774,Morus bassanus,ES,costa sur—Chorrillo/Rivera,Ceuta,4,35.886913,-5.319096,2,2,2021
1202484981,Morus bassanus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2011
3572014803,Morus bassanus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,5,30.070282,-9.662819,21,1,2020
3583932221,Morus bassanus,MA,Route Agadir - Tamri,Sous-Massa-Draa,14,30.503183,-9.670248,16,3,2019
2170800403,Morus bassanus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,5,2018
2103309127,Morus bassanus,ES,costa norte—Benzú/Punta Blanca/Calamocarro,Ceuta,1,35.91514,-5.362894,6,11,2017
3146661359,Morus bassanus,ES,Ceuta--Edificio Cariño,Ceuta,1,35.9023,-5.346128,16,3,2020
3203191059,Morus bassanus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,30,30.711512,-9.855123,9,3,2012
3550391367,Morus bassanus,ES,Estación de observación O’Donnell,Ceuta,5,35.881878,-5.329693,48,12,2021
2660937902,Morus bassanus,MA,Qued Tamri,Sous-Massa-Draa,1,30.708572,-9.856914,10,3,2019
3644495527,Morus bassanus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2016
1791205497,Morus bassanus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,10,2016
2218650183,Morus bassanus,MA,"80502, Agadir MA-Souss-Massa-Drâa (30.7097,-9.8558)",Sous-Massa-Draa,2,30.709738,-9.855812,10,1,2014
3220227199,Morus bassanus,MA,"Souss Massa, MA (30.57, -9.745)",Sous-Massa-Draa,30,30.570297,-9.74489,17,2,2020
2167743938,Morus bassanus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,5,2018
3166774487,Morus bassanus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,8,2016
3546447778,Morus bassanus,ES,Costa sur—Tarajal/Almadraba/Juan XXIII,Ceuta,1,35.878376,-5.337942,0,2,2021
3692475982,Morus bassanus,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,10,2021
3664669986,Morus bassanus,MA,Asillah - South Cliffs,Tanger-Tétouan,2,35.451286,-6.0513,22,10,2021
3563674167,Morus bassanus,MA,Plage de Tifnit,Sous-Massa-Draa,14,30.201324,-9.641147,12,10,2021
3676958556,Morus bassanus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,20,30.185549,-9.627369,90,11,2021
2767067612,Morus bassanus,MA,Sidi Wassay,Sous-Massa-Draa,5,30.050697,-9.695046,9,10,2013
3265412845,Morus bassanus,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,3,35.89722,-5.279746,37,11,2020
3146630770,Morus bassanus,MA,"N16, Tangier-Tétouan-Al Hoceima, MA (35,876, -5,456)",Tanger-Tétouan,1,35.875603,-5.455964,232,1,2020
3196658659,Morus bassanus,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,20,30.627277,-9.886665,9,4,2006
1394148015,Morus bassanus,MA,Plage de Skhirat,Rabat-Salé-Zemmour-Zaer,2,33.86688,-7.066097,15,9,2015
2046937068,Morus bassanus,MA,Sidi Wassay,Sous-Massa-Draa,4,30.052826,-9.689298,30,3,2017
