gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3654653570,Cranioleuca antisiensis,EC,Junín Ecotourism Lodge,Imbabura,1,0.274915,-78.66449,1239,3,2019
3688360420,Cranioleuca antisiensis,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,3,2003
