gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1806321408,Myiodynastes hemichrysus,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
3113690618,Myiodynastes hemichrysus,EC,,Pichincha,1,0.020149,-78.707239,1889,4,2021
2366036641,Myiodynastes hemichrysus,EC,,Pichincha,1,0.123755,-78.629907,1282,8,2019
1883908542,Myiodynastes hemichrysus,EC,,Pichincha,1,0.009141,-78.693652,2230,10,2014
3760110282,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.015761,-78.680714,2224,5,2009
1950007870,Myiodynastes hemichrysus,EC,,Pichincha,1,0.009143,-78.676982,1713,3,2018
899938897,Myiodynastes hemichrysus,EC,,Pichincha,1,0.002958,-78.588908,2218,10,2009
1880471063,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.078297,-78.751817,1514,6,2018
2397607086,Myiodynastes hemichrysus,EC,,Pichincha,1,0.112929,-78.632175,1388,8,2019
2423114917,Myiodynastes hemichrysus,EC,,Pichincha,1,0.123755,-78.629907,1282,9,2019
3058914407,Myiodynastes hemichrysus,EC,,Pichincha,1,0.118406,-78.61208,1883,8,2012
2596275160,Myiodynastes hemichrysus,EC,,Pichincha,1,0.118406,-78.61208,1883,3,2013
4055976381,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.012959,-78.680161,1921,4,2005
4055982461,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,2,-0.018402,-78.681622,2276,6,2006
4056116803,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,-0.02493,-78.724321,2129,2,2020
4046759293,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.011927,-78.741359,1814,2,2023
1880511238,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.052142,-78.76578,1369,6,2018
4056492316,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,2,-0.015883,-78.680473,2222,6,2022
3014088326,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.029676,-78.754903,1685,1,2018
3399294360,Myiodynastes hemichrysus,EC,,Pichincha,1,0.123755,-78.629907,1282,10,2021
1990613001,Myiodynastes hemichrysus,EC,,Pichincha,1,0.003007,-78.678556,1776,1,2019
2901555085,Myiodynastes hemichrysus,EC,,Pichincha,1,0.007822,-78.679801,1787,1,2019
2856576414,Myiodynastes hemichrysus,EC,,Pichincha,1,0.116692,-78.61395,1805,1,2020
2311321644,Myiodynastes hemichrysus,EC,,Pichincha,1,0.123755,-78.629907,1282,3,2014
4055971493,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.041199,-78.740387,1878,7,2004
3994072638,Myiodynastes hemichrysus,EC,,Pichincha,1,0.009574,-78.676278,1685,11,2022
4056215435,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.015865,-78.680573,2224,3,2022
4056038304,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.001373,-78.672409,1917,12,2008
4055932248,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.00912,-78.677044,1715,11,2021
4056992230,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.042265,-78.885338,1077,9,2021
4056051442,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.016114,-78.680997,2240,1,2015
4056045458,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,-0.187711,-78.502498,2887,10,2013
4056973748,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.015882,-78.68027,2221,8,2018
4055848692,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.020218,-78.707169,1887,4,2018
2596337961,Myiodynastes hemichrysus,EC,,Pichincha,1,0.118406,-78.61208,1883,1,2013
4055855853,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.016004,-78.680992,2236,11,2019
4056112888,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Mindo Nambillo Cloud Forest Reserve,,2,-0.039723,-78.767545,1431,11,2003
4056791995,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.159248,-78.861864,1324,10,2012
1990491756,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.050914,-78.764383,1387,12,2018
4056020353,Myiodynastes hemichrysus,EC,Ecuador - Quito,,1,-0.221626,-78.509978,2808,9,2008
3873765717,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.015415,-78.680369,2221,7,2017
3860641333,Myiodynastes hemichrysus,EC,,Pichincha,1,0.024505,-78.71578,1794,5,2022
4056128417,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Mindo Nambillo Cloud Forest Reserve,,1,-0.031354,-78.761717,1561,9,2016
4056539863,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.02364,-78.778012,1652,8,2022
3337595441,Myiodynastes hemichrysus,EC,,Pichincha,1,0.122672,-78.629172,1286,6,2021
4055941835,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,-0.023721,-78.725414,2112,2,2020
4029057179,Myiodynastes hemichrysus,EC,,Pichincha,1,0.124227,-78.629172,1277,1,2023
4056014367,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.052893,-78.842969,1182,2,2015
2850918607,Myiodynastes hemichrysus,EC,,Pichincha,1,0.121737,-78.618348,1453,1,2020
3902356685,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.013733,-78.680881,2127,1,2018
3113264320,Myiodynastes hemichrysus,EC,,Pichincha,1,0.124077,-78.629574,1270,5,2008
4055927569,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.020268,-78.707248,1888,11,2019
4055941836,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,-0.023669,-78.725612,2110,2,2020
4056829407,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.000408,-78.678142,1767,7,2003
4056054184,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.002443,-78.706673,2037,10,2021
4056115460,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,2,0.009301,-78.677213,1718,11,2014
4055922716,Myiodynastes hemichrysus,EC,Ecuador - Pichincha - Mindo Nambillo Cloud Forest Reserve,,1,-0.068166,-78.762882,1304,7,2011
4056015786,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,-0.013116,-78.677826,2087,3,2019
4056163629,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.159713,-78.853249,1299,6,2022
4056108588,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.052957,-78.843069,1180,2,2015
4055888662,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.007507,-78.675013,1672,10,2014
4056131779,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.027947,-78.719131,1686,8,2019
4055950732,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,0.027359,-78.717288,1685,1,2019
3466130588,Myiodynastes hemichrysus,EC,,Pichincha,1,-0.028753,-78.75963,1654,12,2019
2803049567,Myiodynastes hemichrysus,EC,,Pichincha,1,0.020151,-78.70724,1889,2,2016
4056052931,Myiodynastes hemichrysus,EC,Ecuador - Pichincha,,1,-0.012707,-78.677718,2074,1,2022
