gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243788714,Terenura callinota,EC,Milpe Garden,,1,0.03,-78.8672,1138,10,2017
2243601654,Terenura callinota,EC,"Milpe, Pichincha",,1,0.0287,-78.8628,1146,1,2008
2243611001,Terenura callinota,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
2773171561,Terenura callinota,EC,Roadside #1 after Amagusa,Pichincha,1,0.161389,-78.84722,1335,8,2019
1719317582,Terenura callinota,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,3,2016
2198975547,Terenura callinota,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,9,2018
2769503331,Terenura callinota,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,8,2019
3136574466,Terenura callinota,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,2,2020
1790305414,Terenura callinota,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,6,2008
1397128488,Terenura callinota,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,11,2015
1726004036,Terenura callinota,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2016
3654404540,Terenura callinota,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,12,2021
3223587537,Terenura callinota,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,2,2020
3213498972,Terenura callinota,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,12,2020
2111784544,Terenura callinota,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2017
2660891502,Terenura callinota,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,1,2019
603605790,Terenura callinota,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,11,2010
3673022881,Terenura callinota,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,12,2021
2671161753,Terenura callinota,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,3,2019
3687309075,Terenura callinota,EC,"Pacto, Pichincha, EC (0.16, -78.853)",Pichincha,2,0.159823,-78.853134,1302,9,2021
2740966138,Terenura callinota,EC,Mindo--Santuario de las cascadas,Pichincha,1,-0.074673,-78.76545,1460,1,2019
2131305204,Terenura callinota,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,2,2018
